equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rema_100150_equity_concave,4134.179399999996,-58.658206000000035,-80.18651624462319,rema_50100__rema_100150,16.0,rema_50100__rema_100150_equity_concave
rbo_50__rema_100150_equity_concave,4095.9169999999986,-59.04083000000002,-80.57439654141884,rbo_50__rema_100150,19.0,rbo_50__rema_100150_equity_concave
rsma_50100__rema_100150_equity_concave,4095.9169999999986,-59.04083000000002,-80.57439654141884,rsma_50100__rema_100150,19.0,rsma_50100__rema_100150_equity_concave
rtt_5020__rsma_50100150_equity_convex,4094.6649999999813,-59.05335000000018,-72.41946208958758,rtt_5020__rsma_50100150,52.0,rtt_5020__rsma_50100150_equity_convex
rbo_50__rema_100150_equity_convex,4077.5356999999954,-59.22464300000006,-80.64923267598385,rbo_50__rema_100150,19.0,rbo_50__rema_100150_equity_convex
rsma_50100__rema_100150_equity_convex,4077.5356999999954,-59.22464300000006,-80.64923267598385,rsma_50100__rema_100150,19.0,rsma_50100__rema_100150_equity_convex
rbo_100__rema_50100_equity_concave,4010.2595,-59.897405000000006,-88.6919904689649,rbo_100__rema_50100,22.0,rbo_100__rema_50100_equity_concave
rbo_100__rema_50100_equity_convex,4007.2722000000017,-59.92727799999999,-86.90651007617367,rbo_100__rema_50100,22.0,rbo_100__rema_50100_equity_convex
rsma_50100150__rbo_20_equity_concave,3988.366500000012,-60.116334999999886,-90.18615016689714,rsma_50100150__rbo_20,37.0,rsma_50100150__rbo_20_equity_concave
rsma_50100150__rema_50100_equity_concave,3891.717100000011,-61.08282899999988,-88.28748840729449,rsma_50100150__rema_50100,23.0,rsma_50100150__rema_50100_equity_concave
rtt_5020__rsma_50100_equity_convex,3864.1800000000158,-61.35819999999984,-74.2006165170374,rtt_5020__rsma_50100,24.0,rtt_5020__rsma_50100_equity_convex
rtt_5020__rsma_50100_equity_concave,3861.154100000015,-61.38845899999985,-81.80069142346557,rtt_5020__rsma_50100,24.0,rtt_5020__rsma_50100_equity_concave
rsma_50100150__rema_50100_equity_convex,3860.0798999999993,-61.399201000000005,-83.19141754755945,rsma_50100150__rema_50100,23.0,rsma_50100150__rema_50100_equity_convex
rema_50100150__rbo_50_equity_convex,3853.6855999999957,-61.463144000000035,-85.64571545366366,rema_50100150__rbo_50,22.0,rema_50100150__rbo_50_equity_convex
rsma_100150__rsma_50100_equity_concave,3821.99409999999,-61.7800590000001,-75.03267724494968,rsma_100150__rsma_50100,47.0,rsma_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_convex,3821.431599999981,-61.785684000000195,-75.03608191446234,rsma_100150__rsma_50100,47.0,rsma_100150__rsma_50100_equity_convex
rema_50100150__rbo_50_equity_concave,3757.6213999999954,-62.42378600000005,-90.25047086523884,rema_50100150__rbo_50,22.0,rema_50100150__rbo_50_equity_concave
rtt_5020__rsma_50100150_equity_concave,3754.997899999977,-62.450021000000234,-74.70771531769881,rtt_5020__rsma_50100150,52.0,rtt_5020__rsma_50100150_equity_concave
rema_50100150__rbo_20_equity_concave,3669.492700000009,-63.305072999999915,-89.30120702469316,rema_50100150__rbo_20,18.0,rema_50100150__rbo_20_equity_concave
rbo_100__rema_50100150_equity_convex,3633.2592999999947,-63.667407000000054,-81.8858389268134,rbo_100__rema_50100150,153.0,rbo_100__rema_50100150_equity_convex
rema_100150__rsma_50100_equity_concave,3609.9839999999845,-63.90016000000016,-76.4181622862633,rema_100150__rsma_50100,47.0,rema_100150__rsma_50100_equity_concave
rema_100150__rsma_50100_equity_convex,3609.734999999981,-63.90265000000019,-76.42046473794348,rema_100150__rsma_50100,47.0,rema_100150__rsma_50100_equity_convex
rbo_100__rema_50100150_equity_concave,3595.280299999996,-64.04719700000004,-82.07547403299934,rbo_100__rema_50100150,153.0,rbo_100__rema_50100150_equity_concave
rema_50100__rema_50100150_equity_convex,3556.0845000000045,-64.43915499999994,-82.270660071728,rema_50100__rema_50100150,153.0,rema_50100__rema_50100150_equity_convex
rema_100150__rema_50100150_equity_concave,3490.7615000000173,-65.09238499999984,-75.09731140960409,rema_100150__rema_50100150,153.0,rema_100150__rema_50100150_equity_concave
rema_100150__rema_50100150_equity_convex,3490.7574000000154,-65.09242599999985,-75.09734932145908,rema_100150__rema_50100150,153.0,rema_100150__rema_50100150_equity_convex
rema_50100__rema_50100150_equity_concave,3473.085999999998,-65.26914000000002,-82.68397708071008,rema_50100__rema_50100150,153.0,rema_50100__rema_50100150_equity_concave
rsma_100150__rema_50100150_equity_convex,3461.704700000004,-65.38295299999997,-75.30519690529782,rsma_100150__rema_50100150,129.0,rsma_100150__rema_50100150_equity_convex
rsma_100150__rema_50100150_equity_concave,3461.664400000004,-65.38335599999996,-75.30556955109184,rsma_100150__rema_50100150,129.0,rsma_100150__rema_50100150_equity_concave
rema_50100150__rema_50100_equity_convex,3451.421900000002,-65.48578099999997,-85.64571545366366,rema_50100150__rema_50100,21.0,rema_50100150__rema_50100_equity_convex
rema_50100150__rema_50100_equity_concave,3439.6647000000003,-65.603353,-90.25047086523884,rema_50100150__rema_50100,21.0,rema_50100150__rema_50100_equity_concave
rtt_5020__rsma_100150_equity_concave,3401.1004000000007,-65.98899599999999,-75.41393642747826,rtt_5020__rsma_100150,27.0,rtt_5020__rsma_100150_equity_concave
rtt_5020__rsma_100150_equity_convex,3373.7735000000016,-66.26226499999999,-75.61092642592406,rtt_5020__rsma_100150,27.0,rtt_5020__rsma_100150_equity_convex
rema_100150__rsma_100150_equity_convex,3313.9428,-66.86057199999999,-77.27629619892416,rema_100150__rsma_100150,25.0,rema_100150__rsma_100150_equity_convex
rema_100150__rsma_100150_equity_concave,3313.206499999993,-66.86793500000007,-77.28310461326996,rema_100150__rsma_100150,25.0,rema_100150__rsma_100150_equity_concave
rsma_50100150__rsma_50100_equity_convex,3265.36519999999,-67.3463480000001,-78.6687255824538,rsma_50100150__rsma_50100,47.0,rsma_50100150__rsma_50100_equity_convex
rsma_50100150__rsma_50100_equity_concave,3262.746799999986,-67.37253200000013,-81.80069142346557,rsma_50100150__rsma_50100,47.0,rsma_50100150__rsma_50100_equity_concave
rsma_100150__rema_100150_equity_convex,3151.288599999995,-68.48711400000005,-78.42099565186169,rsma_100150__rema_100150,2.0,rsma_100150__rema_100150_equity_convex
rsma_100150__rbo_100_equity_convex,3151.288599999995,-68.48711400000005,-78.42099565186169,rsma_100150__rbo_100,2.0,rsma_100150__rbo_100_equity_convex
rsma_100150__rema_100150_equity_concave,3150.096100000002,-68.49903899999998,-78.43741240974484,rsma_100150__rema_100150,2.0,rsma_100150__rema_100150_equity_concave
rsma_100150__rbo_100_equity_concave,3150.096100000002,-68.49903899999998,-78.43741240974484,rsma_100150__rbo_100,2.0,rsma_100150__rbo_100_equity_concave
rema_50100150__rsma_50100_equity_convex,3096.5650999999993,-69.034349,-85.64571545366366,rema_50100150__rsma_50100,20.0,rema_50100150__rsma_50100_equity_convex
rema_50100150__rsma_50100_equity_concave,3092.398900000001,-69.07601099999998,-90.25047086523884,rema_50100150__rsma_50100,20.0,rema_50100150__rsma_50100_equity_concave
rsma_100150__rema_50100_equity_concave,3083.473499999996,-69.16526500000005,-79.00135495120325,rsma_100150__rema_50100,22.0,rsma_100150__rema_50100_equity_concave
rsma_100150__rema_50100_equity_convex,3083.058300000003,-69.16941699999997,-79.00339756797484,rsma_100150__rema_50100,22.0,rsma_100150__rema_50100_equity_convex
rtt_5020__rema_100150_equity_concave,3065.1262000000015,-69.34873799999998,-79.20514504188023,rtt_5020__rema_100150,16.0,rtt_5020__rema_100150_equity_concave
rtt_5020__rema_100150_equity_convex,3042.7585000000036,-69.57241499999996,-79.33831181949607,rtt_5020__rema_100150,16.0,rtt_5020__rema_100150_equity_convex
rema_50100__rsma_50100150_equity_convex,3018.6461000000027,-69.81353899999998,-80.80123388118886,rema_50100__rsma_50100150,102.0,rema_50100__rsma_50100150_equity_convex
rema_100150__rbo_100_equity_convex,2984.0157999999988,-70.15984200000001,-79.52575635260293,rema_100150__rbo_100,2.0,rema_100150__rbo_100_equity_convex
rema_100150__rema_100150_equity_convex,2984.0157999999988,-70.15984200000001,-79.52575635260293,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_convex
rsma_100150__rsma_100150_equity_convex,2983.1573999999964,-70.16842600000004,-80.36195039738658,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_convex
rsma_100150__rsma_100150_equity_concave,2982.662399999998,-70.17337600000002,-80.36473090831112,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_concave
rema_100150__rema_100150_equity_concave,2981.6938000000055,-70.18306199999995,-79.55621066829983,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_concave
rema_100150__rbo_100_equity_concave,2981.6938000000055,-70.18306199999995,-79.55621066829983,rema_100150__rbo_100,2.0,rema_100150__rbo_100_equity_concave
rema_50100150__rsma_100150_equity_convex,2924.633500000003,-70.75366499999998,-81.58105787612689,rema_50100150__rsma_100150,16.0,rema_50100150__rsma_100150_equity_convex
rbo_20__rtt_5020_equity_convex,2921.968299999979,-70.78031700000021,-87.66712141978559,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_convex
rema_50100150__rsma_100150_equity_concave,2917.251299999995,-70.82748700000006,-81.62900527651657,rema_50100150__rsma_100150,16.0,rema_50100150__rsma_100150_equity_concave
rema_100150__rema_50100_equity_concave,2912.4673000000053,-70.87532699999994,-80.16579076103257,rema_100150__rema_50100,22.0,rema_100150__rema_50100_equity_concave
rema_100150__rema_50100_equity_convex,2912.189,-70.87810999999999,-80.16836414377391,rema_100150__rema_50100,22.0,rema_100150__rema_50100_equity_convex
rema_50100__rsma_50100150_equity_concave,2899.1166000000094,-71.00883399999991,-81.56185639029265,rema_50100__rsma_50100150,102.0,rema_50100__rsma_50100150_equity_concave
rbo_20__rtt_5020_equity_concave,2838.229299999981,-71.61770700000018,-88.01688756921472,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020_equity_concave
rtt_5020__rema_50100150_equity_convex,2833.7005000000063,-71.66299499999992,-76.32008246808614,rtt_5020__rema_50100150,84.0,rtt_5020__rema_50100150_equity_convex
rbo_20__rbo_50_equity_convex,2821.4657999999954,-71.78534200000004,-86.01307750906977,rbo_20__rbo_50,19.0,rbo_20__rbo_50_equity_convex
rtt_5020__rema_50100150_equity_concave,2763.0181000000107,-72.3698189999999,-76.91113660924796,rtt_5020__rema_50100150,84.0,rtt_5020__rema_50100150_equity_concave
rsma_50100150__rema_100150_equity_concave,2760.1570000000074,-72.39842999999992,-81.27592847242443,rsma_50100150__rema_100150,19.0,rsma_50100150__rema_100150_equity_concave
rsma_50100150__rema_100150_equity_convex,2742.692599999996,-72.57307400000003,-81.37633200990759,rsma_50100150__rema_100150,19.0,rsma_50100150__rema_100150_equity_convex
rbo_20__rbo_50_equity_concave,2702.960799999996,-72.97039200000003,-88.23144347184852,rbo_20__rbo_50,19.0,rbo_20__rbo_50_equity_concave
rsma_50100__rsma_50100150_equity_convex,2610.7939999999994,-73.89206,-83.39453198766239,rsma_50100__rsma_50100150,103.0,rsma_50100__rsma_50100150_equity_convex
rsma_50100__rsma_50100150_equity_concave,2460.3353000000075,-75.39664699999993,-84.35191082258208,rsma_50100__rsma_50100150,103.0,rsma_50100__rsma_50100150_equity_concave
rema_50100150__rema_50100150_equity_convex,2395.1648000000005,-76.048352,-77.85240474711166,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_convex
rbo_20__rema_50100_equity_concave,2392.3052999999836,-76.07694700000016,-91.40176054580648,rbo_20__rema_50100,16.0,rbo_20__rema_50100_equity_concave
rbo_20__rema_50100_equity_convex,2377.3568999999843,-76.22643100000016,-88.88433513090743,rbo_20__rema_50100,16.0,rbo_20__rema_50100_equity_convex
rbo_20__rsma_100150_equity_concave,2363.2468999999837,-76.36753100000017,-83.77112771002659,rbo_20__rsma_100150,27.0,rbo_20__rsma_100150_equity_concave
rbo_20__rsma_100150_equity_convex,2348.914299999983,-76.51085700000017,-83.86971620921322,rbo_20__rsma_100150,27.0,rbo_20__rsma_100150_equity_convex
rsma_50100150__rsma_100150_equity_concave,2346.8687000000064,-76.53131299999994,-83.90813654244914,rsma_50100150__rsma_100150,43.0,rsma_50100150__rsma_100150_equity_concave
rsma_50100150__rsma_100150_equity_convex,2329.7510000000057,-76.70248999999994,-84.02509738908265,rsma_50100150__rsma_100150,43.0,rsma_50100150__rsma_100150_equity_convex
rema_50100150__rema_50100150_equity_concave,2314.3866000000016,-76.85613399999998,-78.59934411381279,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_concave
rbo_100__rsma_50100150_equity_convex,2298.6448000000028,-77.01355199999998,-85.38041655425599,rbo_100__rsma_50100150,103.0,rbo_100__rsma_50100150_equity_convex
rema_50100150__rema_100150_equity_convex,2286.9086000000034,-77.13091399999996,-85.71843501490102,rema_50100150__rema_100150,16.0,rema_50100150__rema_100150_equity_convex
rema_50100150__rema_100150_equity_concave,2281.0284999999953,-77.18971500000005,-85.75663721920361,rema_50100150__rema_100150,16.0,rema_50100150__rema_100150_equity_concave
rbo_100__rsma_50100150_equity_concave,2253.9464999999987,-77.46053500000001,-85.6646895675225,rbo_100__rsma_50100150,103.0,rbo_100__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_convex,2246.9689,-77.53031100000001,-83.55515128161673,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_convex
rbo_20__rema_100150_equity_concave,2130.416099999984,-78.69583900000016,-86.26685606583328,rbo_20__rema_100150,16.0,rbo_20__rema_100150_equity_concave
rbo_20__rema_100150_equity_convex,2118.383999999985,-78.81616000000015,-86.33670371349557,rbo_20__rema_100150,16.0,rbo_20__rema_100150_equity_convex
rbo_20__rsma_50100_equity_convex,2109.8309999999874,-78.90169000000013,-86.6183438555126,rbo_20__rsma_50100,36.0,rbo_20__rsma_50100_equity_convex
rbo_20__rsma_50100_equity_concave,2108.599199999998,-78.91400800000002,-86.66971549244873,rbo_20__rsma_50100,36.0,rbo_20__rsma_50100_equity_concave
rsma_50100150__rsma_50100150_equity_concave,2060.855599999998,-79.39144400000002,-84.9176857804801,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150_equity_concave
rsma_50100150__rema_50100150_equity_convex,2039.071300000004,-79.60928699999997,-82.07621166843305,rsma_50100150__rema_50100150,57.0,rsma_50100150__rema_50100150_equity_convex
rema_100150__rsma_50100150_equity_convex,1988.4967000000051,-80.11503299999994,-81.9021352252619,rema_100150__rsma_50100150,103.0,rema_100150__rsma_50100150_equity_convex
rsma_50100150__rema_50100150_equity_concave,1988.3520000000074,-80.11647999999992,-82.52212813260105,rsma_50100150__rema_50100150,57.0,rsma_50100150__rema_50100150_equity_concave
rema_100150__rsma_50100150_equity_concave,1988.280100000009,-80.1171989999999,-81.90484268651464,rema_100150__rsma_50100150,103.0,rema_100150__rsma_50100150_equity_concave
rbo_20__rsma_50100150_equity_convex,1944.7195999999683,-80.55280400000031,-85.06434041915392,rbo_20__rsma_50100150,53.0,rbo_20__rsma_50100150_equity_convex
rsma_100150__rsma_50100150_equity_convex,1881.391999999989,-81.18608000000012,-82.87714121533512,rsma_100150__rsma_50100150,103.0,rsma_100150__rsma_50100150_equity_convex
rsma_100150__rsma_50100150_equity_concave,1881.3351999999886,-81.18664800000012,-82.87766643322841,rsma_100150__rsma_50100150,103.0,rsma_100150__rsma_50100150_equity_concave
rema_50100150__rsma_50100150_equity_convex,1869.3855999999978,-81.30614400000002,-84.07293752666317,rema_50100150__rsma_50100150,6.0,rema_50100150__rsma_50100150_equity_convex
rbo_20__rsma_50100150_equity_concave,1823.7658999999712,-81.76234100000028,-85.99331905203485,rbo_20__rsma_50100150,53.0,rbo_20__rsma_50100150_equity_concave
rbo_20__rema_50100150_equity_convex,1781.6465999999818,-82.18353400000018,-85.5653614484449,rbo_20__rema_50100150,88.0,rbo_20__rema_50100150_equity_convex
rema_50100150__rsma_50100150_equity_concave,1762.6755999999982,-82.37324400000001,-84.9820194243331,rema_50100150__rsma_50100150,6.0,rema_50100150__rsma_50100150_equity_concave
rbo_20__rema_50100150_equity_concave,1748.5289999999825,-82.51471000000016,-85.8332267116843,rbo_20__rema_50100150,88.0,rbo_20__rema_50100150_equity_concave
rsma_50100__rbo_100_equity_convex,1143.2214000000045,-88.56778599999996,-105.8663431211826,rsma_50100__rbo_100,7.0,rsma_50100__rbo_100_equity_convex
rbo_50__rbo_100_equity_convex,1143.2214000000045,-88.56778599999996,-105.8663431211826,rbo_50__rbo_100,7.0,rbo_50__rbo_100_equity_convex
rbo_100__rbo_100_equity_convex,924.3566999999916,-90.75643300000009,-107.75150960324582,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_convex
rema_50100__rbo_100_equity_convex,918.6850999999872,-90.81314900000012,-107.70654704964939,rema_50100__rbo_100,4.0,rema_50100__rbo_100_equity_convex
rbo_50__rbo_100_equity_concave,783.7262999999928,-92.16273700000008,-109.03192815622525,rbo_50__rbo_100,7.0,rbo_50__rbo_100_equity_concave
rsma_50100__rbo_100_equity_concave,783.7262999999928,-92.16273700000008,-109.03192815622525,rsma_50100__rbo_100,7.0,rsma_50100__rbo_100_equity_concave
rtt_5020__rbo_100_equity_convex,769.0115999999994,-92.30988400000001,-105.64713446665492,rtt_5020__rbo_100,7.0,rtt_5020__rbo_100_equity_convex
rsma_50100150__rbo_100_equity_convex,769.0115999999994,-92.30988400000001,-105.64713446665492,rsma_50100150__rbo_100,7.0,rsma_50100150__rbo_100_equity_convex
rema_50100150__rbo_100_equity_convex,618.0707,-93.819293,-107.41655748668887,rema_50100150__rbo_100,4.0,rema_50100150__rbo_100_equity_convex
rbo_100__rbo_100_equity_concave,588.886199999992,-94.11113800000008,-110.65637657753842,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_concave
rema_50100__rbo_100_equity_concave,585.0585999999955,-94.14941400000004,-110.59447560207798,rema_50100__rbo_100,4.0,rema_50100__rbo_100_equity_concave
rbo_20__rbo_100_equity_convex,535.6573999999846,-94.64342600000015,-103.73281295761278,rbo_20__rbo_100,7.0,rbo_20__rbo_100_equity_convex
rsma_50100150__rbo_100_equity_concave,420.4362999999987,-95.79563700000001,-110.03816225815288,rsma_50100150__rbo_100,7.0,rsma_50100150__rbo_100_equity_concave
rtt_5020__rbo_100_equity_concave,420.4362999999987,-95.79563700000001,-110.03816225815288,rtt_5020__rbo_100,7.0,rtt_5020__rbo_100_equity_concave
rbo_20__rbo_100_equity_concave,353.4393999999862,-96.46560600000014,-105.91367439296076,rbo_20__rbo_100,7.0,rbo_20__rbo_100_equity_concave
rema_50100150__rbo_100_equity_concave,294.15649999999823,-97.05843500000002,-111.42863039669709,rema_50100150__rbo_100,4.0,rema_50100150__rbo_100_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
