equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100150__rema_100150_equity_concave,-64.43750000005245,-100.64437500000052,-104.14869364956343,rsma_50100150__rema_100150,119.0,rsma_50100150__rema_100150_equity_concave
rsma_100150__rbo_50_equity_convex,-65.19149999998284,-100.65191499999983,-187.20427733929498,rsma_100150__rbo_50,114.0,rsma_100150__rbo_50_equity_convex
rema_50100150__rtt_5020_equity_convex,-65.54660000001702,-100.65546600000017,-625.7669631783591,rema_50100150__rtt_5020,85.0,rema_50100150__rtt_5020_equity_convex
rsma_50100__rsma_50100150_equity_convex,-66.00259999999678,-100.66002599999997,-110.2129742352712,rsma_50100__rsma_50100150,452.0,rsma_50100__rsma_50100150_equity_convex
rema_50100150__rbo_50_equity_convex,-73.14259999996888,-100.73142599999969,-487.56668476630665,rema_50100150__rbo_50,118.0,rema_50100150__rbo_50_equity_convex
rbo_50__rbo_20_equity_convex,-73.45230000010461,-100.73452300000105,-100.57898149315298,rbo_50__rbo_20,244.0,rbo_50__rbo_20_equity_convex
rema_50100150__rbo_50_equity_concave,-77.51509999995929,-100.77515099999958,-488.96278732019675,rema_50100150__rbo_50,118.0,rema_50100150__rbo_50_equity_concave
rsma_50100__rema_100150_equity_concave,-78.44500000004729,-100.78445000000048,-108.12981124282301,rsma_50100__rema_100150,100.0,rsma_50100__rema_100150_equity_concave
rsma_50100__rbo_50_equity_concave,-81.96499999985448,-100.81964999999855,-475.8217464706492,rsma_50100__rbo_50,137.0,rsma_50100__rbo_50_equity_concave
rbo_20__rbo_20_equity_convex,-87.4761000000149,-100.87476100000015,-100.36329263056976,rbo_20__rbo_20,40.0,rbo_20__rbo_20_equity_convex
rsma_50100150__rema_100150_equity_convex,-90.22919999997481,-100.90229199999973,-105.23100343594878,rsma_50100150__rema_100150,119.0,rsma_50100150__rema_100150_equity_convex
rema_50100150__rtt_5020_equity_concave,-98.22129999998018,-100.9822129999998,-628.4053279302836,rema_50100150__rtt_5020,85.0,rema_50100150__rtt_5020_equity_concave
rtt_5020__rbo_20_equity_convex,-109.6096999999726,-101.09609699999973,-100.58717564761785,rtt_5020__rbo_20,35.0,rtt_5020__rbo_20_equity_convex
rsma_50100__rema_100150_equity_convex,-121.48760000000625,-101.21487600000006,-111.01250826277389,rsma_50100__rema_100150,100.0,rsma_50100__rema_100150_equity_convex
rsma_100150__rtt_5020_equity_convex,-125.1990999999818,-101.25199099999982,-226.7780611669587,rsma_100150__rtt_5020,92.0,rsma_100150__rtt_5020_equity_convex
rsma_100150__rtt_5020_equity_concave,-125.357599999976,-101.25357599999975,-227.79377473788412,rsma_100150__rtt_5020,92.0,rsma_100150__rtt_5020_equity_concave
rsma_50100150__rtt_5020_equity_convex,-177.07389999997437,-101.77073899999974,-176.0039753233977,rsma_50100150__rtt_5020,89.0,rsma_50100150__rtt_5020_equity_convex
rbo_20__rbo_100_equity_convex,-199.85640000000035,-101.998564,-103.63555760195975,rbo_20__rbo_100,168.0,rbo_20__rbo_100_equity_convex
rtt_5020__rema_50100_equity_convex,-213.92280000001526,-102.13922800000014,-105.9675190012611,rtt_5020__rema_50100,65.0,rtt_5020__rema_50100_equity_convex
rsma_50100150__rbo_50_equity_convex,-226.33379999996163,-102.26333799999962,-159.24544109423772,rsma_50100150__rbo_50,140.0,rsma_50100150__rbo_50_equity_convex
rbo_20__rema_100150_equity_convex,-378.217899999972,-103.78217899999973,-108.21982605603935,rbo_20__rema_100150,152.0,rbo_20__rema_100150_equity_convex
rbo_100__rtt_5020_equity_convex,-396.02499999993296,-103.96024999999933,-779.2851075804692,rbo_100__rtt_5020,94.0,rbo_100__rtt_5020_equity_convex
rsma_50100__rsma_50100150_equity_concave,-401.7819000000399,-104.0178190000004,-159.75008197769432,rsma_50100__rsma_50100150,452.0,rsma_50100__rsma_50100150_equity_concave
rbo_100__rtt_5020_equity_concave,-429.59549999995215,-104.29595499999952,-781.45534063124,rbo_100__rtt_5020,94.0,rbo_100__rtt_5020_equity_concave
rbo_100__rsma_50100_equity_convex,-493.91960000002155,-104.93919600000021,-175.29034094600902,rbo_100__rsma_50100,52.0,rbo_100__rsma_50100_equity_convex
rbo_100__rbo_50_equity_concave,-497.38129999993555,-104.97381299999935,-643.4971513704451,rbo_100__rbo_50,116.0,rbo_100__rbo_50_equity_concave
rbo_100__rbo_50_equity_convex,-514.7972999999208,-105.14797299999921,-640.63281918946,rbo_100__rbo_50,116.0,rbo_100__rbo_50_equity_convex
rsma_50100150__rtt_5020_equity_concave,-590.0760999999211,-105.9007609999992,-368.5572595722701,rsma_50100150__rtt_5020,89.0,rsma_50100150__rtt_5020_equity_concave
rsma_100150__rbo_100_equity_convex,-629.5555000000971,-106.29555500000096,-533.401221436538,rsma_100150__rbo_100,54.0,rsma_100150__rbo_100_equity_convex
rsma_100150__rbo_100_equity_concave,-629.5555000000971,-106.29555500000096,-533.401221436538,rsma_100150__rbo_100,54.0,rsma_100150__rbo_100_equity_concave
rbo_20__rbo_50_equity_convex,-649.2247000000038,-106.49224700000003,-212.6923321027146,rbo_20__rbo_50,117.0,rbo_20__rbo_50_equity_convex
rsma_50100__rsma_50100_equity_convex,-677.6748000000188,-106.77674800000018,-159.0637745870538,rsma_50100__rsma_50100,18.0,rsma_50100__rsma_50100_equity_convex
rema_50100__rbo_50_equity_concave,-713.2095999999809,-107.1320959999998,-313.25612640467625,rema_50100__rbo_50,107.0,rema_50100__rbo_50_equity_concave
rema_50100__rbo_50_equity_convex,-728.8084999999938,-107.28808499999994,-311.9020077000277,rema_50100__rbo_50,107.0,rema_50100__rbo_50_equity_convex
rbo_20__rtt_5020_equity_convex,-728.8156999999709,-107.28815699999971,-200.44207313344086,rbo_20__rtt_5020,23.0,rbo_20__rtt_5020_equity_convex
rbo_100__rsma_50100_equity_concave,-793.8007000000032,-107.93800700000003,-201.08723997037927,rbo_100__rsma_50100,52.0,rbo_100__rsma_50100_equity_concave
rsma_50100150__rbo_50_equity_concave,-823.9579999998883,-108.2395799999989,-309.47589604264334,rsma_50100150__rbo_50,140.0,rsma_50100150__rbo_50_equity_concave
rema_50100__rtt_5020_equity_concave,-903.3205000000085,-109.0332050000001,-510.52403931599946,rema_50100__rtt_5020,85.0,rema_50100__rtt_5020_equity_concave
rtt_5020__rema_100150_equity_convex,-920.0408000000027,-109.20040800000001,-111.95506020532156,rtt_5020__rema_100150,91.0,rtt_5020__rema_100150_equity_convex
rema_50100__rtt_5020_equity_convex,-921.2481000000203,-109.21248100000021,-509.0047306832618,rema_50100__rtt_5020,85.0,rema_50100__rtt_5020_equity_convex
rbo_50__rema_100150_equity_convex,-1082.1884999999888,-110.8218849999999,-109.85390991635057,rbo_50__rema_100150,134.0,rbo_50__rema_100150_equity_convex
rbo_20__rbo_50_equity_concave,-1236.0060000000014,-112.36006,-262.3253384162686,rbo_20__rbo_50,117.0,rbo_20__rbo_50_equity_concave
rtt_5020__rbo_50_equity_convex,-1252.6162999999747,-112.52616299999976,-187.13316861976548,rtt_5020__rbo_50,18.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_convex,-1252.6162999999747,-112.52616299999976,-187.13316861976548,rtt_5020__rtt_5020,18.0,rtt_5020__rtt_5020_equity_convex
rbo_50__rbo_50_equity_convex,-1267.1208999999737,-112.67120899999973,-190.41355413721865,rbo_50__rbo_50,19.0,rbo_50__rbo_50_equity_convex
rbo_50__rtt_5020_equity_convex,-1267.1208999999737,-112.67120899999973,-190.41355413721865,rbo_50__rtt_5020,19.0,rbo_50__rtt_5020_equity_convex
rsma_50100__rsma_50100_equity_concave,-1338.2942000000758,-113.38294200000077,-205.8480974021109,rsma_50100__rsma_50100,18.0,rsma_50100__rsma_50100_equity_concave
rema_100150__rema_100150_equity_constant,-1498.203499999997,-114.98203499999997,-150.54514204236875,rema_100150__rema_100150,12.0,rema_100150__rema_100150_equity_constant
rsma_50100__rbo_100_equity_concave,-1528.6058000000946,-115.28605800000093,-228.524137952803,rsma_50100__rbo_100,96.0,rsma_50100__rbo_100_equity_concave
rema_50100150__rema_100150_equity_constant,-1630.628999999991,-116.3062899999999,-154.7133149439556,rema_50100150__rema_100150,62.0,rema_50100150__rema_100150_equity_constant
rema_50100150__rbo_100_equity_convex,-1662.7875000001125,-116.62787500000111,-1872.7675265688144,rema_50100150__rbo_100,111.0,rema_50100150__rbo_100_equity_convex
rema_50100150__rbo_100_equity_concave,-1673.814699999882,-116.73814699999883,-1874.1597963785662,rema_50100150__rbo_100,111.0,rema_50100150__rbo_100_equity_concave
rema_100150__rbo_50_equity_convex,-1674.965699999985,-116.74965699999984,-354.30185088985525,rema_100150__rbo_50,171.0,rema_100150__rbo_50_equity_convex
rsma_50100__rbo_100_equity_convex,-1829.1601000000226,-118.29160100000023,-229.27841209632652,rsma_50100__rbo_100,96.0,rsma_50100__rbo_100_equity_convex
rbo_20__rema_100150_equity_constant,-1881.4125000000072,-118.81412500000008,-152.83736466781346,rbo_20__rema_100150,152.0,rbo_20__rema_100150_equity_constant
rbo_50__rbo_100_equity_convex,-1913.5629999999887,-119.13562999999989,-142.7464797321043,rbo_50__rbo_100,143.0,rbo_50__rbo_100_equity_convex
rbo_50__rsma_50100_equity_convex,-1999.1476999999713,-119.99147699999972,-132.63516174558177,rbo_50__rsma_50100,120.0,rbo_50__rsma_50100_equity_convex
rbo_20__rtt_5020_equity_concave,-2455.314400000047,-124.55314400000046,-431.157822003253,rbo_20__rtt_5020,23.0,rbo_20__rtt_5020_equity_concave
rbo_100__rema_100150_equity_concave,-2455.9077000000425,-124.55907700000041,-686.1391410502217,rbo_100__rema_100150,57.0,rbo_100__rema_100150_equity_concave
rsma_50100150__rema_100150_equity_constant,-2472.920099999988,-124.72920099999989,-162.34176268882962,rsma_50100150__rema_100150,119.0,rsma_50100150__rema_100150_equity_constant
rbo_100__rema_100150_equity_convex,-2489.6955000001103,-124.89695500000111,-676.3136560626748,rbo_100__rema_100150,57.0,rbo_100__rema_100150_equity_convex
rbo_50__rema_100150_equity_constant,-2570.1084999999894,-125.7010849999999,-166.38885571628194,rbo_50__rema_100150,134.0,rbo_50__rema_100150_equity_constant
rtt_5020__rema_100150_equity_constant,-2586.569500000015,-125.86569500000016,-166.0977750528379,rtt_5020__rema_100150,91.0,rtt_5020__rema_100150_equity_constant
rema_50100__rema_100150_equity_constant,-2704.882399999997,-127.04882399999997,-160.76111069316602,rema_50100__rema_100150,48.0,rema_50100__rema_100150_equity_constant
rtt_5020__rbo_50_equity_concave,-2905.2087999999617,-129.0520879999996,-297.33743815983433,rtt_5020__rbo_50,18.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rtt_5020_equity_concave,-2905.2087999999617,-129.0520879999996,-297.33743815983433,rtt_5020__rtt_5020,18.0,rtt_5020__rtt_5020_equity_concave
rbo_50__rbo_50_equity_concave,-2974.275399999988,-129.74275399999988,-303.9476046967436,rbo_50__rbo_50,19.0,rbo_50__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,-2974.275399999988,-129.74275399999988,-303.9476046967436,rbo_50__rtt_5020,19.0,rbo_50__rtt_5020_equity_concave
rsma_50100150__rbo_100_equity_concave,-3114.106100000134,-131.14106100000134,-214.2228455418755,rsma_50100150__rbo_100,135.0,rsma_50100150__rbo_100_equity_concave
rtt_5020__rbo_100_equity_convex,-3260.685700000007,-132.60685700000008,-145.78564760914594,rtt_5020__rbo_100,90.0,rtt_5020__rbo_100_equity_convex
rema_100150__rtt_5020_equity_convex,-3993.933399999936,-139.93933399999935,-408.0853998909779,rema_100150__rtt_5020,132.0,rema_100150__rtt_5020_equity_convex
rsma_50100150__rbo_100_equity_convex,-4250.064200000138,-142.5006420000014,-214.19457733613933,rsma_50100150__rbo_100,135.0,rsma_50100150__rbo_100_equity_convex
rbo_50__rsma_50100_equity_concave,-4253.106100000027,-142.53106100000025,-191.30611982623626,rbo_50__rsma_50100,120.0,rbo_50__rsma_50100_equity_concave
rsma_100150__rema_100150_equity_constant,-4395.328499999992,-143.95328499999994,-196.93946387521578,rsma_100150__rema_100150,19.0,rsma_100150__rema_100150_equity_constant
rbo_100__rema_100150_equity_constant,-4508.503999999981,-145.0850399999998,-173.12925445277972,rbo_100__rema_100150,57.0,rbo_100__rema_100150_equity_constant
rsma_50100150__rsma_50100150_equity_convex,-7405.543299999995,-174.05543299999994,-165.20261391147847,rsma_50100150__rsma_50100150,23.0,rsma_50100150__rsma_50100150_equity_convex
rema_100150__rbo_50_equity_concave,-8179.958300000036,-181.79958300000035,-353.6297907973136,rema_100150__rbo_50,171.0,rema_100150__rbo_50_equity_concave
rsma_50100__rema_100150_equity_constant,-10409.407200000005,-204.09407200000004,-206.6454760081129,rsma_50100__rema_100150,100.0,rsma_50100__rema_100150_equity_constant
rsma_50100150__rsma_50100150_equity_concave,-13190.408599999975,-231.90408599999978,-199.91915890841295,rsma_50100150__rsma_50100150,23.0,rsma_50100150__rsma_50100150_equity_concave
rema_100150__rtt_5020_equity_concave,-19535.17429999996,-295.3517429999996,-407.9919711712692,rema_100150__rtt_5020,132.0,rema_100150__rtt_5020_equity_concave
rema_50100150__rema_100150_equity_concave,-79493.9182000001,-894.939182000001,-1707.1474850382206,rema_50100150__rema_100150,62.0,rema_50100150__rema_100150_equity_concave
rema_50100150__rema_100150_equity_convex,-79504.75010000006,-895.0475010000005,-1707.2067490520283,rema_50100150__rema_100150,62.0,rema_50100150__rema_100150_equity_convex
rema_50100150__rsma_100150_equity_concave,-88350.58909999984,-983.5058909999983,-1052.71938534139,rema_50100150__rsma_100150,151.0,rema_50100150__rsma_100150_equity_concave
rema_50100150__rsma_100150_equity_convex,-88354.28269999984,-983.5428269999984,-1052.7368908684648,rema_50100150__rsma_100150,151.0,rema_50100150__rsma_100150_equity_convex
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
