equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_100150__rsma_100150_equity_constant,8917.7012,-10.822988,-38.46425733516126,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_constant
rsma_50100__rbo_100_equity_constant,8902.020500000006,-10.979794999999937,-24.279811043060263,rsma_50100__rbo_100,19.0,rsma_50100__rbo_100_equity_constant
rema_50100150__rbo_50_equity_convex,8848.00169999998,-11.519983000000188,-88.76466730133205,rema_50100150__rbo_50,33.0,rema_50100150__rbo_50_equity_convex
rsma_50100150__rsma_50100_equity_constant,8788.220999999992,-12.117790000000072,-19.089430671473277,rsma_50100150__rsma_50100,47.0,rsma_50100150__rsma_50100_equity_constant
rsma_50100150__rbo_20_equity_constant,8638.424200000021,-13.61575799999979,-30.24644297796128,rsma_50100150__rbo_20,53.0,rsma_50100150__rbo_20_equity_constant
rsma_100150__rsma_50100_equity_constant,8607.938800000005,-13.920611999999943,-26.51863924481464,rsma_100150__rsma_50100,50.0,rsma_100150__rsma_50100_equity_constant
rsma_50100150__rema_50100150_equity_convex,8584.798700000001,-14.152012999999986,-74.18653631655556,rsma_50100150__rema_50100150,27.0,rsma_50100150__rema_50100150_equity_convex
rema_50100150__rsma_50100_equity_constant,8582.733799999984,-14.17266200000017,-20.094296309817384,rema_50100150__rsma_50100,64.0,rema_50100150__rsma_50100_equity_constant
rsma_50100150__rsma_50100150_equity_concave,8532.130900000006,-14.678690999999944,-86.5724182993271,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_concave
rbo_100__rsma_50100_equity_constant,8523.535199999997,-14.764648000000037,-22.01450111923556,rbo_100__rsma_50100,53.0,rbo_100__rsma_50100_equity_constant
rema_50100__rsma_50100_equity_concave,8521.041700000014,-14.789582999999862,-125.14229558446237,rema_50100__rsma_50100,38.0,rema_50100__rsma_50100_equity_concave
rsma_100150__rbo_100_equity_constant,8508.6768,-14.91323200000001,-38.46425733516126,rsma_100150__rbo_100,13.0,rsma_100150__rbo_100_equity_constant
rbo_20__rsma_50100150_equity_constant,8461.100199999993,-15.388998000000065,-27.463561120437767,rbo_20__rsma_50100150,50.0,rbo_20__rsma_50100150_equity_constant
rsma_100150__rsma_50100150_equity_convex,8448.785200000033,-15.51214799999967,-70.18166869898917,rsma_100150__rsma_50100150,39.0,rsma_100150__rsma_50100150_equity_convex
rtt_5020_equity_constant,8416.639100000008,-15.833608999999926,-30.430228541387986,rtt_5020,,rtt_5020_equity_constant
rsma_50100150__rsma_100150_equity_constant,8351.016200000005,-16.489837999999946,-42.38347740491958,rsma_50100150__rsma_100150,48.0,rsma_50100150__rsma_100150_equity_constant
rbo_100__rbo_20_equity_concave,8259.03680000003,-17.409631999999696,-74.02882196901915,rbo_100__rbo_20,53.0,rbo_100__rbo_20_equity_concave
rtt_5020__rsma_50100_equity_constant,8258.110599999998,-17.41889400000002,-21.49401677384167,rtt_5020__rsma_50100,44.0,rtt_5020__rsma_50100_equity_constant
rbo_100__rema_50100150_equity_convex,8251.567799999988,-17.48432200000012,-81.28387498539868,rbo_100__rema_50100150,30.0,rbo_100__rema_50100150_equity_convex
rema_50100150__rbo_100_equity_constant,8121.895000000002,-18.781049999999976,-28.491602485210077,rema_50100150__rbo_100,49.0,rema_50100150__rbo_100_equity_constant
rbo_50__rbo_20_equity_convex,8065.164400000004,-19.348355999999956,-68.24815976923301,rbo_50__rbo_20,55.0,rbo_50__rbo_20_equity_convex
rsma_50100__rbo_100_equity_concave,8025.173900000011,-19.74826099999989,-116.4956232518882,rsma_50100__rbo_100,19.0,rsma_50100__rbo_100_equity_concave
rbo_50__rema_50100150_equity_convex,7995.084700000004,-20.049152999999965,-76.1945377560655,rbo_50__rema_50100150,16.0,rbo_50__rema_50100150_equity_convex
rbo_50__rema_50100_equity_convex,7989.824500000003,-20.101754999999965,-74.17491796220236,rbo_50__rema_50100,19.0,rbo_50__rema_50100_equity_convex
rema_50100150__rsma_50100150_equity_concave,7797.641299999991,-22.023587000000088,-81.97937051913857,rema_50100150__rsma_50100150,64.0,rema_50100150__rsma_50100150_equity_concave
rbo_50__rbo_20_equity_concave,7792.717000000021,-22.072829999999797,-75.46081390052186,rbo_50__rbo_20,55.0,rbo_50__rbo_20_equity_concave
rbo_20__rema_50100150_equity_convex,7754.367699999989,-22.45632300000011,-81.75719392895066,rbo_20__rema_50100150,28.0,rbo_20__rema_50100150_equity_convex
rbo_50__rema_100150_equity_convex,7669.262100000007,-23.307378999999926,-93.7811641322659,rbo_50__rema_100150,36.0,rbo_50__rema_100150_equity_convex
rbo_100__rema_50100_equity_convex,7604.093799999988,-23.95906200000012,-81.28387498539868,rbo_100__rema_50100,29.0,rbo_100__rema_50100_equity_convex
rsma_50100150__rsma_50100150_equity_convex,7459.713500000008,-25.40286499999992,-81.0817684459428,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_convex
rema_50100__rbo_100_equity_convex,7434.629500000022,-25.653704999999782,-86.17699653876288,rema_50100__rbo_100,22.0,rema_50100__rbo_100_equity_convex
rsma_50100__rbo_20_equity_convex,7429.990700000006,-25.700092999999946,-68.2307976306568,rsma_50100__rbo_20,51.0,rsma_50100__rbo_20_equity_convex
rsma_50100__rbo_20_equity_concave,7327.453400000015,-26.725465999999855,-71.53828484509516,rsma_50100__rbo_20,51.0,rsma_50100__rbo_20_equity_concave
rema_50100150__rsma_50100150_equity_convex,7267.169300000008,-27.328306999999917,-76.7248124856135,rema_50100150__rsma_50100150,64.0,rema_50100150__rsma_50100150_equity_convex
rsma_50100__rbo_100_equity_convex,7181.149600000011,-28.18850399999989,-115.50519176669245,rsma_50100__rbo_100,19.0,rsma_50100__rbo_100_equity_convex
rema_50100__rbo_100_equity_concave,6939.905000000014,-30.60094999999986,-99.70798436805484,rema_50100__rbo_100,22.0,rema_50100__rbo_100_equity_concave
rsma_100150__rsma_50100150_equity_concave,6939.702200000021,-30.60297799999979,-77.01193489288406,rsma_100150__rsma_50100150,39.0,rsma_100150__rsma_50100150_equity_concave
rema_50100150__rtt_5020_equity_convex,6871.3066999999755,-31.28693300000025,-88.76466730133205,rema_50100150__rtt_5020,20.0,rema_50100150__rtt_5020_equity_convex
rema_50100150__rbo_20_equity_convex,6866.370900000011,-31.336290999999893,-61.97422656780063,rema_50100150__rbo_20,70.0,rema_50100150__rbo_20_equity_convex
rema_50100150__rema_100150_equity_convex,6701.819900000008,-32.98180099999992,-69.38053689157425,rema_50100150__rema_100150,49.0,rema_50100150__rema_100150_equity_convex
rbo_50__rema_100150_equity_concave,6600.6705999999895,-33.993294000000105,-102.17215948712865,rbo_50__rema_100150,36.0,rbo_50__rema_100150_equity_concave
rsma_50100150__rtt_5020_equity_convex,6550.004299999974,-34.49995700000026,-88.76466730133205,rsma_50100150__rtt_5020,20.0,rsma_50100150__rtt_5020_equity_convex
rbo_20__rema_50100_equity_convex,6283.9535,-37.16046500000001,-81.75719392895066,rbo_20__rema_50100,41.0,rbo_20__rema_50100_equity_convex
rema_50100__rbo_50_equity_convex,6143.625599999976,-38.56374400000024,-88.76466730133205,rema_50100__rbo_50,11.0,rema_50100__rbo_50_equity_convex
rtt_5020_equity_concave,6122.177800000006,-38.77822199999994,-79.32137609945673,rtt_5020,,rtt_5020_equity_concave
rtt_5020_equity_convex,6104.4489000000085,-38.95551099999991,-79.32137609945673,rtt_5020,,rtt_5020_equity_convex
rtt_5020__rema_100150_equity_convex,6042.867800000008,-39.57132199999992,-77.05685954320613,rtt_5020__rema_100150,28.0,rtt_5020__rema_100150_equity_convex
rema_50100150__rbo_20_equity_concave,5891.169300000025,-41.088306999999745,-71.78458768287965,rema_50100150__rbo_20,70.0,rema_50100150__rbo_20_equity_concave
rema_100150__rsma_50100_equity_convex,5733.631799999999,-42.663682,-119.7612606389946,rema_100150__rsma_50100,39.0,rema_100150__rsma_50100_equity_convex
rsma_50100__rsma_50100150_equity_convex,5647.548600000004,-43.52451399999996,-74.32863099999992,rsma_50100__rsma_50100150,33.0,rsma_50100__rsma_50100150_equity_convex
rema_100150__rsma_50100_equity_concave,5621.173100000002,-43.78826899999998,-119.7612606389946,rema_100150__rsma_50100,39.0,rema_100150__rsma_50100_equity_concave
rsma_50100150__rbo_50_equity_convex,5536.090099999974,-44.63909900000026,-88.76466730133205,rsma_50100150__rbo_50,43.0,rsma_50100150__rbo_50_equity_convex
rema_50100__rema_100150_equity_convex,5531.5708000000095,-44.6842919999999,-69.38053689157425,rema_50100__rema_100150,23.0,rema_50100__rema_100150_equity_convex
rema_100150__rbo_20_equity_convex,5511.753100000018,-44.882468999999816,-73.08227444539875,rema_100150__rbo_20,56.0,rema_100150__rbo_20_equity_convex
rema_100150__rsma_50100150_equity_convex,5444.277600000014,-45.55722399999986,-70.38706129817041,rema_100150__rsma_50100150,64.0,rema_100150__rsma_50100150_equity_convex
rbo_50__rbo_50_equity_convex,5440.211399999978,-45.59788600000022,-88.76466730133205,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_convex
rbo_50__rtt_5020_equity_convex,5440.211399999978,-45.59788600000022,-88.76466730133205,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_convex
rbo_100__rema_100150_equity_convex,5275.61259999998,-47.2438740000002,-85.43884223339943,rbo_100__rema_100150,31.0,rbo_100__rema_100150_equity_convex
rema_50100150__rema_50100_equity_convex,5111.586999999997,-48.884130000000034,-84.57767342601447,rema_50100150__rema_50100,34.0,rema_50100150__rema_50100_equity_convex
rsma_50100150__rema_100150_equity_convex,5101.536399999999,-48.984636000000016,-88.826111741047,rsma_50100150__rema_100150,56.0,rsma_50100150__rema_100150_equity_convex
rema_50100150__rema_50100150_equity_convex,5048.345699999992,-49.51654300000008,-85.10688730986827,rema_50100150__rema_50100150,8.0,rema_50100150__rema_50100150_equity_convex
rema_50100__rsma_50100150_equity_concave,5047.381099999986,-49.526189000000144,-81.97937051913857,rema_50100__rsma_50100150,62.0,rema_50100__rsma_50100150_equity_concave
rema_100150__rbo_20_equity_concave,5031.879400000032,-49.68120599999969,-75.41294786935809,rema_100150__rbo_20,56.0,rema_100150__rbo_20_equity_concave
rema_50100150__rsma_100150_equity_convex,5023.841900000017,-49.761580999999836,-75.94227120445875,rema_50100150__rsma_100150,78.0,rema_50100150__rsma_100150_equity_convex
rema_50100__rtt_5020_equity_convex,4922.338299999978,-50.77661700000022,-88.76466730133205,rema_50100__rtt_5020,7.0,rema_50100__rtt_5020_equity_convex
rema_50100__rbo_20_equity_convex,4918.823900000014,-50.81176099999987,-63.048981042182625,rema_50100__rbo_20,57.0,rema_50100__rbo_20_equity_convex
rbo_50__rsma_50100150_equity_concave,4840.016499999996,-51.59983500000004,-83.36245353587493,rbo_50__rsma_50100150,62.0,rbo_50__rsma_50100150_equity_concave
rsma_50100__rsma_50100150_equity_concave,4717.520900000012,-52.824790999999884,-77.90468655510072,rsma_50100__rsma_50100150,33.0,rsma_50100__rsma_50100150_equity_concave
rema_50100__rsma_50100150_equity_convex,4703.375100000006,-52.96624899999994,-76.7248124856135,rema_50100__rsma_50100150,62.0,rema_50100__rsma_50100150_equity_convex
rema_50100150__rema_100150_equity_concave,4574.799500000021,-54.25200499999979,-85.74587765006737,rema_50100150__rema_100150,49.0,rema_50100150__rema_100150_equity_concave
rbo_20__rbo_50_equity_convex,4379.695599999979,-56.203044000000205,-87.11901224873655,rbo_20__rbo_50,31.0,rbo_20__rbo_50_equity_convex
rema_100150__rsma_50100150_equity_concave,4296.018600000002,-57.03981399999998,-76.72397411454892,rema_100150__rsma_50100150,64.0,rema_100150__rsma_50100150_equity_concave
rema_50100__rbo_20_equity_concave,4223.560300000024,-57.764396999999754,-72.58404146823352,rema_50100__rbo_20,57.0,rema_50100__rbo_20_equity_concave
rbo_20__rtt_5020_equity_convex,4158.160599999985,-58.41839400000015,-87.24991977376895,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_convex
rbo_50__rsma_50100150_equity_convex,4096.310700000018,-59.036892999999814,-77.8259102522599,rbo_50__rsma_50100150,62.0,rbo_50__rsma_50100150_equity_convex
rtt_5020__rbo_50_equity_convex,4043.199699999983,-59.56800300000017,-87.60852737987453,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_convex,4043.199699999983,-59.56800300000017,-87.60852737987453,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_convex
rema_50100__rema_50100150_equity_convex,3904.2132999999894,-60.9578670000001,-85.5923951802855,rema_50100__rema_50100150,8.0,rema_50100__rema_50100150_equity_convex
rbo_20__rema_100150_equity_convex,3883.865900000012,-61.16134099999988,-77.05685954320613,rbo_20__rema_100150,45.0,rbo_20__rema_100150_equity_convex
rema_50100__rema_100150_equity_concave,3776.804700000023,-62.23195299999978,-85.74587765006737,rema_50100__rema_100150,23.0,rema_50100__rema_100150_equity_concave
rtt_5020__rema_100150_equity_concave,3747.3501000000056,-62.526498999999944,-96.4687499626032,rtt_5020__rema_100150,28.0,rtt_5020__rema_100150_equity_concave
rema_50100150__rsma_100150_equity_concave,3720.212900000022,-62.79787099999978,-82.5913498165672,rema_50100150__rsma_100150,78.0,rema_50100150__rsma_100150_equity_concave
rsma_50100150__rema_100150_equity_concave,3626.9603999999895,-63.7303960000001,-101.15903768428598,rsma_50100150__rema_100150,56.0,rsma_50100150__rema_100150_equity_concave
rema_50100__rema_50100_equity_convex,3626.1731999999884,-63.73826800000011,-85.14618990171267,rema_50100__rema_50100,6.0,rema_50100__rema_50100_equity_convex
rsma_50100150__rema_50100_equity_concave,3545.0927000000065,-64.54907299999994,-93.44138543968047,rsma_50100150__rema_50100,50.0,rsma_50100150__rema_50100_equity_concave
rsma_50100150__rema_50100150_equity_concave,3271.4973000000023,-67.28502699999997,-93.44138543968047,rsma_50100150__rema_50100150,27.0,rsma_50100150__rema_50100150_equity_concave
rbo_100__rema_100150_equity_concave,3126.3339999999853,-68.73666000000014,-102.39897508105145,rbo_100__rema_100150,31.0,rbo_100__rema_100150_equity_concave
rema_50100__rsma_100150_equity_convex,3078.0802000000276,-69.21919799999972,-75.94227120445875,rema_50100__rsma_100150,54.0,rema_50100__rsma_100150_equity_convex
rbo_50__rema_50100150_equity_concave,3045.6724000000077,-69.54327599999992,-93.44138543968047,rbo_50__rema_50100150,16.0,rbo_50__rema_50100150_equity_concave
rbo_50__rema_50100_equity_concave,3044.5005000000087,-69.5549949999999,-93.44138543968047,rbo_50__rema_50100,19.0,rbo_50__rema_50100_equity_concave
rtt_5020__rema_50100150_equity_concave,3032.16810000001,-69.6783189999999,-95.44420352133416,rtt_5020__rema_50100150,15.0,rtt_5020__rema_50100150_equity_concave
rtt_5020__rema_50100_equity_concave,3028.8468000000116,-69.71153199999989,-95.44420352133416,rtt_5020__rema_50100,18.0,rtt_5020__rema_50100_equity_concave
rema_100150__rema_100150_equity_concave,2849.9217000000085,-71.50078299999991,-103.82224731314957,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_concave
rema_100150__rema_100150_equity_convex,2849.9217000000085,-71.50078299999991,-103.82224731314957,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_convex
rbo_100__rtt_5020_equity_convex,2464.356999999988,-75.35643000000012,-93.54492113360736,rbo_100__rtt_5020,10.0,rbo_100__rtt_5020_equity_convex
rbo_20__rema_100150_equity_concave,2404.644200000007,-75.95355799999993,-96.4687499626032,rbo_20__rema_100150,45.0,rbo_20__rema_100150_equity_concave
rbo_100__rema_50100150_equity_concave,2401.0818999999947,-75.98918100000004,-97.16603096079741,rbo_100__rema_50100150,30.0,rbo_100__rema_50100150_equity_concave
rbo_20__rema_50100150_equity_concave,2340.7652000000094,-76.59234799999992,-95.44420352133416,rbo_20__rema_50100150,28.0,rbo_20__rema_50100150_equity_concave
rema_50100__rsma_100150_equity_concave,2280.7043000000303,-77.1929569999997,-82.5913498165672,rema_50100__rsma_100150,54.0,rema_50100__rsma_100150_equity_concave
rbo_100__rema_50100_equity_concave,2211.7118999999943,-77.88288100000005,-97.16603096079741,rbo_100__rema_50100,29.0,rbo_100__rema_50100_equity_concave
rbo_100__rbo_50_equity_convex,2193.322999999996,-78.06677000000005,-94.22354671699105,rbo_100__rbo_50,27.0,rbo_100__rbo_50_equity_convex
rbo_20__rema_50100_equity_concave,1896.1555000000114,-81.03844499999988,-95.44420352133416,rbo_20__rema_50100,41.0,rbo_20__rema_50100_equity_concave
rema_50100150__rema_50100_equity_concave,682.4335999999938,-93.17566400000005,-100.57046878077229,rema_50100150__rema_50100,34.0,rema_50100150__rema_50100_equity_concave
rema_50100150__rema_50100150_equity_concave,673.2856999999934,-93.26714300000006,-100.57046878077229,rema_50100150__rema_50100150,8.0,rema_50100150__rema_50100150_equity_concave
rema_50100__rema_50100150_equity_concave,522.9167999999928,-94.77083200000007,-100.57046878077229,rema_50100__rema_50100150,8.0,rema_50100__rema_50100150_equity_concave
rema_50100150__rbo_50_equity_concave,486.27139999999474,-95.13728600000006,-98.76824825801044,rema_50100150__rbo_50,33.0,rema_50100150__rbo_50_equity_concave
rema_50100__rema_50100_equity_concave,485.28839999999263,-95.14711600000008,-100.57046878077229,rema_50100__rema_50100,6.0,rema_50100__rema_50100_equity_concave
rema_50100150__rtt_5020_equity_concave,375.89809999999454,-96.24101900000005,-99.01697604707357,rema_50100150__rtt_5020,20.0,rema_50100150__rtt_5020_equity_concave
rsma_50100150__rtt_5020_equity_concave,357.836399999994,-96.42163600000005,-98.7110560421797,rsma_50100150__rtt_5020,20.0,rsma_50100150__rtt_5020_equity_concave
rema_50100__rbo_50_equity_concave,337.49129999999445,-96.62508700000005,-98.81360346389201,rema_50100__rbo_50,11.0,rema_50100__rbo_50_equity_concave
rsma_50100150__rbo_50_equity_concave,302.5334999999942,-96.97466500000006,-98.93031051563992,rsma_50100150__rbo_50,43.0,rsma_50100150__rbo_50_equity_concave
rbo_50__rbo_50_equity_concave,300.52169999999484,-96.99478300000006,-98.8834318623439,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,300.52169999999484,-96.99478300000006,-98.8834318623439,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_concave
rema_50100__rtt_5020_equity_concave,271.0539999999946,-97.28946000000005,-99.04367147297661,rema_50100__rtt_5020,7.0,rema_50100__rtt_5020_equity_concave
rema_100150__rema_50100_equity_convex,206.46080000001132,-97.9353919999999,-101.26425240138349,rema_100150__rema_50100,17.0,rema_100150__rema_50100_equity_convex
rema_100150__rema_50100_equity_concave,206.46080000001132,-97.9353919999999,-101.26425240138349,rema_100150__rema_50100,17.0,rema_100150__rema_50100_equity_concave
rema_100150__rema_50100150_equity_concave,197.10880000001134,-98.02891199999989,-101.26425240138349,rema_100150__rema_50100150,17.0,rema_100150__rema_50100150_equity_concave
rema_100150__rema_50100150_equity_convex,197.10880000001134,-98.02891199999989,-101.26425240138349,rema_100150__rema_50100150,17.0,rema_100150__rema_50100150_equity_convex
rema_100150__rbo_50_equity_concave,-141.94009999998553,-101.41940099999987,-102.09339273899296,rema_100150__rbo_50,23.0,rema_100150__rbo_50_equity_concave
rema_100150__rbo_50_equity_convex,-142.15669999998562,-101.42156699999984,-102.09468011785393,rema_100150__rbo_50,23.0,rema_100150__rbo_50_equity_convex
rema_100150__rtt_5020_equity_concave,-174.79049999998512,-101.74790499999986,-102.56218943322276,rema_100150__rtt_5020,13.0,rema_100150__rtt_5020_equity_concave
rema_100150__rtt_5020_equity_convex,-175.00709999998514,-101.75007099999985,-102.56347681208374,rema_100150__rtt_5020,13.0,rema_100150__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_concave,-672.9256000000216,-106.7292560000002,-103.40690735414324,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rtt_5020_equity_concave,-672.9256000000216,-106.7292560000002,-103.40690735414324,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_concave
rbo_20__rtt_5020_equity_concave,-694.1400000000219,-106.94140000000023,-104.34329748600513,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_concave
rbo_20__rbo_50_equity_concave,-731.252200000022,-107.31252200000021,-104.18653707506991,rbo_20__rbo_50,31.0,rbo_20__rbo_50_equity_concave
rsma_50100__rema_100150_equity_convex,-848.9027999999984,-108.48902799999998,-119.3513521046596,rsma_50100__rema_100150,18.0,rsma_50100__rema_100150_equity_convex
rbo_100__rbo_50_equity_concave,-859.1948000000205,-108.5919480000002,-105.62332066258075,rbo_100__rbo_50,27.0,rbo_100__rbo_50_equity_concave
rbo_100__rtt_5020_equity_concave,-969.7974000000186,-109.69797400000019,-106.87632081763114,rbo_100__rtt_5020,10.0,rbo_100__rtt_5020_equity_concave
rsma_50100__rema_100150_equity_concave,-1280.4779000000053,-112.80477900000005,-120.09876144759627,rsma_50100__rema_100150,18.0,rsma_50100__rema_100150_equity_concave
rsma_50100__rbo_50_equity_convex,-4471.299199999985,-144.71299199999984,-129.21889986411753,rsma_50100__rbo_50,14.0,rsma_50100__rbo_50_equity_convex
rsma_50100__rema_50100150_equity_convex,-4888.348899999985,-148.88348899999986,-143.21947949193685,rsma_50100__rema_50100150,12.0,rsma_50100__rema_50100150_equity_convex
rsma_50100__rema_50100_equity_convex,-4888.348899999985,-148.88348899999986,-143.21947949193685,rsma_50100__rema_50100,12.0,rsma_50100__rema_50100_equity_convex
rsma_50100__rbo_50_equity_concave,-5304.465099999983,-153.04465099999982,-134.51424478954303,rsma_50100__rbo_50,14.0,rsma_50100__rbo_50_equity_concave
rsma_50100__rtt_5020_equity_convex,-5931.198999999985,-159.31198999999984,-147.31694703847427,rsma_50100__rtt_5020,6.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rema_50100150_equity_concave,-5968.370999999984,-159.68370999999985,-148.59052479386332,rsma_50100__rema_50100150,12.0,rsma_50100__rema_50100150_equity_concave
rsma_50100__rema_50100_equity_concave,-5968.370999999984,-159.68370999999985,-148.59052479386332,rsma_50100__rema_50100,12.0,rsma_50100__rema_50100_equity_concave
rsma_50100__rtt_5020_equity_concave,-7042.607099999979,-170.4260709999998,-156.0112031589039,rsma_50100__rtt_5020,6.0,rsma_50100__rtt_5020_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
