equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rema_100150_equity_concave,39.737900000001375,-99.60262099999998,-102.53774362407488,rema_50100__rema_100150,106.0,rema_50100__rema_100150_equity_concave
rbo_20__rbo_50_equity_convex,5.4105000000036805,-99.94589499999996,-117.853447,rbo_20__rbo_50,142.0,rbo_20__rbo_50_equity_convex
rbo_20__rbo_50_equity_concave,5.4105000000036805,-99.94589499999996,-117.853447,rbo_20__rbo_50,142.0,rbo_20__rbo_50_equity_concave
rbo_20__rtt_5020_equity_convex,-3.3970999999959406,-100.03397099999995,-117.853447,rbo_20__rtt_5020,31.0,rbo_20__rtt_5020_equity_convex
rbo_20__rtt_5020_equity_concave,-3.3970999999959406,-100.03397099999995,-117.853447,rbo_20__rtt_5020,31.0,rbo_20__rtt_5020_equity_concave
rtt_5020__rbo_50_equity_convex,-9.913699999997768,-100.09913699999997,-100.06360522878255,rtt_5020__rbo_50,24.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_concave,-9.913699999997768,-100.09913699999997,-100.06360522878255,rtt_5020__rtt_5020,24.0,rtt_5020__rtt_5020_equity_concave
rtt_5020__rtt_5020_equity_convex,-9.913699999997768,-100.09913699999997,-100.06360522878255,rtt_5020__rtt_5020,24.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_concave,-9.913699999997768,-100.09913699999997,-100.06360522878255,rtt_5020__rbo_50,24.0,rtt_5020__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,-11.447899999997908,-100.11447899999999,-100.07314497423532,rbo_50__rtt_5020,24.0,rbo_50__rtt_5020_equity_concave
rbo_50__rtt_5020_equity_convex,-11.447899999997908,-100.11447899999999,-100.07314497423532,rbo_50__rtt_5020,24.0,rbo_50__rtt_5020_equity_convex
rbo_50__rbo_50_equity_concave,-11.447899999997908,-100.11447899999999,-100.07314497423532,rbo_50__rbo_50,24.0,rbo_50__rbo_50_equity_concave
rbo_50__rbo_50_equity_convex,-11.447899999997908,-100.11447899999999,-100.07314497423532,rbo_50__rbo_50,24.0,rbo_50__rbo_50_equity_convex
rbo_20__rema_100150_equity_convex,-26.16499999999519,-100.26164999999996,-117.853447,rbo_20__rema_100150,236.0,rbo_20__rema_100150_equity_convex
rbo_20__rema_100150_equity_concave,-26.16499999999519,-100.26164999999996,-117.853447,rbo_20__rema_100150,236.0,rbo_20__rema_100150_equity_concave
rbo_100__rtt_5020_equity_convex,-32.67090000001559,-100.32670900000016,-104.1078401828787,rbo_100__rtt_5020,173.0,rbo_100__rtt_5020_equity_convex
rbo_100__rtt_5020_equity_concave,-37.607000000032166,-100.37607000000033,-103.72115812120913,rbo_100__rtt_5020,173.0,rbo_100__rtt_5020_equity_concave
rema_100150__rtt_5020_equity_concave,-63.383999999987374,-100.63383999999986,-101.70168169638944,rema_100150__rtt_5020,218.0,rema_100150__rtt_5020_equity_concave
rema_50100__rtt_5020_equity_convex,-77.29469999999951,-100.77294699999999,-101.64621477603274,rema_50100__rtt_5020,159.0,rema_50100__rtt_5020_equity_convex
rema_50100__rtt_5020_equity_concave,-77.29469999999951,-100.77294699999999,-101.64621477603274,rema_50100__rtt_5020,159.0,rema_50100__rtt_5020_equity_concave
rema_100150__rtt_5020_equity_convex,-81.32869999999711,-100.81328699999996,-102.53147908421928,rema_100150__rtt_5020,218.0,rema_100150__rtt_5020_equity_convex
rbo_20__rema_50100150_equity_concave,-110.2391999999965,-101.10239199999998,-117.853447,rbo_20__rema_50100150,343.0,rbo_20__rema_50100150_equity_concave
rbo_20__rema_50100150_equity_convex,-110.2391999999965,-101.10239199999998,-117.853447,rbo_20__rema_50100150,343.0,rbo_20__rema_50100150_equity_convex
rsma_100150__rtt_5020_equity_convex,-136.56880000003025,-101.3656880000003,-102.06198554945354,rsma_100150__rtt_5020,248.0,rsma_100150__rtt_5020_equity_convex
rsma_100150__rtt_5020_equity_concave,-150.195200000054,-101.50195200000054,-101.90819081842272,rsma_100150__rtt_5020,248.0,rsma_100150__rtt_5020_equity_concave
rema_50100__rbo_50_equity_concave,-152.79219999999773,-101.52792199999998,-101.3574477134936,rema_50100__rbo_50,177.0,rema_50100__rbo_50_equity_concave
rema_50100__rbo_50_equity_convex,-152.79219999999773,-101.52792199999998,-101.3574477134936,rema_50100__rbo_50,177.0,rema_50100__rbo_50_equity_convex
rbo_20__rema_50100_equity_concave,-177.97449999999512,-101.77974499999995,-129.74371499999995,rbo_20__rema_50100,185.0,rbo_20__rema_50100_equity_concave
rbo_20__rema_50100_equity_convex,-177.97449999999512,-101.77974499999995,-129.74371499999995,rbo_20__rema_50100,185.0,rbo_20__rema_50100_equity_convex
rbo_20__rsma_50100150_equity_convex,-197.25809999999527,-101.97258099999995,-117.853447,rbo_20__rsma_50100150,354.0,rbo_20__rsma_50100150_equity_convex
rbo_20__rsma_50100150_equity_concave,-197.25809999999527,-101.97258099999995,-117.853447,rbo_20__rsma_50100150,354.0,rbo_20__rsma_50100150_equity_concave
rbo_20__rbo_100_equity_concave,-276.25769999999443,-102.76257699999995,-133.42821499999997,rbo_20__rbo_100,198.0,rbo_20__rbo_100_equity_concave
rbo_20__rbo_100_equity_convex,-276.25769999999443,-102.76257699999995,-133.42821499999997,rbo_20__rbo_100,198.0,rbo_20__rbo_100_equity_convex
rbo_20__rsma_50100_equity_convex,-300.4870999999937,-103.00487099999994,-120.04452899999995,rbo_20__rsma_50100,249.0,rbo_20__rsma_50100_equity_convex
rbo_20__rsma_50100_equity_concave,-300.4870999999937,-103.00487099999994,-120.04452899999995,rbo_20__rsma_50100,249.0,rbo_20__rsma_50100_equity_concave
rbo_20__rbo_20_equity_convex,-328.83459999999747,-103.28834599999996,-117.853447,rbo_20__rbo_20,46.0,rbo_20__rbo_20_equity_convex
rbo_20__rbo_20_equity_concave,-328.83459999999747,-103.28834599999996,-117.853447,rbo_20__rbo_20,46.0,rbo_20__rbo_20_equity_concave
rbo_20__rsma_100150_equity_concave,-332.8960999999957,-103.32896099999995,-129.70999099999997,rbo_20__rsma_100150,276.0,rbo_20__rsma_100150_equity_concave
rbo_20__rsma_100150_equity_convex,-332.8960999999957,-103.32896099999995,-129.70999099999997,rbo_20__rsma_100150,276.0,rbo_20__rsma_100150_equity_convex
rema_50100150__rtt_5020_equity_concave,-359.7077999999956,-103.59707799999995,-101.60146095001107,rema_50100150__rtt_5020,237.0,rema_50100150__rtt_5020_equity_concave
rema_50100150__rtt_5020_equity_convex,-380.52160000001567,-103.80521600000017,-101.77473873042482,rema_50100150__rtt_5020,237.0,rema_50100150__rtt_5020_equity_convex
rbo_100__rbo_50_equity_convex,-426.17490000002897,-104.2617490000003,-102.96408988574103,rbo_100__rbo_50,195.0,rbo_100__rbo_50_equity_convex
rbo_100__rbo_50_equity_concave,-451.8179000000405,-104.5181790000004,-102.65778991320163,rbo_100__rbo_50,195.0,rbo_100__rbo_50_equity_concave
rbo_50__rbo_20_equity_concave,-460.21220000001006,-104.6021220000001,-102.7319895720313,rbo_50__rbo_20,237.0,rbo_50__rbo_20_equity_concave
rbo_50__rbo_20_equity_convex,-460.28330000001324,-104.60283300000013,-102.732411647888,rbo_50__rbo_20,237.0,rbo_50__rbo_20_equity_convex
rtt_5020__rbo_20_equity_concave,-719.8029000000057,-107.19802900000006,-104.27301583208323,rtt_5020__rbo_20,38.0,rtt_5020__rbo_20_equity_concave
rtt_5020__rbo_20_equity_convex,-719.8161999999983,-107.19816199999998,-104.27309478579477,rtt_5020__rbo_20,38.0,rtt_5020__rbo_20_equity_convex
rsma_100150__rbo_50_equity_convex,-1026.6682000000255,-110.26668200000024,-104.13494273912104,rsma_100150__rbo_50,280.0,rsma_100150__rbo_50_equity_convex
rsma_100150__rbo_50_equity_concave,-1027.8795000000757,-110.27879500000076,-103.69955149308998,rsma_100150__rbo_50,280.0,rsma_100150__rbo_50_equity_concave
rema_100150__rbo_50_equity_concave,-1238.3076000000008,-112.38307600000002,-106.57783543927954,rema_100150__rbo_50,238.0,rema_100150__rbo_50_equity_concave
rema_100150__rbo_50_equity_convex,-1249.0510000000068,-112.49051000000007,-107.4673337237602,rema_100150__rbo_50,238.0,rema_100150__rbo_50_equity_convex
rtt_5020_equity_concave,-1436.3836000000279,-114.36383600000029,-108.52690349503283,rtt_5020,,rtt_5020_equity_concave
rtt_5020_equity_convex,-2239.307200000013,-122.39307200000013,-113.29335449815213,rtt_5020,,rtt_5020_equity_convex
rsma_50100150__rbo_50_equity_convex,-14322.949199999975,-243.22949199999977,-179.8998186173048,rsma_50100150__rbo_50,252.0,rsma_50100150__rbo_50_equity_convex
rsma_50100150__rbo_50_equity_concave,-16987.465099999987,-269.87465099999986,-190.1458371489904,rsma_50100150__rbo_50,252.0,rsma_50100150__rbo_50_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
