equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100150__rbo_100_equity_concave,139325.58789999993,1293.2558789999994,-93.86372873361351,rsma_50100150__rbo_100,12.0,rsma_50100150__rbo_100
rema_50100150__rbo_100_equity_concave,139325.58789999993,1293.2558789999994,-93.86372873361351,rema_50100150__rbo_100,12.0,rema_50100150__rbo_100
rbo_100__rbo_100_equity_concave,99120.77169999994,891.2077169999994,-91.28244077863688,rbo_100__rbo_100,2.0,rbo_100__rbo_100
rbo_100__rsma_50100150_equity_convex,96989.11359999985,869.8911359999985,-90.88801853565852,rbo_100__rsma_50100150,1.0,rbo_100__rsma_50100150
rsma_50100150__rema_50100150_equity_convex,96989.11359999985,869.8911359999985,-90.88801853565852,rsma_50100150__rema_50100150,1.0,rsma_50100150__rema_50100150
rbo_100__rema_50100150_equity_concave,96989.11359999985,869.8911359999985,-90.88801853565852,rbo_100__rema_50100150,1.0,rbo_100__rema_50100150
rbo_100__rsma_50100150_equity_concave,96989.11359999985,869.8911359999985,-90.88801853565852,rbo_100__rsma_50100150,1.0,rbo_100__rsma_50100150
rbo_100__rema_50100150_equity_convex,96989.11359999985,869.8911359999985,-90.88801853565852,rbo_100__rema_50100150,1.0,rbo_100__rema_50100150
rema_50100150__rema_50100150_equity_convex,96989.11359999985,869.8911359999985,-90.88801853565852,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150
rsma_50100150__rsma_50100150_equity_convex,96989.11359999985,869.8911359999985,-90.88801853565852,rsma_50100150__rsma_50100150,1.0,rsma_50100150__rsma_50100150
rsma_50100150__rema_50100150_equity_concave,96989.11359999985,869.8911359999985,-90.88801853565852,rsma_50100150__rema_50100150,1.0,rsma_50100150__rema_50100150
rema_50100150__rema_50100150_equity_concave,96989.11359999985,869.8911359999985,-90.88801853565852,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150
rema_50100150__rsma_50100150_equity_concave,96989.11359999985,869.8911359999985,-90.88801853565852,rema_50100150__rsma_50100150,1.0,rema_50100150__rsma_50100150
rsma_50100150__rsma_50100150_equity_concave,96989.11359999985,869.8911359999985,-90.88801853565852,rsma_50100150__rsma_50100150,1.0,rsma_50100150__rsma_50100150
rema_50100150__rsma_50100150_equity_convex,96989.11359999985,869.8911359999985,-90.88801853565852,rema_50100150__rsma_50100150,1.0,rema_50100150__rsma_50100150
rbo_20__rbo_100_equity_concave,96327.26050000006,863.2726050000006,-93.81163185748838,rbo_20__rbo_100,3.0,rbo_20__rbo_100
rbo_20__rsma_50100150_equity_concave,90355.9495,803.559495,-93.26938433861433,rbo_20__rsma_50100150,1.0,rbo_20__rsma_50100150
rbo_20__rema_50100150_equity_convex,90355.9495,803.559495,-93.26938433861433,rbo_20__rema_50100150,1.0,rbo_20__rema_50100150
rbo_20__rema_50100150_equity_concave,90355.9495,803.559495,-93.26938433861433,rbo_20__rema_50100150,1.0,rbo_20__rema_50100150
rbo_20__rsma_50100150_equity_convex,90355.9495,803.559495,-93.26938433861433,rbo_20__rsma_50100150,1.0,rbo_20__rsma_50100150
rema_50100150__rbo_100_equity_convex,86160.16109999998,761.6016109999998,-89.82535529797194,rema_50100150__rbo_100,12.0,rema_50100150__rbo_100
rsma_50100150__rbo_100_equity_convex,86160.16109999998,761.6016109999998,-89.82535529797194,rsma_50100150__rbo_100,12.0,rsma_50100150__rbo_100
rbo_100__rbo_100_equity_convex,72150.16209999996,621.5016209999995,-87.75835901856,rbo_100__rbo_100,2.0,rbo_100__rbo_100
rbo_20__rbo_100_equity_convex,66997.33509999994,569.9733509999993,-90.89953631259505,rbo_20__rbo_100,3.0,rbo_20__rbo_100
rtt_5020__rema_50100150_equity_convex,55567.71160000003,455.6771160000003,-90.29647502303312,rtt_5020__rema_50100150,1.0,rtt_5020__rema_50100150
rtt_5020__rema_50100150_equity_concave,55567.71160000003,455.6771160000003,-90.29647502303312,rtt_5020__rema_50100150,1.0,rtt_5020__rema_50100150
rbo_50__rsma_50100150_equity_convex,55567.71160000003,455.6771160000003,-90.29647502303312,rbo_50__rsma_50100150,1.0,rbo_50__rsma_50100150
rbo_50__rsma_50100150_equity_concave,55567.71160000003,455.6771160000003,-90.29647502303312,rbo_50__rsma_50100150,1.0,rbo_50__rsma_50100150
rbo_50__rema_50100150_equity_concave,55567.71160000003,455.6771160000003,-90.29647502303312,rbo_50__rema_50100150,1.0,rbo_50__rema_50100150
rbo_50__rema_50100150_equity_convex,55567.71160000003,455.6771160000003,-90.29647502303312,rbo_50__rema_50100150,1.0,rbo_50__rema_50100150
rtt_5020__rsma_50100150_equity_convex,55567.71160000003,455.6771160000003,-90.29647502303312,rtt_5020__rsma_50100150,1.0,rtt_5020__rsma_50100150
rtt_5020__rsma_50100150_equity_concave,55567.71160000003,455.6771160000003,-90.29647502303312,rtt_5020__rsma_50100150,1.0,rtt_5020__rsma_50100150
rbo_20__rtt_5020_equity_convex,43367.73669999999,333.67736699999983,-85.91835570483241,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020
rema_50100150__rtt_5020_equity_concave,37629.52579999995,276.2952579999995,-86.24741485870419,rema_50100150__rtt_5020,24.0,rema_50100150__rtt_5020
rsma_50100150__rtt_5020_equity_concave,37629.52579999995,276.2952579999995,-86.24741485870419,rsma_50100150__rtt_5020,24.0,rsma_50100150__rtt_5020
rbo_20__rtt_5020_equity_concave,36747.14599999999,267.4714599999999,-83.39804066857681,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020
rsma_50100150__rtt_5020_equity_convex,34148.981899999955,241.48981899999959,-81.9403129128885,rsma_50100150__rtt_5020,24.0,rsma_50100150__rtt_5020
rema_50100150__rtt_5020_equity_convex,34148.981899999955,241.48981899999959,-81.9403129128885,rema_50100150__rtt_5020,24.0,rema_50100150__rtt_5020
rbo_20__rbo_20_equity_convex,32488.09109999995,224.8809109999995,-86.60389860457636,rbo_20__rbo_20,6.0,rbo_20__rbo_20
rbo_100__rtt_5020_equity_concave,31646.67219999993,216.4667219999993,-83.63144993348747,rbo_100__rtt_5020,15.0,rbo_100__rtt_5020
rbo_50__rbo_100_equity_concave,30813.517600000014,208.13517600000014,-82.28447939529816,rbo_50__rbo_100,2.0,rbo_50__rbo_100
rtt_5020__rbo_100_equity_concave,30813.517600000014,208.13517600000014,-82.28447939529816,rtt_5020__rbo_100,2.0,rtt_5020__rbo_100
rtt_5020__rbo_100_equity_convex,30454.943200000034,204.54943200000037,-82.05859936609166,rtt_5020__rbo_100,2.0,rtt_5020__rbo_100
rbo_50__rbo_100_equity_convex,30454.943200000034,204.54943200000037,-82.05859936609166,rbo_50__rbo_100,2.0,rbo_50__rbo_100
rbo_100__rtt_5020_equity_convex,28588.935399999977,185.88935399999977,-78.37456165665759,rbo_100__rtt_5020,15.0,rbo_100__rtt_5020
rtt_5020_equity_convex,27492.897099999976,174.92897099999976,-76.72998313049747,rtt_5020,,rtt_5020
rtt_5020_equity_concave,26867.421599999936,168.67421599999935,-80.55127013230886,rtt_5020,,rtt_5020
rbo_20__rbo_20_equity_concave,25189.172399999956,151.89172399999956,-83.57001869037153,rbo_20__rbo_20,6.0,rbo_20__rbo_20
rtt_5020__rbo_50_equity_convex,19637.15830000002,96.37158300000021,-72.17483038300844,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50
rtt_5020__rtt_5020_equity_convex,19637.15830000002,96.37158300000021,-72.17483038300844,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020
rbo_50__rbo_50_equity_convex,19637.15830000002,96.37158300000021,-72.17483038300844,rbo_50__rbo_50,3.0,rbo_50__rbo_50
rbo_50__rtt_5020_equity_convex,19637.15830000002,96.37158300000021,-72.17483038300844,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020
rema_50100150__rbo_50_equity_convex,19266.091299999964,92.66091299999964,-70.21853847193931,rema_50100150__rbo_50,29.0,rema_50100150__rbo_50
rsma_50100150__rbo_50_equity_convex,19266.091299999964,92.66091299999964,-70.21853847193931,rsma_50100150__rbo_50,29.0,rsma_50100150__rbo_50
rbo_50__rtt_5020_equity_concave,19142.161799999998,91.42161799999997,-71.46678537761095,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020
rbo_50__rbo_50_equity_concave,19142.161799999998,91.42161799999997,-71.46678537761095,rbo_50__rbo_50,3.0,rbo_50__rbo_50
rtt_5020__rtt_5020_equity_concave,19142.161799999998,91.42161799999997,-71.46678537761095,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020
rtt_5020__rbo_50_equity_concave,19142.161799999998,91.42161799999997,-71.46678537761095,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50
rsma_50100150__rbo_50_equity_concave,18873.145199999966,88.73145199999965,-74.42939681056744,rsma_50100150__rbo_50,29.0,rsma_50100150__rbo_50
rema_50100150__rbo_50_equity_concave,18873.145199999966,88.73145199999965,-74.42939681056744,rema_50100150__rbo_50,29.0,rema_50100150__rbo_50
rema_50100150__rbo_20_equity_convex,18758.059199999938,87.58059199999937,-76.24807395650937,rema_50100150__rbo_20,41.0,rema_50100150__rbo_20
rsma_50100150__rbo_20_equity_convex,18758.059199999938,87.58059199999937,-76.24807395650937,rsma_50100150__rbo_20,41.0,rsma_50100150__rbo_20
rsma_50100150__rema_50100150_equity_constant,18697.73439999999,86.9773439999999,-49.570554021999584,rsma_50100150__rema_50100150,1.0,rsma_50100150__rema_50100150
rema_50100150__rema_50100150_equity_constant,18697.73439999999,86.9773439999999,-49.570554021999584,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150
rema_50100150__rsma_50100150_equity_constant,18697.73439999999,86.9773439999999,-49.570554021999584,rema_50100150__rsma_50100150,1.0,rema_50100150__rsma_50100150
rsma_50100150__rsma_50100150_equity_constant,18697.73439999999,86.9773439999999,-49.570554021999584,rsma_50100150__rsma_50100150,1.0,rsma_50100150__rsma_50100150
rbo_100__rsma_50100150_equity_constant,18697.73439999999,86.9773439999999,-49.570554021999584,rbo_100__rsma_50100150,1.0,rbo_100__rsma_50100150
rbo_100__rema_50100150_equity_constant,18697.73439999999,86.9773439999999,-49.570554021999584,rbo_100__rema_50100150,1.0,rbo_100__rema_50100150
rema_50100150__rbo_20_equity_concave,18429.973999999926,84.29973999999925,-80.60117010571206,rema_50100150__rbo_20,41.0,rema_50100150__rbo_20
rsma_50100150__rbo_20_equity_concave,18429.973999999926,84.29973999999925,-80.60117010571206,rsma_50100150__rbo_20,41.0,rsma_50100150__rbo_20
rbo_20__rsma_50100150_equity_constant,18035.21699999999,80.3521699999999,-49.298016042743434,rbo_20__rsma_50100150,1.0,rbo_20__rsma_50100150
rbo_20__rema_50100150_equity_constant,18035.21699999999,80.3521699999999,-49.298016042743434,rbo_20__rema_50100150,1.0,rbo_20__rema_50100150
rbo_100__rbo_20_equity_convex,17390.729999999938,73.90729999999938,-74.40962650989024,rbo_100__rbo_20,31.0,rbo_100__rbo_20
rbo_100__rbo_20_equity_concave,17129.790999999914,71.29790999999915,-79.13373706618569,rbo_100__rbo_20,31.0,rbo_100__rbo_20
rbo_100__rbo_50_equity_convex,16572.491199999957,65.72491199999956,-65.17856613362612,rbo_100__rbo_50,19.0,rbo_100__rbo_50
rema_50100150__rbo_100_equity_constant,16173.43100000001,61.73431000000009,-41.06655127307903,rema_50100150__rbo_100,12.0,rema_50100150__rbo_100
rsma_50100150__rbo_100_equity_constant,16173.43100000001,61.73431000000009,-41.06655127307903,rsma_50100150__rbo_100,12.0,rsma_50100150__rbo_100
rbo_100__rbo_100_equity_constant,15763.836099999999,57.638360999999996,-39.471921176054195,rbo_100__rbo_100,2.0,rbo_100__rbo_100
rbo_20__rbo_50_equity_concave,15606.894000000004,56.06894000000005,-67.52374131461293,rbo_20__rbo_50,8.0,rbo_20__rbo_50
rbo_20__rbo_100_equity_constant,15476.021099999985,54.760210999999856,-40.22858276068827,rbo_20__rbo_100,3.0,rbo_20__rbo_100
rbo_20__rbo_50_equity_convex,15254.329800000003,52.543298000000036,-64.62947313441046,rbo_20__rbo_50,8.0,rbo_20__rbo_50
rsma_50100150__rtt_5020_equity_constant,14866.472399999991,48.66472399999991,-39.48002993182207,rsma_50100150__rtt_5020,24.0,rsma_50100150__rtt_5020
rema_50100150__rtt_5020_equity_constant,14866.472399999991,48.66472399999991,-39.48002993182207,rema_50100150__rtt_5020,24.0,rema_50100150__rtt_5020
rbo_50__rema_50100150_equity_constant,14554.216200000008,45.542162000000076,-37.04512532482765,rbo_50__rema_50100150,1.0,rbo_50__rema_50100150
rtt_5020__rema_50100150_equity_constant,14554.216200000008,45.542162000000076,-37.04512532482765,rtt_5020__rema_50100150,1.0,rtt_5020__rema_50100150
