combination_name,entry_signal,exit_signal,direction_signal,output_column,total_trades,long_trades,short_trades,long_to_short_flips,short_to_long_flips,long_bars,short_bars,flat_bars,long_pct,short_pct,flat_pct,avg_bars_per_long_trade,avg_bars_per_short_trade,success,error
rbo_100__rema_50100150,rbo_100,rema_50100150,rrg,rbo_100__rema_50100150,168,0,168,0,0,0,241,286,0.0,45.73055028462998,54.26944971537002,0,1.4345238095238095,True,
rtt_5020__rbo_20,rtt_5020,rbo_20,rrg,rtt_5020__rbo_20,6,0,6,0,0,0,277,250,0.0,52.56166982922201,47.43833017077799,0,46.166666666666664,True,
rtt_5020__rbo_50,rtt_5020,rbo_50,rrg,rtt_5020__rbo_50,3,0,3,0,0,0,329,198,0.0,62.428842504743834,37.571157495256166,0,109.66666666666667,True,
rtt_5020__rbo_100,rtt_5020,rbo_100,rrg,rtt_5020__rbo_100,12,0,12,0,0,0,394,133,0.0,74.76280834914611,25.23719165085389,0,32.833333333333336,True,
rtt_5020__rtt_5020,rtt_5020,rtt_5020,rrg,rtt_5020__rtt_5020,3,0,3,0,0,0,329,198,0.0,62.428842504743834,37.571157495256166,0,109.66666666666667,True,
rtt_5020__rsma_50100,rtt_5020,rsma_50100,rrg,rtt_5020__rsma_50100,29,0,29,0,0,0,364,163,0.0,69.07020872865274,30.929791271347252,0,12.551724137931034,True,
rtt_5020__rsma_100150,rtt_5020,rsma_100150,rrg,rtt_5020__rsma_100150,13,0,13,0,0,0,395,132,0.0,74.95256166982922,25.047438330170777,0,30.384615384615383,True,
rtt_5020__rsma_50100150,rtt_5020,rsma_50100150,rrg,rtt_5020__rsma_50100150,88,0,88,0,0,0,219,308,0.0,41.555977229601524,58.44402277039848,0,2.4886363636363638,True,
rtt_5020__rema_50100,rtt_5020,rema_50100,rrg,rtt_5020__rema_50100,3,0,3,0,0,0,403,124,0.0,76.47058823529412,23.52941176470588,0,134.33333333333334,True,
rtt_5020__rema_100150,rtt_5020,rema_100150,rrg,rtt_5020__rema_100150,1,0,1,0,0,0,427,100,0.0,81.02466793168881,18.975332068311197,0,427.0,True,
rtt_5020__rema_50100150,rtt_5020,rema_50100150,rrg,rtt_5020__rema_50100150,122,0,122,0,0,0,172,355,0.0,32.63757115749525,67.36242884250474,0,1.4098360655737705,True,
rsma_50100__rbo_20,rsma_50100,rbo_20,rrg,rsma_50100__rbo_20,58,0,58,0,0,0,320,207,0.0,60.72106261859582,39.27893738140417,0,5.517241379310345,True,
rsma_50100__rbo_50,rsma_50100,rbo_50,rrg,rsma_50100__rbo_50,33,0,33,0,0,0,307,220,0.0,58.254269449715366,41.745730550284634,0,9.303030303030303,True,
rsma_50100__rbo_100,rsma_50100,rbo_100,rrg,rsma_50100__rbo_100,2,0,2,0,0,0,381,146,0.0,72.29601518026566,27.703984819734345,0,190.5,True,
rsma_50100__rtt_5020,rsma_50100,rtt_5020,rrg,rsma_50100__rtt_5020,32,0,32,0,0,0,346,181,0.0,65.65464895635674,34.34535104364326,0,10.8125,True,
rsma_50100__rsma_50100,rsma_50100,rsma_50100,rrg,rsma_50100__rsma_50100,3,0,3,0,0,0,338,189,0.0,64.13662239089184,35.86337760910816,0,112.66666666666667,True,
rsma_50100__rsma_100150,rsma_50100,rsma_100150,rrg,rsma_50100__rsma_100150,19,0,19,0,0,0,409,118,0.0,77.60910815939279,22.39089184060721,0,21.526315789473685,True,
rsma_50100__rsma_50100150,rsma_50100,rsma_50100150,rrg,rsma_50100__rsma_50100150,128,0,128,0,0,0,249,278,0.0,47.24857685009488,52.75142314990512,0,1.9453125,True,
rsma_50100__rema_50100,rsma_50100,rema_50100,rrg,rsma_50100__rema_50100,2,0,2,0,0,0,381,146,0.0,72.29601518026566,27.703984819734345,0,190.5,True,
rsma_50100__rema_100150,rsma_50100,rema_100150,rrg,rsma_50100__rema_100150,1,0,1,0,0,0,428,99,0.0,81.21442125237192,18.785578747628083,0,428.0,True,
rsma_50100__rema_50100150,rsma_50100,rema_50100150,rrg,rsma_50100__rema_50100150,146,0,146,0,0,0,195,332,0.0,37.00189753320683,62.99810246679317,0,1.3356164383561644,True,
rsma_100150__rbo_20,rsma_100150,rbo_20,rrg,rsma_100150__rbo_20,56,0,56,0,0,0,310,217,0.0,58.82352941176471,41.17647058823529,0,5.535714285714286,True,
rsma_100150__rbo_50,rsma_100150,rbo_50,rrg,rsma_100150__rbo_50,49,0,49,0,0,0,330,197,0.0,62.61859582542695,37.381404174573056,0,6.73469387755102,True,
rsma_100150__rbo_100,rsma_100150,rbo_100,rrg,rsma_100150__rbo_100,23,0,23,0,0,0,356,171,0.0,67.55218216318785,32.44781783681214,0,15.478260869565217,True,
rsma_100150__rtt_5020,rsma_100150,rtt_5020,rrg,rsma_100150__rtt_5020,41,0,41,0,0,0,338,189,0.0,64.13662239089184,35.86337760910816,0,8.24390243902439,True,
rsma_100150__rsma_50100,rsma_100150,rsma_50100,rrg,rsma_100150__rsma_50100,46,0,46,0,0,0,297,230,0.0,56.35673624288425,43.643263757115754,0,6.456521739130435,True,
rsma_100150__rsma_100150,rsma_100150,rsma_100150,rrg,rsma_100150__rsma_100150,2,0,2,0,0,0,342,185,0.0,64.89563567362428,35.10436432637571,0,171.0,True,
rsma_100150__rsma_50100150,rsma_100150,rsma_50100150,rrg,rsma_100150__rsma_50100150,129,0,129,0,0,0,215,312,0.0,40.79696394686907,59.20303605313093,0,1.6666666666666667,True,
rsma_100150__rema_50100,rsma_100150,rema_50100,rrg,rsma_100150__rema_50100,14,0,14,0,0,0,365,162,0.0,69.25996204933587,30.740037950664135,0,26.071428571428573,True,
rsma_100150__rema_100150,rsma_100150,rema_100150,rrg,rsma_100150__rema_100150,1,0,1,0,0,0,378,149,0.0,71.72675521821633,28.27324478178368,0,378.0,True,
rsma_100150__rema_50100150,rsma_100150,rema_50100150,rrg,rsma_100150__rema_50100150,159,0,159,0,0,0,184,343,0.0,34.9146110056926,65.08538899430741,0,1.1572327044025157,True,
rsma_50100150__rbo_20,rsma_50100150,rbo_20,rrg,rsma_50100150__rbo_20,19,0,19,0,0,0,171,356,0.0,32.44781783681214,67.55218216318785,0,9.0,True,
rsma_50100150__rbo_50,rsma_50100150,rbo_50,rrg,rsma_50100150__rbo_50,20,0,20,0,0,0,301,226,0.0,57.1157495256167,42.8842504743833,0,15.05,True,
rsma_50100150__rbo_100,rsma_50100150,rbo_100,rrg,rsma_50100150__rbo_100,23,0,23,0,0,0,324,203,0.0,61.48007590132827,38.51992409867172,0,14.08695652173913,True,
rsma_50100150__rtt_5020,rsma_50100150,rtt_5020,rrg,rsma_50100150__rtt_5020,13,0,13,0,0,0,308,219,0.0,58.44402277039848,41.555977229601524,0,23.692307692307693,True,
rsma_50100150__rsma_50100,rsma_50100150,rsma_50100,rrg,rsma_50100150__rsma_50100,45,0,45,0,0,0,300,227,0.0,56.92599620493358,43.07400379506641,0,6.666666666666667,True,
rsma_50100150__rsma_100150,rsma_50100150,rsma_100150,rrg,rsma_50100150__rsma_100150,18,0,18,0,0,0,196,331,0.0,37.19165085388994,62.808349146110054,0,10.88888888888889,True,
rsma_50100150__rsma_50100150,rsma_50100150,rsma_50100150,rrg,rsma_50100150__rsma_50100150,3,0,3,0,0,0,122,405,0.0,23.14990512333966,76.85009487666035,0,40.666666666666664,True,
rsma_50100150__rema_50100,rsma_50100150,rema_50100,rrg,rsma_50100150__rema_50100,14,0,14,0,0,0,333,194,0.0,63.18785578747628,36.81214421252372,0,23.785714285714285,True,
rsma_50100150__rema_100150,rsma_50100150,rema_100150,rrg,rsma_50100150__rema_100150,1,0,1,0,0,0,346,181,0.0,65.65464895635674,34.34535104364326,0,346.0,True,
rsma_50100150__rema_50100150,rsma_50100150,rema_50100150,rrg,rsma_50100150__rema_50100150,49,0,49,0,0,0,74,453,0.0,14.041745730550284,85.95825426944972,0,1.510204081632653,True,
rema_50100__rbo_20,rema_50100,rbo_20,rrg,rema_50100__rbo_20,60,0,60,0,0,0,343,184,0.0,65.08538899430741,34.9146110056926,0,5.716666666666667,True,
rema_50100__rbo_50,rema_50100,rbo_50,rrg,rema_50100__rbo_50,39,0,39,0,0,0,364,163,0.0,69.07020872865274,30.929791271347252,0,9.333333333333334,True,
rema_50100__rbo_100,rema_50100,rbo_100,rrg,rema_50100__rbo_100,11,0,11,0,0,0,393,134,0.0,74.573055028463,25.426944971537,0,35.72727272727273,True,
rema_50100__rtt_5020,rema_50100,rtt_5020,rrg,rema_50100__rtt_5020,34,0,34,0,0,0,369,158,0.0,70.01897533206831,29.98102466793169,0,10.852941176470589,True,
rema_50100__rsma_50100,rema_50100,rsma_50100,rrg,rema_50100__rsma_50100,34,0,34,0,0,0,370,157,0.0,70.20872865275142,29.79127134724858,0,10.882352941176471,True,
rema_50100__rsma_100150,rema_50100,rsma_100150,rrg,rema_50100__rsma_100150,19,0,19,0,0,0,410,117,0.0,77.7988614800759,22.2011385199241,0,21.57894736842105,True,
rema_50100__rsma_50100150,rema_50100,rsma_50100150,rrg,rema_50100__rsma_50100150,129,0,129,0,0,0,299,228,0.0,56.73624288425047,43.26375711574953,0,2.317829457364341,True,
rema_50100__rema_50100,rema_50100,rema_50100,rrg,rema_50100__rema_50100,2,0,2,0,0,0,402,125,0.0,76.280834914611,23.719165085388994,0,201.0,True,
rema_50100__rema_100150,rema_50100,rema_100150,rrg,rema_50100__rema_100150,1,0,1,0,0,0,428,99,0.0,81.21442125237192,18.785578747628083,0,428.0,True,
rema_50100__rema_50100150,rema_50100,rema_50100150,rrg,rema_50100__rema_50100150,177,0,177,0,0,0,252,275,0.0,47.81783681214421,52.18216318785579,0,1.423728813559322,True,
rema_100150__rbo_20,rema_100150,rbo_20,rrg,rema_100150__rbo_20,62,0,62,0,0,0,316,211,0.0,59.96204933586338,40.03795066413662,0,5.096774193548387,True,
rema_100150__rbo_50,rema_100150,rbo_50,rrg,rema_100150__rbo_50,49,0,49,0,0,0,330,197,0.0,62.61859582542695,37.381404174573056,0,6.73469387755102,True,
rema_100150__rbo_100,rema_100150,rbo_100,rrg,rema_100150__rbo_100,23,0,23,0,0,0,356,171,0.0,67.55218216318785,32.44781783681214,0,15.478260869565217,True,
rema_100150__rtt_5020,rema_100150,rtt_5020,rrg,rema_100150__rtt_5020,41,0,41,0,0,0,338,189,0.0,64.13662239089184,35.86337760910816,0,8.24390243902439,True,
rema_100150__rsma_50100,rema_100150,rsma_50100,rrg,rema_100150__rsma_50100,47,0,47,0,0,0,332,195,0.0,62.99810246679317,37.00189753320683,0,7.0638297872340425,True,
rema_100150__rsma_100150,rema_100150,rsma_100150,rrg,rema_100150__rsma_100150,19,0,19,0,0,0,360,167,0.0,68.3111954459203,31.688804554079695,0,18.94736842105263,True,
rema_100150__rsma_50100150,rema_100150,rsma_50100150,rrg,rema_100150__rsma_50100150,129,0,129,0,0,0,249,278,0.0,47.24857685009488,52.75142314990512,0,1.930232558139535,True,
rema_100150__rema_50100,rema_100150,rema_50100,rrg,rema_100150__rema_50100,14,0,14,0,0,0,365,162,0.0,69.25996204933587,30.740037950664135,0,26.071428571428573,True,
rema_100150__rema_100150,rema_100150,rema_100150,rrg,rema_100150__rema_100150,1,0,1,0,0,0,378,149,0.0,71.72675521821633,28.27324478178368,0,378.0,True,
rema_100150__rema_50100150,rema_100150,rema_50100150,rrg,rema_100150__rema_50100150,177,0,177,0,0,0,202,325,0.0,38.33017077798861,61.66982922201139,0,1.1412429378531073,True,
rema_50100150__rbo_20,rema_50100150,rbo_20,rrg,rema_50100150__rbo_20,10,0,10,0,0,0,59,468,0.0,11.195445920303605,88.8045540796964,0,5.9,True,
rema_50100150__rbo_50,rema_50100150,rbo_50,rrg,rema_50100150__rbo_50,12,0,12,0,0,0,199,328,0.0,37.76091081593928,62.239089184060724,0,16.583333333333332,True,
rema_50100150__rbo_100,rema_50100150,rbo_100,rrg,rema_50100150__rbo_100,13,0,13,0,0,0,13,514,0.0,2.4667931688804554,97.53320683111954,0,1.0,True,
rema_50100150__rtt_5020,rema_50100150,rtt_5020,rrg,rema_50100150__rtt_5020,10,0,10,0,0,0,201,326,0.0,38.1404174573055,61.859582542694504,0,20.1,True,
rema_50100150__rsma_50100,rema_50100150,rsma_50100,rrg,rema_50100150__rsma_50100,13,0,13,0,0,0,13,514,0.0,2.4667931688804554,97.53320683111954,0,1.0,True,
rema_50100150__rsma_100150,rema_50100150,rsma_100150,rrg,rema_50100150__rsma_100150,1,0,1,0,0,0,45,482,0.0,8.538899430740038,91.46110056925995,0,45.0,True,
rema_50100150__rsma_50100150,rema_50100150,rsma_50100150,rrg,rema_50100150__rsma_50100150,1,0,1,0,0,0,45,482,0.0,8.538899430740038,91.46110056925995,0,45.0,True,
rema_50100150__rema_50100,rema_50100150,rema_50100,rrg,rema_50100150__rema_50100,13,0,13,0,0,0,13,514,0.0,2.4667931688804554,97.53320683111954,0,1.0,True,
rema_50100150__rema_100150,rema_50100150,rema_100150,rrg,rema_50100150__rema_100150,1,0,1,0,0,0,212,315,0.0,40.22770398481973,59.772296015180274,0,212.0,True,
rema_50100150__rema_50100150,rema_50100150,rema_50100150,rrg,rema_50100150__rema_50100150,1,0,1,0,0,0,26,501,0.0,4.933586337760911,95.06641366223909,0,26.0,True,
