equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100150__rsma_50100_equity_convex,-171.70940000000414,-101.71709400000005,-224.42091948191057,rsma_50100150__rsma_50100,50.0,rsma_50100150__rsma_50100_equity_convex
rsma_50100150__rsma_50100_equity_concave,-171.70940000000414,-101.71709400000005,-224.42091948191057,rsma_50100150__rsma_50100,50.0,rsma_50100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_concave,-202.23130000000435,-102.02231300000004,-224.42091948191057,rsma_100150__rsma_50100,50.0,rsma_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_convex,-202.23130000000435,-102.02231300000004,-224.42091948191057,rsma_100150__rsma_50100,50.0,rsma_100150__rsma_50100_equity_convex
rbo_50__rsma_100150_equity_convex,-652.8976000000011,-106.52897600000001,-108.15990990366775,rbo_50__rsma_100150,58.0,rbo_50__rsma_100150_equity_convex
rbo_100__rbo_50_equity_concave,-846.0273999999811,-108.4602739999998,-110.49778669885796,rbo_100__rbo_50,64.0,rbo_100__rbo_50_equity_concave
rsma_50100__rbo_100_equity_convex,-1703.388500000005,-117.03388500000005,-261.94218800000004,rsma_50100__rbo_100,2.0,rsma_50100__rbo_100_equity_convex
rsma_50100__rbo_100_equity_concave,-1703.388500000005,-117.03388500000005,-261.94218800000004,rsma_50100__rbo_100,2.0,rsma_50100__rbo_100_equity_concave
rema_100150__rsma_50100150_equity_concave,-1793.8182999999995,-117.93818299999998,-203.13453798652756,rema_100150__rsma_50100150,97.0,rema_100150__rsma_50100150_equity_concave
rema_50100__rbo_100_equity_concave,-1940.367100000005,-119.40367100000005,-261.94218800000004,rema_50100__rbo_100,13.0,rema_50100__rbo_100_equity_concave
rema_50100__rbo_100_equity_convex,-1940.367100000005,-119.40367100000005,-261.94218800000004,rema_50100__rbo_100,13.0,rema_50100__rbo_100_equity_convex
rsma_50100150__rbo_50_equity_concave,-1993.8612999999673,-119.93861299999966,-181.9356983472207,rsma_50100150__rbo_50,32.0,rsma_50100150__rbo_50_equity_concave
rsma_50100__rema_50100_equity_concave,-2051.7451000000065,-120.51745100000007,-261.94218800000004,rsma_50100__rema_50100,3.0,rsma_50100__rema_50100_equity_concave
rsma_50100__rema_50100_equity_convex,-2051.7451000000065,-120.51745100000007,-261.94218800000004,rsma_50100__rema_50100,3.0,rsma_50100__rema_50100_equity_convex
rema_50100__rema_50100_equity_concave,-2104.2814000000076,-121.04281400000008,-261.94218800000004,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_concave
rema_50100__rema_50100_equity_convex,-2104.2814000000076,-121.04281400000008,-261.94218800000004,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_convex
rsma_50100150__rsma_50100150_equity_concave,-2616.6340000000023,-126.16634000000002,-235.64456512392553,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_convex,-2616.6340000000023,-126.16634000000002,-235.64456512392553,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_convex
rema_100150__rsma_100150_equity_concave,-3512.821500000006,-135.12821500000004,-165.13455987865746,rema_100150__rsma_100150,58.0,rema_100150__rsma_100150_equity_concave
rsma_50100150__rsma_100150_equity_concave,-3856.560899999999,-138.565609,-165.13455987865746,rsma_50100150__rsma_100150,50.0,rsma_50100150__rsma_100150_equity_concave
rbo_50__rema_50100150_equity_concave,-4966.337800000001,-149.66337800000002,-147.372897714777,rbo_50__rema_50100150,115.0,rbo_50__rema_50100150_equity_concave
rbo_50__rsma_100150_equity_concave,-5890.562599999993,-158.90562599999993,-176.312880507648,rbo_50__rsma_100150,58.0,rbo_50__rsma_100150_equity_concave
rbo_50__rsma_50100150_equity_concave,-5935.3675999999905,-159.3536759999999,-204.00979691073974,rbo_50__rsma_50100150,58.0,rbo_50__rsma_50100150_equity_concave
rema_50100150__rema_100150_equity_convex,-9328.4762,-193.284762,-191.85150821706728,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_convex
rema_50100150__rema_100150_equity_concave,-9328.4762,-193.284762,-191.85150821706728,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_concave
rbo_20__rema_100150_equity_convex,-9902.085200000003,-199.02085200000005,-190.36487626342142,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_convex
rbo_20__rema_100150_equity_concave,-9902.085200000003,-199.02085200000005,-190.36487626342142,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_concave
rbo_50__rema_100150_equity_convex,-14864.165599999997,-248.64165599999995,-182.41090039992193,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_convex
rbo_50__rema_100150_equity_concave,-14864.165599999997,-248.64165599999995,-182.41090039992193,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_concave
rtt_5020__rema_100150_equity_convex,-14864.165599999997,-248.64165599999995,-182.41090039992193,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_convex
rtt_5020__rema_100150_equity_concave,-14864.165599999997,-248.64165599999995,-182.41090039992193,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_concave
rsma_50100__rema_100150_equity_concave,-18590.193200000005,-285.90193200000004,-293.409599,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_concave
rsma_50100__rema_100150_equity_convex,-18590.193200000005,-285.90193200000004,-293.409599,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_convex
rema_50100__rema_100150_equity_convex,-18590.193200000005,-285.90193200000004,-293.409599,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_convex
rema_50100__rema_100150_equity_concave,-18590.193200000005,-285.90193200000004,-293.409599,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_concave
rsma_100150__rema_100150_equity_concave,-20329.544000000005,-303.29544000000004,-257.0035798345384,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_concave
rsma_100150__rema_100150_equity_convex,-20329.544000000005,-303.29544000000004,-257.0035798345384,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_convex
rsma_50100150__rema_100150_equity_convex,-20329.544000000005,-303.29544000000004,-257.0035798345384,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_convex
rsma_50100150__rema_100150_equity_concave,-20329.544000000005,-303.29544000000004,-257.0035798345384,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_concave
rema_100150__rema_100150_equity_concave,-20329.544000000005,-303.29544000000004,-257.0035798345384,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_concave
rema_100150__rema_100150_equity_convex,-20329.544000000005,-303.29544000000004,-257.0035798345384,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_convex
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
