equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100150__rsma_50100_equity_constant,9014.377200000006,-9.856227999999934,-33.1211639999999,rema_50100150__rsma_50100,52.0,rema_50100150__rsma_50100_equity_constant
rsma_50100150__rema_50100150_equity_constant,8992.098000000009,-10.079019999999906,-37.797157023122516,rsma_50100150__rema_50100150,33.0,rsma_50100150__rema_50100150_equity_constant
rsma_100150__rema_50100150_equity_convex,8984.216199999992,-10.157838000000085,-68.19193548845189,rsma_100150__rema_50100150,57.0,rsma_100150__rema_50100150_equity_convex
rbo_100__rbo_20_equity_constant,8936.50260000001,-10.634973999999897,-31.905494123058848,rbo_100__rbo_20,54.0,rbo_100__rbo_20_equity_constant
rbo_20__rtt_5020_equity_concave,8886.237599999995,-11.137624000000045,-91.59915061860858,rbo_20__rtt_5020,8.0,rbo_20__rtt_5020_equity_concave
rema_100150__rsma_50100_equity_constant,8879.831399999994,-11.201686000000066,-37.418960672355276,rema_100150__rsma_50100,69.0,rema_100150__rsma_50100_equity_constant
rsma_100150__rbo_20_equity_constant,8865.342200000014,-11.346577999999862,-30.8589513722281,rsma_100150__rbo_20,76.0,rsma_100150__rbo_20_equity_constant
rbo_50__rema_50100150_equity_convex,8806.209100000002,-11.93790899999998,-91.80594579067198,rbo_50__rema_50100150,23.0,rbo_50__rema_50100150_equity_convex
rsma_50100150__rtt_5020_equity_constant,8739.954399999999,-12.600456000000015,-33.597977593882824,rsma_50100150__rtt_5020,51.0,rsma_50100150__rtt_5020_equity_constant
rbo_50__rsma_100150_equity_constant,8646.279799999998,-13.537202000000015,-33.4233989165215,rbo_50__rsma_100150,15.0,rbo_50__rsma_100150_equity_constant
rtt_5020__rema_100150_equity_constant,8625.4607,-13.745393000000005,-33.4233989165215,rtt_5020__rema_100150,4.0,rtt_5020__rema_100150_equity_constant
rbo_50__rema_100150_equity_constant,8625.4607,-13.745393000000005,-33.4233989165215,rbo_50__rema_100150,4.0,rbo_50__rema_100150_equity_constant
rema_50100150__rbo_50_equity_constant,8609.166300000014,-13.90833699999986,-34.80551299999989,rema_50100150__rbo_50,60.0,rema_50100150__rbo_50_equity_constant
rbo_20__rsma_50100_equity_constant,8550.244700000001,-14.497552999999986,-33.52700131442316,rbo_20__rsma_50100,42.0,rbo_20__rsma_50100_equity_constant
rsma_50100__rtt_5020_equity_constant,8548.038600000007,-14.519613999999926,-38.42952782346571,rsma_50100__rtt_5020,24.0,rsma_50100__rtt_5020_equity_constant
rema_50100__rsma_100150_equity_constant,8540.779700000008,-14.592202999999914,-41.56751499849042,rema_50100__rsma_100150,4.0,rema_50100__rsma_100150_equity_constant
rsma_50100__rsma_100150_equity_constant,8540.779700000008,-14.592202999999914,-41.56751499849042,rsma_50100__rsma_100150,4.0,rsma_50100__rsma_100150_equity_constant
rsma_50100__rsma_50100150_equity_constant,8536.549800000012,-14.634501999999882,-39.563191282149305,rsma_50100__rsma_50100150,34.0,rsma_50100__rsma_50100150_equity_constant
rtt_5020__rsma_100150_equity_constant,8528.679799999998,-14.713202000000013,-33.4233989165215,rtt_5020__rsma_100150,14.0,rtt_5020__rsma_100150_equity_constant
rema_100150__rema_50100_equity_constant,8517.304000000006,-14.826959999999945,-41.965107516232365,rema_100150__rema_50100,55.0,rema_100150__rema_50100_equity_constant
rbo_20__rema_50100_equity_constant,8474.828899999999,-15.251711000000013,-39.38213860922657,rbo_20__rema_50100,42.0,rbo_20__rema_50100_equity_constant
rbo_100__rsma_50100_equity_constant,8419.037599999996,-15.809624000000044,-38.16247458138541,rbo_100__rsma_50100,14.0,rbo_100__rsma_50100_equity_constant
rema_50100__rema_50100150_equity_constant,8398.186200000013,-16.018137999999873,-45.05726937653571,rema_50100__rema_50100150,42.0,rema_50100__rema_50100150_equity_constant
rema_100150__rbo_100_equity_constant,8391.912600000007,-16.080873999999934,-41.965107516232365,rema_100150__rbo_100,58.0,rema_100150__rbo_100_equity_constant
rsma_50100150__rsma_50100150_equity_constant,8299.594600000006,-17.004053999999947,-42.675656320363146,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_constant
rema_50100150__rsma_100150_equity_concave,8291.727400000018,-17.082725999999827,-58.58118854104766,rema_50100150__rsma_100150,39.0,rema_50100150__rsma_100150_equity_concave
rbo_20__rema_100150_equity_constant,8261.008700000006,-17.389912999999947,-41.439351716957,rbo_20__rema_100150,16.0,rbo_20__rema_100150_equity_constant
rbo_20__rbo_100_equity_constant,8241.696899999995,-17.583031000000048,-39.38213860922657,rbo_20__rbo_100,42.0,rbo_20__rbo_100_equity_constant
rema_50100150__rema_50100150_equity_convex,8214.328099999992,-17.856719000000087,-68.97725404101608,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_convex
rema_100150__rsma_100150_equity_constant,8166.0226,-18.339774,-41.82612077521117,rema_100150__rsma_100150,33.0,rema_100150__rsma_100150_equity_constant
rsma_50100150__rsma_100150_equity_constant,8153.735900000005,-18.462640999999948,-42.675656320363146,rsma_50100150__rsma_100150,53.0,rsma_50100150__rsma_100150_equity_constant
rbo_20__rbo_50_equity_constant,8132.164899999991,-18.67835100000009,-40.22889943375656,rbo_20__rbo_50,53.0,rbo_20__rbo_50_equity_constant
rema_50100__rtt_5020_equity_constant,8113.682600000002,-18.863173999999983,-42.79972461778155,rema_50100__rtt_5020,38.0,rema_50100__rtt_5020_equity_constant
rsma_50100__rbo_50_equity_constant,8095.457000000014,-19.045429999999865,-42.38444764516465,rsma_50100__rbo_50,43.0,rsma_50100__rbo_50_equity_constant
rsma_50100150__rema_100150_equity_constant,8092.068900000002,-19.079310999999976,-42.60363629072306,rsma_50100150__rema_100150,31.0,rsma_50100150__rema_100150_equity_constant
rsma_50100150__rema_50100_equity_constant,8041.267900000006,-19.587320999999935,-41.672601267921046,rsma_50100150__rema_50100,61.0,rsma_50100150__rema_50100_equity_constant
rbo_100__rema_50100_equity_constant,8032.332799999996,-19.67667200000004,-43.62606383323358,rbo_100__rema_50100,4.0,rbo_100__rema_50100_equity_constant
rsma_100150__rsma_50100_equity_constant,8016.460399999991,-19.835396000000095,-39.24514006003372,rsma_100150__rsma_50100,40.0,rsma_100150__rsma_50100_equity_constant
rsma_50100150__rbo_50_equity_constant,7993.792200000005,-20.06207799999995,-40.2932439829629,rsma_50100150__rbo_50,65.0,rsma_50100150__rbo_50_equity_constant
rbo_20__rsma_100150_equity_constant,7939.55809999999,-20.604419000000096,-41.826263571970365,rbo_20__rsma_100150,38.0,rbo_20__rsma_100150_equity_constant
rema_100150__rema_100150_equity_constant,7873.254199999999,-21.267458000000005,-43.4170424444013,rema_100150__rema_100150,4.0,rema_100150__rema_100150_equity_constant
rsma_100150__rema_100150_equity_constant,7873.254199999999,-21.267458000000005,-43.4170424444013,rsma_100150__rema_100150,4.0,rsma_100150__rema_100150_equity_constant
rsma_50100150__rbo_100_equity_constant,7810.387600000006,-21.89612399999994,-41.672601267921046,rsma_50100150__rbo_100,61.0,rsma_50100150__rbo_100_equity_constant
rbo_100__rbo_100_equity_constant,7802.542999999997,-21.97457000000003,-43.62606383323358,rbo_100__rbo_100,4.0,rbo_100__rbo_100_equity_constant
rbo_50__rbo_20_equity_convex,7767.494799999993,-22.325052000000067,-93.31952925570269,rbo_50__rbo_20,30.0,rbo_50__rbo_20_equity_convex
rsma_50100150__rsma_50100_equity_constant,7744.2059,-22.557941000000003,-39.27707163921592,rsma_50100150__rsma_50100,68.0,rsma_50100150__rsma_50100_equity_constant
rema_50100__rbo_50_equity_constant,7716.200000000014,-22.83799999999986,-46.02334622757361,rema_50100__rbo_50,57.0,rema_50100__rbo_50_equity_constant
rsma_100150__rema_50100_equity_constant,7692.442999999996,-23.075570000000045,-43.62009029848274,rsma_100150__rema_50100,26.0,rsma_100150__rema_50100_equity_constant
rbo_100__rema_100150_equity_constant,7685.709100000003,-23.142908999999968,-47.00125693140281,rbo_100__rema_100150,4.0,rbo_100__rema_100150_equity_constant
rsma_100150__rtt_5020_equity_constant,7623.3876999999975,-23.76612300000003,-40.661621143261684,rsma_100150__rtt_5020,52.0,rsma_100150__rtt_5020_equity_constant
rbo_100__rema_50100150_equity_constant,7585.044500000004,-24.149554999999967,-46.60197388211311,rbo_100__rema_50100150,42.0,rbo_100__rema_50100150_equity_constant
rsma_100150__rbo_100_equity_constant,7577.1438,-24.228561999999997,-43.62009029848274,rsma_100150__rbo_100,29.0,rsma_100150__rbo_100_equity_constant
rbo_50__rbo_20_equity_concave,7562.513199999997,-24.37486800000004,-94.02133137085605,rbo_50__rbo_20,30.0,rbo_50__rbo_20_equity_concave
rsma_100150__rema_50100150_equity_concave,7541.5469000000085,-24.58453099999992,-68.3861881744575,rsma_100150__rema_50100150,57.0,rsma_100150__rema_50100150_equity_concave
rema_100150__rtt_5020_equity_constant,7518.016999999997,-24.81983000000003,-40.661621143261684,rema_100150__rtt_5020,57.0,rema_100150__rtt_5020_equity_constant
rema_50100__rsma_50100150_equity_constant,7500.013300000003,-24.999866999999966,-49.71006372035854,rema_50100__rsma_50100150,41.0,rema_50100__rsma_50100150_equity_constant
rbo_100__rtt_5020_equity_constant,7441.663000000012,-25.58336999999987,-43.41754280092065,rbo_100__rtt_5020,30.0,rbo_100__rtt_5020_equity_constant
rsma_100150__rsma_100150_equity_constant,7376.082799999996,-26.239172000000043,-43.4888967019565,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_constant
rbo_100__rsma_100150_equity_constant,7206.8515000000025,-27.931484999999977,-47.00125693140281,rbo_100__rsma_100150,4.0,rbo_100__rsma_100150_equity_constant
rsma_50100150__rsma_50100150_equity_convex,7199.678399999971,-28.003216000000297,-84.77898501768112,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_convex
rbo_100__rbo_50_equity_constant,7192.6922,-28.073077999999995,-46.362086950404894,rbo_100__rbo_50,45.0,rbo_100__rbo_50_equity_constant
rema_100150__rbo_50_equity_constant,7190.908700000005,-28.09091299999995,-44.01906508970687,rema_100150__rbo_50,88.0,rema_100150__rbo_50_equity_constant
rsma_50100150__rbo_20_equity_concave,6858.201899999963,-31.417981000000374,-84.74653388976857,rsma_50100150__rbo_20,77.0,rsma_50100150__rbo_20_equity_concave
rema_50100150__rsma_50100150_equity_convex,6843.98669999998,-31.5601330000002,-65.0169776351939,rema_50100150__rsma_50100150,17.0,rema_50100150__rsma_50100150_equity_convex
rsma_100150__rbo_50_equity_constant,6829.389099999999,-31.706109000000005,-45.60958664814986,rsma_100150__rbo_50,70.0,rsma_100150__rbo_50_equity_constant
rsma_100150__rbo_20_equity_convex,6752.904900000019,-32.470950999999815,-73.28991172030138,rsma_100150__rbo_20,76.0,rsma_100150__rbo_20_equity_convex
rbo_100__rbo_20_equity_convex,6699.819000000006,-33.00180999999994,-92.17431602554721,rbo_100__rbo_20,54.0,rbo_100__rbo_20_equity_convex
rbo_100__rsma_50100150_equity_constant,6699.190799999999,-33.00809200000001,-50.56712504246078,rbo_100__rsma_50100150,38.0,rbo_100__rsma_50100150_equity_constant
rema_50100150__rbo_20_equity_concave,5952.33670000004,-40.47663299999961,-79.9846487711862,rema_50100150__rbo_20,68.0,rema_50100150__rbo_20_equity_concave
rema_50100150__rsma_50100150_equity_concave,5347.333099999989,-46.52666900000011,-69.67736188046719,rema_50100150__rsma_50100150,17.0,rema_50100150__rsma_50100150_equity_concave
rema_100150__rbo_20_equity_convex,5322.709400000014,-46.77290599999986,-79.01269945779616,rema_100150__rbo_20,83.0,rema_100150__rbo_20_equity_convex
rsma_50100150__rbo_20_equity_convex,5267.209399999984,-47.327906000000155,-83.52379371930407,rsma_50100150__rbo_20,77.0,rsma_50100150__rbo_20_equity_convex
rsma_100150__rbo_20_equity_concave,5205.313400000015,-47.94686599999986,-75.22559679089773,rsma_100150__rbo_20,76.0,rsma_100150__rbo_20_equity_concave
rbo_100__rbo_20_equity_concave,5038.4536000000135,-49.61546399999987,-90.37354168248471,rbo_100__rbo_20,54.0,rbo_100__rbo_20_equity_concave
rema_50100150__rbo_20_equity_convex,4862.970700000051,-51.37029299999949,-78.36619679687774,rema_50100150__rbo_20,68.0,rema_50100150__rbo_20_equity_convex
rbo_50__rsma_50100150_equity_concave,4529.602500000025,-54.70397499999975,-94.12893191972736,rbo_50__rsma_50100150,13.0,rbo_50__rsma_50100150_equity_concave
rtt_5020__rsma_50100150_equity_concave,4303.029800000016,-56.96970199999984,-93.80628063187345,rtt_5020__rsma_50100150,12.0,rtt_5020__rsma_50100150_equity_concave
rema_100150__rbo_20_equity_concave,4107.3267000000105,-58.926732999999885,-80.50894219164886,rema_100150__rbo_20,83.0,rema_100150__rbo_20_equity_concave
rema_50100__rbo_20_equity_convex,3901.1482999999967,-60.98851700000003,-73.4517242517664,rema_50100__rbo_20,62.0,rema_50100__rbo_20_equity_convex
rtt_5020_equity_convex,3717.195199999971,-62.828048000000294,-86.70136993954499,rtt_5020,,rtt_5020_equity_convex
rema_100150__rema_50100150_equity_convex,3674.275299999993,-63.25724700000007,-75.34404098729486,rema_100150__rema_50100150,79.0,rema_100150__rema_50100150_equity_convex
rbo_50__rsma_50100150_equity_convex,3546.3257999999964,-64.53674200000003,-91.80594579067198,rbo_50__rsma_50100150,13.0,rbo_50__rsma_50100150_equity_convex
rtt_5020__rsma_50100150_equity_convex,3369.6594000000196,-66.3034059999998,-91.1689322160943,rtt_5020__rsma_50100150,12.0,rtt_5020__rsma_50100150_equity_convex
rema_50100__rbo_20_equity_concave,3354.6612999999975,-66.45338700000003,-81.2179172803837,rema_50100__rbo_20,62.0,rema_50100__rbo_20_equity_concave
rbo_20__rsma_50100150_equity_convex,3288.263300000038,-67.11736699999962,-89.510067749627,rbo_20__rsma_50100150,42.0,rbo_20__rsma_50100150_equity_convex
rsma_50100__rbo_20_equity_convex,3240.3825000000047,-67.59617499999995,-72.04077017947552,rsma_50100__rbo_20,48.0,rsma_50100__rbo_20_equity_convex
rema_100150__rema_50100150_equity_concave,3087.913900000008,-69.12086099999992,-75.8431046158784,rema_100150__rema_50100150,79.0,rema_100150__rema_50100150_equity_concave
rsma_50100__rbo_20_equity_concave,2844.8948000000028,-71.55105199999997,-75.06257371490992,rsma_50100__rbo_20,48.0,rsma_50100__rbo_20_equity_concave
rtt_5020_equity_concave,2578.8647999999844,-74.21135200000015,-90.99974393470039,rtt_5020,,rtt_5020_equity_concave
rsma_100150__rsma_50100150_equity_convex,2470.7931999999987,-75.29206800000001,-87.29423523151833,rsma_100150__rsma_50100150,55.0,rsma_100150__rsma_50100150_equity_convex
rsma_100150__rsma_50100150_equity_concave,2218.1567999999643,-77.81843200000036,-89.26640737752246,rsma_100150__rsma_50100150,55.0,rsma_100150__rsma_50100150_equity_concave
rema_100150__rsma_50100150_equity_convex,2101.747999999998,-78.98252000000002,-87.11141563845949,rema_100150__rsma_50100150,62.0,rema_100150__rsma_50100150_equity_convex
rbo_20__rema_50100150_equity_convex,2070.0330999999683,-79.29966900000032,-89.4249487501576,rbo_20__rema_50100150,50.0,rbo_20__rema_50100150_equity_convex
rbo_20__rema_50100150_equity_concave,1975.9075999999636,-80.24092400000036,-89.35152573175085,rbo_20__rema_50100150,50.0,rbo_20__rema_50100150_equity_concave
rema_100150__rsma_50100150_equity_concave,1468.594399999977,-85.31405600000022,-89.0373470012694,rema_100150__rsma_50100150,62.0,rema_100150__rsma_50100150_equity_concave
rbo_20__rsma_50100150_equity_concave,1163.652800000042,-88.36347199999958,-94.10288022624924,rbo_20__rsma_50100150,42.0,rbo_20__rsma_50100150_equity_concave
rema_50100__rsma_50100_equity_concave,-36.06800000000456,-100.36068000000004,-168.4346400000001,rema_50100__rsma_50100,17.0,rema_50100__rsma_50100_equity_concave
rema_50100__rsma_50100_equity_convex,-36.06800000000456,-100.36068000000004,-168.4346400000001,rema_50100__rsma_50100,17.0,rema_50100__rsma_50100_equity_convex
rsma_50100__rsma_50100_equity_convex,-50.986300000004604,-100.50986300000004,-168.4346400000001,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_convex
rsma_50100__rsma_50100_equity_concave,-50.986300000004604,-100.50986300000004,-168.4346400000001,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_concave
rsma_50100__rema_50100150_equity_convex,-2981.1898000000056,-129.81189800000007,-168.4346400000001,rsma_50100__rema_50100150,34.0,rsma_50100__rema_50100150_equity_convex
rsma_50100__rema_50100150_equity_concave,-2981.1898000000056,-129.81189800000007,-168.4346400000001,rsma_50100__rema_50100150,34.0,rsma_50100__rema_50100150_equity_concave
rsma_50100__rsma_50100150_equity_convex,-3599.053500000006,-135.99053500000005,-168.4346400000001,rsma_50100__rsma_50100150,34.0,rsma_50100__rsma_50100150_equity_convex
rsma_50100__rsma_50100150_equity_concave,-3599.053500000006,-135.99053500000005,-168.4346400000001,rsma_50100__rsma_50100150,34.0,rsma_50100__rsma_50100150_equity_concave
rema_50100__rema_50100150_equity_convex,-4340.039900000003,-143.40039900000002,-169.76688700000005,rema_50100__rema_50100150,42.0,rema_50100__rema_50100150_equity_convex
rema_50100__rema_50100150_equity_concave,-4340.039900000003,-143.40039900000002,-169.76688700000005,rema_50100__rema_50100150,42.0,rema_50100__rema_50100150_equity_concave
rema_50100__rsma_50100150_equity_convex,-4843.289300000002,-148.43289300000004,-181.53725000000006,rema_50100__rsma_50100150,41.0,rema_50100__rsma_50100150_equity_convex
rema_50100__rsma_50100150_equity_concave,-4843.289300000002,-148.43289300000004,-181.53725000000006,rema_50100__rsma_50100150,41.0,rema_50100__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_concave,-7604.166599999985,-176.04166599999985,-111.51031159415564,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
