equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100150__rema_100150_equity_convex,1702.6013999999802,-82.9739860000002,-94.03547239256224,rsma_50100150__rema_100150,41.0,rsma_50100150__rema_100150_equity_convex
rema_100150__rtt_5020_equity_convex,1665.5482000000006,-83.344518,-93.93723866668594,rema_100150__rtt_5020,17.0,rema_100150__rtt_5020_equity_convex
rbo_50__rbo_50_equity_convex,1631.910299999993,-83.68089700000007,-96.53959343055799,rbo_50__rbo_50,6.0,rbo_50__rbo_50_equity_convex
rbo_50__rtt_5020_equity_convex,1631.910299999993,-83.68089700000007,-96.53959343055799,rbo_50__rtt_5020,6.0,rbo_50__rtt_5020_equity_convex
rema_50100__rbo_20_equity_concave,1629.3174999999926,-83.70682500000008,-88.27590723012007,rema_50100__rbo_20,47.0,rema_50100__rbo_20_equity_concave
rema_100150__rbo_20_equity_convex,1565.0858999999848,-84.34914100000015,-86.71078599900002,rema_100150__rbo_20,45.0,rema_100150__rbo_20_equity_convex
rema_100150__rema_100150_equity_convex,1530.5972999999833,-84.69402700000018,-93.72469098230818,rema_100150__rema_100150,4.0,rema_100150__rema_100150_equity_convex
rtt_5020__rbo_50_equity_convex,1464.9815999999792,-85.35018400000021,-96.53069881445543,rtt_5020__rbo_50,6.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_convex,1464.9815999999792,-85.35018400000021,-96.53069881445543,rtt_5020__rtt_5020,6.0,rtt_5020__rtt_5020_equity_convex
rema_100150__rbo_20_equity_concave,1418.9562999999814,-85.81043700000018,-87.96575134614305,rema_100150__rbo_20,45.0,rema_100150__rbo_20_equity_concave
rbo_100__rbo_20_equity_convex,1371.254599999991,-86.28745400000008,-90.55726114189724,rbo_100__rbo_20,57.0,rbo_100__rbo_20_equity_convex
rema_50100__rtt_5020_equity_convex,1181.825399999998,-88.18174600000002,-97.52643336255377,rema_50100__rtt_5020,17.0,rema_50100__rtt_5020_equity_convex
rema_50100__rbo_100_equity_convex,799.4885999999966,-92.00511400000003,-99.0594180204886,rema_50100__rbo_100,10.0,rema_50100__rbo_100_equity_convex
rsma_100150__rtt_5020_equity_convex,667.8732999999677,-93.32126700000032,-100.25070614663652,rsma_100150__rtt_5020,24.0,rsma_100150__rtt_5020_equity_convex
rbo_20__rbo_50_equity_concave,624.0137000000041,-93.75986299999995,-99.4464769584564,rbo_20__rbo_50,24.0,rbo_20__rbo_50_equity_concave
rbo_100__rtt_5020_equity_convex,575.3118000000005,-94.246882,-100.33064764244747,rbo_100__rtt_5020,24.0,rbo_100__rtt_5020_equity_convex
rsma_50100__rema_100150_equity_convex,497.8786999999928,-95.02121300000007,-99.5184606632984,rsma_50100__rema_100150,37.0,rsma_50100__rema_100150_equity_convex
rsma_100150__rbo_20_equity_convex,-381.30200000000536,-103.81302000000005,-103.70567412799576,rsma_100150__rbo_20,46.0,rsma_100150__rbo_20_equity_convex
rtt_5020__rema_100150_equity_convex,-570.9505000000242,-105.70950500000025,-105.79950467829985,rtt_5020__rema_100150,37.0,rtt_5020__rema_100150_equity_convex
rema_100150__rema_50100_equity_concave,-644.687099999986,-106.44687099999986,-104.96591068262246,rema_100150__rema_50100,4.0,rema_100150__rema_50100_equity_concave
rbo_20__rema_50100_equity_concave,-906.7208999999516,-109.06720899999951,-105.5113956783834,rbo_20__rema_50100,35.0,rbo_20__rema_50100_equity_concave
rema_50100__rema_100150_equity_concave,-945.2678000000192,-109.4526780000002,-108.84791187684195,rema_50100__rema_100150,25.0,rema_50100__rema_100150_equity_concave
rtt_5020__rema_50100_equity_convex,-1088.1082000000265,-110.88108200000026,-107.42121736742514,rtt_5020__rema_50100,18.0,rtt_5020__rema_50100_equity_convex
rbo_100__rbo_20_equity_concave,-1746.402600000005,-117.46402600000006,-115.60337056800938,rbo_100__rbo_20,57.0,rbo_100__rbo_20_equity_concave
rbo_50__rema_50100_equity_convex,-1891.8719000000192,-118.9187190000002,-110.21720846129747,rbo_50__rema_50100,21.0,rbo_50__rema_50100_equity_convex
rsma_50100150__rema_50100_equity_concave,-2174.3673999999746,-121.74367399999974,-109.98454254765497,rsma_50100150__rema_50100,31.0,rsma_50100150__rema_50100_equity_concave
rema_50100__rema_50100_equity_concave,-2823.227899999996,-128.23227899999995,-113.17784062250142,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_concave
rema_50100150__rema_50100_equity_concave,-3079.931100000003,-130.79931100000005,-113.12141451749311,rema_50100150__rema_50100,7.0,rema_50100150__rema_50100_equity_concave
rbo_50__rema_100150_equity_convex,-3252.779600000027,-132.52779600000025,-123.55385535659107,rbo_50__rema_100150,42.0,rbo_50__rema_100150_equity_convex
rema_100150__rbo_50_equity_concave,-3373.6543000000293,-133.7365430000003,-119.06006303408803,rema_100150__rbo_50,18.0,rema_100150__rbo_50_equity_concave
rema_100150__rema_100150_equity_concave,-3530.5149999999917,-135.3051499999999,-120.58756510500545,rema_100150__rema_100150,4.0,rema_100150__rema_100150_equity_concave
rema_50100__rbo_50_equity_concave,-3785.175500000013,-137.85175500000014,-116.50014770299614,rema_50100__rbo_50,18.0,rema_50100__rbo_50_equity_concave
rema_100150__rbo_100_equity_concave,-4163.5447999999915,-141.6354479999999,-120.49432346570828,rema_100150__rbo_100,4.0,rema_100150__rbo_100_equity_concave
rsma_100150__rbo_50_equity_concave,-4200.661300000018,-142.00661300000016,-122.15240381327905,rsma_100150__rbo_50,28.0,rsma_100150__rbo_50_equity_concave
rsma_50100__rema_50100_equity_concave,-4782.635300000014,-147.82635300000013,-117.43499014542624,rsma_50100__rema_50100,19.0,rsma_50100__rema_50100_equity_concave
rtt_5020__rtt_5020_equity_concave,-4791.570000000009,-147.9157000000001,-119.72712045110485,rtt_5020__rtt_5020,6.0,rtt_5020__rtt_5020_equity_concave
rtt_5020__rbo_50_equity_concave,-4791.570000000009,-147.9157000000001,-119.72712045110485,rtt_5020__rbo_50,6.0,rtt_5020__rbo_50_equity_concave
rbo_50__rbo_50_equity_concave,-5345.163000000011,-153.45163000000014,-119.72469228510778,rbo_50__rbo_50,6.0,rbo_50__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,-5345.163000000011,-153.45163000000014,-119.72469228510778,rbo_50__rtt_5020,6.0,rbo_50__rtt_5020_equity_concave
rema_50100__rbo_100_equity_concave,-5940.239699999996,-159.40239699999995,-123.11024504043723,rema_50100__rbo_100,10.0,rema_50100__rbo_100_equity_concave
rema_100150__rtt_5020_equity_concave,-6402.424700000014,-164.02424700000014,-134.16221085056856,rema_100150__rtt_5020,17.0,rema_100150__rtt_5020_equity_concave
rbo_100__rbo_50_equity_concave,-6515.263300000041,-165.15263300000044,-122.19986602334541,rbo_100__rbo_50,25.0,rbo_100__rbo_50_equity_concave
rtt_5020__rema_100150_equity_concave,-6681.873200000029,-166.8187320000003,-147.01052626618085,rtt_5020__rema_100150,37.0,rtt_5020__rema_100150_equity_concave
rema_50100__rtt_5020_equity_concave,-7599.9861,-175.999861,-130.92428031213495,rema_50100__rtt_5020,17.0,rema_50100__rtt_5020_equity_concave
rsma_50100150__rtt_5020_equity_convex,-7672.9647,-176.729647,-130.19209674519402,rsma_50100150__rtt_5020,25.0,rsma_50100150__rtt_5020_equity_convex
rtt_5020__rema_50100_equity_concave,-8366.1999,-183.661999,-139.17240084319675,rtt_5020__rema_50100,18.0,rtt_5020__rema_50100_equity_concave
rsma_50100150__rema_100150_equity_concave,-8375.846099999979,-183.75846099999978,-136.06878027609014,rsma_50100150__rema_100150,41.0,rsma_50100150__rema_100150_equity_concave
rbo_20__rema_100150_equity_concave,-9518.758899999928,-195.1875889999993,-130.32076806258596,rbo_20__rema_100150,54.0,rbo_20__rema_100150_equity_concave
rbo_50__rema_100150_equity_concave,-9854.108600000036,-198.54108600000035,-163.4348997839278,rbo_50__rema_100150,42.0,rbo_50__rema_100150_equity_concave
rbo_50__rema_50100_equity_concave,-9884.96070000002,-198.8496070000002,-139.69038935207863,rbo_50__rema_50100,21.0,rbo_50__rema_50100_equity_concave
rsma_100150__rbo_20_equity_concave,-11791.621300000015,-217.91621300000017,-150.35412242332552,rsma_100150__rbo_20,46.0,rsma_100150__rbo_20_equity_concave
rbo_100__rtt_5020_equity_concave,-11818.581500000013,-218.18581500000013,-138.39604210307567,rbo_100__rtt_5020,24.0,rbo_100__rtt_5020_equity_concave
rsma_50100__rema_100150_equity_concave,-12423.874200000022,-224.23874200000023,-146.857228087238,rsma_50100__rema_100150,37.0,rsma_50100__rema_100150_equity_concave
rsma_100150__rtt_5020_equity_concave,-12963.693700000007,-229.63693700000007,-138.36552190011574,rsma_100150__rtt_5020,24.0,rsma_100150__rtt_5020_equity_concave
rsma_50100150__rtt_5020_equity_concave,-13587.291000000005,-235.87291000000005,-146.60409773322863,rsma_50100150__rtt_5020,25.0,rsma_50100150__rtt_5020_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
