equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_20__rsma_50100150_equity_convex,11703.478100000008,17.034781000000066,-65.61725122417702,rbo_20__rsma_50100150,42.0,rbo_20__rsma_50100150
rbo_100__rbo_20_equity_constant,11588.5798,15.885797999999983,-21.85140737417033,rbo_100__rbo_20,68.0,rbo_100__rbo_20
rtt_5020__rema_50100150_equity_convex,11530.339800000003,15.303398000000023,-67.23679514314969,rtt_5020__rema_50100150,19.0,rtt_5020__rema_50100150
rema_50100150__rbo_50_equity_constant,11483.813399999997,14.83813399999998,-19.570585531419347,rema_50100150__rbo_50,26.0,rema_50100150__rbo_50
rema_50100150__rtt_5020_equity_constant,11483.813399999997,14.83813399999998,-19.570585531419347,rema_50100150__rtt_5020,26.0,rema_50100150__rtt_5020
rtt_5020__rema_50100150_equity_concave,11422.221100000004,14.222211000000051,-74.82409663889125,rtt_5020__rema_50100150,19.0,rtt_5020__rema_50100150
rsma_50100150__rbo_100_equity_constant,11371.37679999999,13.713767999999904,-19.87341969459528,rsma_50100150__rbo_100,7.0,rsma_50100150__rbo_100
rema_50100150__rbo_20_equity_constant,11371.279100000002,13.712791000000024,-19.648556120967452,rema_50100150__rbo_20,57.0,rema_50100150__rbo_20
rbo_100__rsma_50100150_equity_constant,11276.522600000002,12.76522600000003,-19.888831196885658,rbo_100__rsma_50100150,65.0,rbo_100__rsma_50100150
rsma_50100150__rbo_50_equity_constant,11182.768999999991,11.827689999999901,-20.138892203862188,rsma_50100150__rbo_50,18.0,rsma_50100150__rbo_50
rsma_50100150__rtt_5020_equity_constant,11182.768999999991,11.827689999999901,-20.138892203862188,rsma_50100150__rtt_5020,18.0,rsma_50100150__rtt_5020
rbo_20__rbo_100_equity_convex,11166.765600000012,11.667656000000125,-74.99782304913104,rbo_20__rbo_100,17.0,rbo_20__rbo_100
rbo_20__rema_50100150_equity_constant,11129.522900000009,11.295229000000084,-22.54240795858671,rbo_20__rema_50100150,32.0,rbo_20__rema_50100150
rtt_5020__rbo_100_equity_concave,11080.184299999992,10.801842999999911,-76.54801798160273,rtt_5020__rbo_100,8.0,rtt_5020__rbo_100
rbo_20__rbo_20_equity_constant,10920.848700000002,9.208487000000032,-19.91451533134284,rbo_20__rbo_20,7.0,rbo_20__rbo_20
rtt_5020__rbo_20_equity_constant,10905.586300000006,9.055863000000052,-19.732148480326618,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20
rtt_5020__rsma_50100150_equity_concave,10838.538199999986,8.385381999999852,-69.93338655704729,rtt_5020__rsma_50100150,29.0,rtt_5020__rsma_50100150
rtt_5020__rema_50100150_equity_constant,10766.276600000017,7.662766000000176,-23.678326226166625,rtt_5020__rema_50100150,19.0,rtt_5020__rema_50100150
rbo_50__rtt_5020_equity_constant,10726.145200000004,7.261452000000035,-19.859013627082447,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020
rbo_50__rbo_50_equity_constant,10726.145200000004,7.261452000000035,-19.859013627082447,rbo_50__rbo_50,4.0,rbo_50__rbo_50
rbo_100__rbo_50_equity_constant,10641.74279999999,6.417427999999914,-25.128040165357806,rbo_100__rbo_50,39.0,rbo_100__rbo_50
rbo_50__rema_50100150_equity_constant,10584.616000000009,5.846160000000089,-22.05929704786897,rbo_50__rema_50100150,37.0,rbo_50__rema_50100150
rbo_20__rbo_20_equity_convex,10558.735100000013,5.587351000000118,-59.30951978311519,rbo_20__rbo_20,7.0,rbo_20__rbo_20
rbo_100__rtt_5020_equity_constant,10517.8482,5.178481999999995,-25.94836740287522,rbo_100__rtt_5020,36.0,rbo_100__rtt_5020
rbo_20__rbo_100_equity_constant,10516.190200000001,5.161902000000018,-26.519038294718815,rbo_20__rbo_100,17.0,rbo_20__rbo_100
rbo_20_equity_equal,10498.533499999967,4.985334999999669,-6.450830508035583,rbo_20,,rbo_20
rbo_20__rsma_50100150_equity_constant,10442.99899999999,4.429989999999906,-21.850784967979873,rbo_20__rsma_50100150,42.0,rbo_20__rsma_50100150
rtt_5020__rbo_20_equity_convex,10435.24710000002,4.352471000000202,-57.90575600199732,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20
rema_50100150_equity_equal,10350.884400000015,3.5088440000001553,-4.426780762716113,rema_50100150,,rema_50100150
rtt_5020_equity_equal,10331.413499999997,3.3141349999999736,-4.201921341509562,rtt_5020,,rtt_5020
rtt_5020__rbo_100_equity_constant,10322.210400000014,3.2221040000001366,-26.52831644807034,rtt_5020__rbo_100,8.0,rtt_5020__rbo_100
rema_50100150__rbo_100_equity_constant,10302.0406,3.0204059999999977,-27.514227669660286,rema_50100150__rbo_100,11.0,rema_50100150__rbo_100
rbo_50_equity_equal,10300.976400000012,3.009764000000126,-3.700084945317525,rbo_50,,rbo_50
rbo_100__rbo_100_equity_constant,10271.812699999991,2.7181269999999147,-27.75941494301013,rbo_100__rbo_100,3.0,rbo_100__rbo_100
rbo_20__rbo_50_equity_constant,10251.628800000006,2.5162880000000554,-24.362918586915296,rbo_20__rbo_50,16.0,rbo_20__rbo_50
rema_50100150__rema_50100150_equity_equal,10220.093800000008,2.2009380000000744,-2.6034024881265063,rema_50100150__rema_50100150,6.0,rema_50100150__rema_50100150
rsma_50100150__rema_50100150_equity_constant,10205.366099999992,2.053660999999929,-19.87341969459528,rsma_50100150__rema_50100150,8.0,rsma_50100150__rema_50100150
rbo_50__rbo_20_equity_equal,10201.152900000003,2.011529000000034,-2.757173352867685,rbo_50__rbo_20,54.0,rbo_50__rbo_20
rbo_100__rbo_20_equity_equal,10162.215299999998,1.6221529999999706,-2.549847588292487,rbo_100__rbo_20,68.0,rbo_100__rbo_20
rbo_100__rema_50100150_equity_equal,10150.020200000008,1.5002020000000726,-2.4836938134743356,rbo_100__rema_50100150,34.0,rbo_100__rema_50100150
rema_50100150__rtt_5020_equity_equal,10149.455799999985,1.494557999999846,-2.211367315802758,rema_50100150__rtt_5020,26.0,rema_50100150__rtt_5020
rema_50100150__rbo_50_equity_equal,10149.455799999985,1.494557999999846,-2.211367315802758,rema_50100150__rbo_50,26.0,rema_50100150__rbo_50
rsma_50100150__rbo_100_equity_equal,10146.209699999994,1.462096999999929,-2.2256998845954357,rsma_50100150__rbo_100,7.0,rsma_50100150__rbo_100
rema_50100150__rbo_20_equity_equal,10143.566999999997,1.4356699999999778,-2.2430782148306814,rema_50100150__rbo_20,57.0,rema_50100150__rbo_20
rsma_50100150__rbo_20_equity_constant,10131.552499999994,1.3155249999999397,-19.615313093453153,rsma_50100150__rbo_20,33.0,rsma_50100150__rbo_20
rsma_50100150__rbo_50_equity_equal,10129.556099999983,1.295560999999834,-2.29180654317843,rsma_50100150__rbo_50,18.0,rsma_50100150__rbo_50
rsma_50100150__rtt_5020_equity_equal,10129.556099999983,1.295560999999834,-2.29180654317843,rsma_50100150__rtt_5020,18.0,rsma_50100150__rtt_5020
rbo_100__rsma_50100150_equity_equal,10116.370900000004,1.163709000000046,-2.375083299106934,rbo_100__rsma_50100150,65.0,rbo_100__rsma_50100150
rbo_20__rbo_20_equity_equal,10111.408099999995,1.1140809999999446,-2.252903740156927,rbo_20__rbo_20,7.0,rbo_20__rbo_20
rtt_5020__rbo_20_equity_equal,10110.91549999999,1.1091549999999062,-2.204485231554443,rtt_5020__rbo_20,6.0,rtt_5020__rbo_20
rsma_50100150__rsma_50100150_equity_constant,10106.851199999986,1.068511999999866,-19.943524605988024,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150
rbo_100__rbo_50_equity_equal,10103.90449999999,1.039044999999894,-2.6572472623679504,rbo_100__rbo_50,39.0,rbo_100__rbo_50
rbo_20__rema_50100150_equity_equal,10101.370500000003,1.0137050000000203,-2.7835385922574045,rbo_20__rema_50100150,32.0,rbo_20__rema_50100150
rrg_equity_equal,10100.346499999998,1.00346499999997,-2.3189839774309697,rrg,,rrg
rbo_100__rtt_5020_equity_equal,10092.778899999987,0.9277889999998568,-2.766150453572319,rbo_100__rtt_5020,36.0,rbo_100__rtt_5020
rbo_20__rbo_100_equity_equal,10092.246799999995,0.9224679999999541,-2.7971048283998847,rbo_20__rbo_100,17.0,rbo_20__rbo_100
rtt_5020__rsma_50100150_equity_constant,10090.258200000018,0.9025820000001739,-23.051300880553537,rtt_5020__rsma_50100150,29.0,rtt_5020__rsma_50100150
rbo_50__rtt_5020_equity_equal,10086.485099999994,0.8648509999999332,-2.3104738528484274,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020
rbo_50__rbo_50_equity_equal,10086.485099999994,0.8648509999999332,-2.3104738528484274,rbo_50__rbo_50,4.0,rbo_50__rbo_50
rema_50100150__rbo_100_equity_equal,10083.811799999994,0.8381179999999322,-2.853925117936274,rema_50100150__rbo_100,11.0,rema_50100150__rbo_100
rema_50100150__rsma_50100150_equity_constant,10080.717500000002,0.8071750000000266,-23.437459076005414,rema_50100150__rsma_50100150,43.0,rema_50100150__rsma_50100150
rtt_5020__rbo_100_equity_equal,10079.887499999992,0.7988749999999101,-2.8004919465913174,rtt_5020__rbo_100,8.0,rtt_5020__rbo_100
rbo_100__rbo_100_equity_equal,10077.532099999995,0.7753209999999511,-2.915394105658805,rbo_100__rbo_100,3.0,rbo_100__rbo_100
rbo_20__rtt_5020_equity_constant,10076.571400000004,0.7657140000000506,-25.178342010171995,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020
rbo_50__rema_50100150_equity_equal,10075.47090000001,0.7547090000000978,-2.2467932605208367,rbo_50__rema_50100150,37.0,rbo_50__rema_50100150
rtt_5020__rema_50100150_equity_equal,10073.135999999997,0.7313599999999587,-2.942451017830252,rtt_5020__rema_50100150,19.0,rtt_5020__rema_50100150
rbo_20__rbo_50_equity_equal,10062.548499999997,0.6254849999999701,-2.649191404488932,rbo_20__rbo_50,16.0,rbo_20__rbo_50
rbo_20__rtt_5020_equity_equal,10036.3969,0.3639689999999973,-2.7626390878062974,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020
rtt_5020__rtt_5020_equity_equal,10035.904299999995,0.3590429999999367,-2.8082208354871208,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020
rtt_5020__rbo_50_equity_equal,10035.904299999995,0.3590429999999367,-2.8082208354871208,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50
rbo_20__rsma_50100150_equity_equal,10032.553200000002,0.32553200000002835,-2.6167285910594194,rbo_20__rsma_50100150,42.0,rbo_20__rsma_50100150
rsma_50100150__rema_50100150_equity_equal,10019.280399999998,0.19280399999996867,-2.2256998845954357,rsma_50100150__rema_50100150,8.0,rsma_50100150__rema_50100150
rema_50100150__rsma_50100150_equity_equal,10017.661500000004,0.1766150000000355,-2.61680402199442,rema_50100150__rsma_50100150,43.0,rema_50100150__rsma_50100150
rsma_50100150__rsma_50100150_equity_equal,10009.994499999997,0.09994499999996798,-2.2265273082403887,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150
rtt_5020__rsma_50100150_equity_equal,10006.2511,0.06251099999998733,-2.75650578791672,rtt_5020__rsma_50100150,29.0,rtt_5020__rsma_50100150
rsma_50100150__rbo_20_equity_equal,10002.605199999993,0.026051999999920916,-2.1967935443075675,rsma_50100150__rbo_20,33.0,rsma_50100150__rbo_20
rbo_50__rbo_100_equity_equal,9984.911199999993,-0.1508880000000712,-2.8614659874790243,rbo_50__rbo_100,27.0,rbo_50__rbo_100
rbo_100_equity_equal,9975.932699999987,-0.24067300000013558,-5.1500153876342285,rbo_100,,rbo_100
rtt_5020__rtt_5020_equity_constant,9974.371900000007,-0.25628099999992493,-25.543575545258324,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020
rtt_5020__rbo_50_equity_constant,9974.371900000007,-0.25628099999992493,-25.543575545258324,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50
rbo_50__rsma_50100150_equity_equal,9973.1387,-0.26861300000000643,-2.5417452262391635,rbo_50__rsma_50100150,64.0,rbo_50__rsma_50100150
rtt_5020__rbo_100_equity_convex,9935.008200000007,-0.6499179999999272,-72.91485299574481,rtt_5020__rbo_100,8.0,rtt_5020__rbo_100
rsma_50100150_equity_equal,9810.487400000009,-1.8951259999999137,-3.3976521032781015,rsma_50100150,,rsma_50100150
rtt_5020__rsma_50100150_equity_convex,9771.015499999996,-2.289845000000046,-65.03458145169965,rtt_5020__rsma_50100150,29.0,rtt_5020__rsma_50100150
rbo_50__rsma_50100150_equity_constant,9154.974499999995,-8.450255000000052,-22.016137853353808,rbo_50__rsma_50100150,64.0,rbo_50__rsma_50100150
rbo_50__rbo_100_equity_constant,8907.48450000001,-10.925154999999908,-27.559756354833915,rbo_50__rbo_100,27.0,rbo_50__rbo_100
rbo_50__rema_50100150_equity_convex,8773.06640000002,-12.269335999999797,-60.26267694495536,rbo_50__rema_50100150,37.0,rbo_50__rema_50100150
rsma_50100150__rema_50100150_equity_convex,8389.791000000005,-16.102089999999958,-52.86495079074158,rsma_50100150__rema_50100150,8.0,rsma_50100150__rema_50100150
rsma_50100150__rema_50100150_equity_concave,8214.643600000005,-17.853563999999956,-64.76791992157847,rsma_50100150__rema_50100150,8.0,rsma_50100150__rema_50100150
rsma_50100150__rbo_20_equity_concave,8156.566400000011,-18.434335999999895,-63.926744727228545,rsma_50100150__rbo_20,33.0,rsma_50100150__rbo_20
rsma_50100150__rbo_20_equity_convex,7582.114999999996,-24.17885000000004,-52.76607969516686,rsma_50100150__rbo_20,33.0,rsma_50100150__rbo_20
rsma_50100150__rsma_50100150_equity_concave,7246.411399999994,-27.535886000000065,-60.46262594061943,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150
rsma_50100150__rsma_50100150_equity_convex,7219.939999999999,-27.80060000000001,-51.932076694813404,rsma_50100150__rsma_50100150,5.0,rsma_50100150__rsma_50100150
rbo_50__rtt_5020_equity_concave,6953.729100000001,-30.46270899999999,-64.08587801305663,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020
rbo_50__rbo_50_equity_concave,6953.729100000001,-30.46270899999999,-64.08587801305663,rbo_50__rbo_50,4.0,rbo_50__rbo_50
rbo_50__rbo_50_equity_convex,6812.618200000007,-31.873817999999932,-64.75981791645516,rbo_50__rbo_50,4.0,rbo_50__rbo_50
rbo_50__rtt_5020_equity_convex,6812.618200000007,-31.873817999999932,-64.75981791645516,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020
rbo_20__rbo_50_equity_convex,6649.900999999994,-33.50099000000005,-66.36837492525156,rbo_20__rbo_50,16.0,rbo_20__rbo_50
rbo_50__rema_50100150_equity_concave,6631.038200000034,-33.68961799999967,-69.90288963979691,rbo_50__rema_50100150,37.0,rbo_50__rema_50100150
rbo_20__rtt_5020_equity_concave,5671.937000000007,-43.28062999999993,-69.69753341421966,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020
rbo_20__rbo_50_equity_concave,5630.342999999983,-43.69657000000018,-73.224448410371,rbo_20__rbo_50,16.0,rbo_20__rbo_50
rbo_20__rtt_5020_equity_convex,5556.933200000005,-44.430667999999955,-70.36208962320345,rbo_20__rtt_5020,5.0,rbo_20__rtt_5020
rbo_50__rsma_50100150_equity_convex,5266.7453000000105,-47.33254699999989,-71.80753415454511,rbo_50__rsma_50100150,64.0,rbo_50__rsma_50100150
rtt_5020__rtt_5020_equity_concave,4969.291100000003,-50.30708899999997,-74.23512011510141,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020
rtt_5020__rbo_50_equity_concave,4969.291100000003,-50.30708899999997,-74.23512011510141,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50
rtt_5020__rbo_50_equity_convex,4884.549800000005,-51.154501999999944,-74.80867199162572,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50
rtt_5020__rtt_5020_equity_convex,4884.549800000005,-51.154501999999944,-74.80867199162572,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020
rbo_50__rbo_100_equity_convex,4547.263200000016,-54.52736799999984,-76.45548573317376,rbo_50__rbo_100,27.0,rbo_50__rbo_100
rbo_50__rsma_50100150_equity_concave,3859.9895000000197,-61.400104999999805,-79.28912388395524,rbo_50__rsma_50100150,64.0,rbo_50__rsma_50100150
rbo_50__rbo_100_equity_concave,3461.529200000029,-65.38470799999972,-82.07953792117803,rbo_50__rbo_100,27.0,rbo_50__rbo_100
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150
rrg_equity_constant,,,0.0,rrg,,rrg
rrg_equity_concave,,,0.0,rrg,,rrg
rrg_equity_convex,,,0.0,rrg,,rrg
