equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_100150__rsma_100150_equity_concave,-2887.469399999994,-128.87469399999992,-189.2216055254718,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_concave,-3445.710299999987,-134.45710299999988,-205.3402945412427,rbo_100__rsma_100150,20.0,rbo_100__rsma_100150_equity_concave
rema_50100__rsma_100150_equity_concave,-3445.710299999987,-134.45710299999988,-205.3402945412427,rema_50100__rsma_100150,20.0,rema_50100__rsma_100150_equity_concave
rema_100150__rsma_100150_equity_concave,-3445.710299999987,-134.45710299999988,-205.3402945412427,rema_100150__rsma_100150,20.0,rema_100150__rsma_100150_equity_concave
rbo_100__rsma_100150_equity_convex,-3446.8786999999857,-134.46878699999988,-205.35054027756422,rbo_100__rsma_100150,20.0,rbo_100__rsma_100150_equity_convex
rema_50100__rsma_100150_equity_convex,-3446.8786999999857,-134.46878699999988,-205.35054027756422,rema_50100__rsma_100150,20.0,rema_50100__rsma_100150_equity_convex
rema_100150__rsma_100150_equity_convex,-3446.8786999999857,-134.46878699999988,-205.35054027756422,rema_100150__rsma_100150,20.0,rema_100150__rsma_100150_equity_convex
rtt_5020__rema_100150_equity_concave,-15227.664900000007,-252.27664900000005,-247.17875346016694,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_concave
rtt_5020__rema_100150_equity_convex,-15227.664900000007,-252.27664900000005,-247.17875346016694,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_convex
rbo_50__rema_100150_equity_concave,-15227.664900000007,-252.27664900000005,-247.17875346016694,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_concave
rbo_50__rema_100150_equity_convex,-15227.664900000007,-252.27664900000005,-247.17875346016694,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_convex
rema_50100150__rema_100150_equity_concave,-15731.480000000003,-257.31480000000005,-283.65677543455286,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_concave
rema_50100150__rema_100150_equity_convex,-15731.480000000003,-257.31480000000005,-283.65677543455286,rema_50100150__rema_100150,1.0,rema_50100150__rema_100150_equity_convex
rsma_50100150__rema_100150_equity_concave,-17871.113199999985,-278.71113199999985,-272.80053753357237,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_concave
rsma_50100150__rema_100150_equity_convex,-17871.113199999985,-278.71113199999985,-272.80053753357237,rsma_50100150__rema_100150,1.0,rsma_50100150__rema_100150_equity_convex
rbo_20__rema_100150_equity_convex,-18756.08100000002,-287.5608100000002,-365.6436253405927,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_convex
rbo_20__rema_100150_equity_concave,-18756.08100000002,-287.5608100000002,-365.6436253405927,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_concave
rbo_100__rema_100150_equity_convex,-26140.68740000001,-361.4068740000001,-407.8301908632303,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_convex
rbo_100__rema_100150_equity_concave,-26140.68740000001,-361.4068740000001,-407.8301908632303,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_concave
rsma_50100__rema_100150_equity_concave,-26140.68740000001,-361.4068740000001,-407.8301908632303,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_concave
rsma_50100__rema_100150_equity_convex,-26140.68740000001,-361.4068740000001,-407.8301908632303,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_convex
rema_50100__rema_100150_equity_concave,-26140.68740000001,-361.4068740000001,-407.8301908632303,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_concave
rsma_100150__rema_100150_equity_concave,-26140.68740000001,-361.4068740000001,-407.8301908632303,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_concave
rema_100150__rema_100150_equity_convex,-26140.68740000001,-361.4068740000001,-407.8301908632303,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_convex
rema_100150__rema_100150_equity_concave,-26140.68740000001,-361.4068740000001,-407.8301908632303,rema_100150__rema_100150,1.0,rema_100150__rema_100150_equity_concave
rsma_100150__rema_100150_equity_convex,-26140.68740000001,-361.4068740000001,-407.8301908632303,rsma_100150__rema_100150,1.0,rsma_100150__rema_100150_equity_convex
rema_50100__rema_100150_equity_convex,-26140.68740000001,-361.4068740000001,-407.8301908632303,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_convex
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
