equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100150__rema_50100150_equity_equal,10139.945699999998,1.3994569999999928,-1.5824338102353515,rsma_50100150__rema_50100150,48.0,rsma_50100150__rema_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,10110.279500000004,1.1027950000000342,-2.297172067225032,rtt_5020__rsma_50100150,97.0,rtt_5020__rsma_50100150_equity_equal
rbo_20__rbo_20_equity_equal,10097.716499999999,0.9771649999999799,-3.0212113280659634,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_equal
rsma_50100__rbo_50_equity_equal,10085.480200000002,0.85480200000001,-2.8041745822421964,rsma_50100__rbo_50,23.0,rsma_50100__rbo_50_equity_equal
rbo_20__rema_50100150_equity_equal,10072.617000000002,0.7261700000000149,-2.2439567023639513,rbo_20__rema_50100150,138.0,rbo_20__rema_50100150_equity_equal
rbo_50__rsma_50100_equity_equal,10049.421699999999,0.4942169999999857,-2.6960583720568048,rbo_50__rsma_50100,19.0,rbo_50__rsma_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,10049.421699999999,0.4942169999999857,-2.6960583720568048,rtt_5020__rsma_50100,19.0,rtt_5020__rsma_50100_equity_equal
rbo_50__rbo_20_equity_equal,10045.227500000005,0.4522750000000464,-2.7519399326879097,rbo_50__rbo_20,43.0,rbo_50__rbo_20_equity_equal
rbo_50__rema_50100150_equity_equal,10023.438899999988,0.2343889999998794,-2.990642589144602,rbo_50__rema_50100150,157.0,rbo_50__rema_50100150_equity_equal
rema_50100150__rbo_20_equity_equal,10000.0,0.0,0.0,rema_50100150__rbo_20,0.0,rema_50100150__rbo_20_equity_equal
rema_50100150__rsma_100150_equity_equal,10000.0,0.0,0.0,rema_50100150__rsma_100150,0.0,rema_50100150__rsma_100150_equity_equal
rema_50100150__rsma_50100150_equity_concave,10000.0,0.0,0.0,rema_50100150__rsma_50100150,0.0,rema_50100150__rsma_50100150_equity_concave
rema_50100150__rsma_50100150_equity_equal,10000.0,0.0,0.0,rema_50100150__rsma_50100150,0.0,rema_50100150__rsma_50100150_equity_equal
rema_50100150__rsma_100150_equity_constant,10000.0,0.0,0.0,rema_50100150__rsma_100150,0.0,rema_50100150__rsma_100150_equity_constant
rema_50100150__rsma_100150_equity_concave,10000.0,0.0,0.0,rema_50100150__rsma_100150,0.0,rema_50100150__rsma_100150_equity_concave
rema_50100150__rsma_100150_equity_convex,10000.0,0.0,0.0,rema_50100150__rsma_100150,0.0,rema_50100150__rsma_100150_equity_convex
rema_50100150__rsma_50100_equity_convex,10000.0,0.0,0.0,rema_50100150__rsma_50100,0.0,rema_50100150__rsma_50100_equity_convex
rema_50100150__rsma_50100_equity_constant,10000.0,0.0,0.0,rema_50100150__rsma_50100,0.0,rema_50100150__rsma_50100_equity_constant
rema_50100150__rsma_50100_equity_concave,10000.0,0.0,0.0,rema_50100150__rsma_50100,0.0,rema_50100150__rsma_50100_equity_concave
rema_50100150__rbo_20_equity_constant,10000.0,0.0,0.0,rema_50100150__rbo_20,0.0,rema_50100150__rbo_20_equity_constant
rema_50100150__rbo_100_equity_convex,10000.0,0.0,0.0,rema_50100150__rbo_100,0.0,rema_50100150__rbo_100_equity_convex
rema_50100150__rema_50100_equity_convex,10000.0,0.0,0.0,rema_50100150__rema_50100,0.0,rema_50100150__rema_50100_equity_convex
rema_50100150__rtt_5020_equity_constant,10000.0,0.0,0.0,rema_50100150__rtt_5020,0.0,rema_50100150__rtt_5020_equity_constant
rema_50100150__rtt_5020_equity_equal,10000.0,0.0,0.0,rema_50100150__rtt_5020,0.0,rema_50100150__rtt_5020_equity_equal
rema_50100150__rtt_5020_equity_convex,10000.0,0.0,0.0,rema_50100150__rtt_5020,0.0,rema_50100150__rtt_5020_equity_convex
rema_50100150__rsma_50100_equity_equal,10000.0,0.0,0.0,rema_50100150__rsma_50100,0.0,rema_50100150__rsma_50100_equity_equal
rema_50100150__rbo_100_equity_concave,10000.0,0.0,0.0,rema_50100150__rbo_100,0.0,rema_50100150__rbo_100_equity_concave
rema_50100150__rtt_5020_equity_concave,10000.0,0.0,0.0,rema_50100150__rtt_5020,0.0,rema_50100150__rtt_5020_equity_concave
rema_50100150__rbo_20_equity_convex,10000.0,0.0,0.0,rema_50100150__rbo_20,0.0,rema_50100150__rbo_20_equity_convex
rema_50100150__rbo_50_equity_equal,10000.0,0.0,0.0,rema_50100150__rbo_50,0.0,rema_50100150__rbo_50_equity_equal
rema_50100150__rbo_50_equity_constant,10000.0,0.0,0.0,rema_50100150__rbo_50,0.0,rema_50100150__rbo_50_equity_constant
rema_50100150__rbo_50_equity_concave,10000.0,0.0,0.0,rema_50100150__rbo_50,0.0,rema_50100150__rbo_50_equity_concave
rema_50100150__rbo_50_equity_convex,10000.0,0.0,0.0,rema_50100150__rbo_50,0.0,rema_50100150__rbo_50_equity_convex
rema_50100150__rbo_100_equity_equal,10000.0,0.0,0.0,rema_50100150__rbo_100,0.0,rema_50100150__rbo_100_equity_equal
rema_50100150__rbo_20_equity_concave,10000.0,0.0,0.0,rema_50100150__rbo_20,0.0,rema_50100150__rbo_20_equity_concave
rema_50100150__rbo_100_equity_constant,10000.0,0.0,0.0,rema_50100150__rbo_100,0.0,rema_50100150__rbo_100_equity_constant
rema_50100150__rema_50100150_equity_convex,10000.0,0.0,0.0,rema_50100150__rema_50100150,0.0,rema_50100150__rema_50100150_equity_convex
rema_50100150__rema_50100_equity_equal,10000.0,0.0,0.0,rema_50100150__rema_50100,0.0,rema_50100150__rema_50100_equity_equal
rema_50100150__rema_50100_equity_concave,10000.0,0.0,0.0,rema_50100150__rema_50100,0.0,rema_50100150__rema_50100_equity_concave
rema_50100150__rema_50100_equity_constant,10000.0,0.0,0.0,rema_50100150__rema_50100,0.0,rema_50100150__rema_50100_equity_constant
rema_50100150__rema_100150_equity_equal,10000.0,0.0,0.0,rema_50100150__rema_100150,0.0,rema_50100150__rema_100150_equity_equal
rema_50100150__rsma_50100150_equity_convex,10000.0,0.0,0.0,rema_50100150__rsma_50100150,0.0,rema_50100150__rsma_50100150_equity_convex
rema_50100150__rsma_50100150_equity_constant,10000.0,0.0,0.0,rema_50100150__rsma_50100150,0.0,rema_50100150__rsma_50100150_equity_constant
rema_50100150__rema_50100150_equity_constant,10000.0,0.0,0.0,rema_50100150__rema_50100150,0.0,rema_50100150__rema_50100150_equity_constant
rema_50100150__rema_50100150_equity_equal,10000.0,0.0,0.0,rema_50100150__rema_50100150,0.0,rema_50100150__rema_50100150_equity_equal
rema_50100150__rema_100150_equity_constant,10000.0,0.0,0.0,rema_50100150__rema_100150,0.0,rema_50100150__rema_100150_equity_constant
rema_50100150__rema_100150_equity_convex,10000.0,0.0,0.0,rema_50100150__rema_100150,0.0,rema_50100150__rema_100150_equity_convex
rema_50100150__rema_100150_equity_concave,10000.0,0.0,0.0,rema_50100150__rema_100150,0.0,rema_50100150__rema_100150_equity_concave
rema_50100150__rema_50100150_equity_concave,10000.0,0.0,0.0,rema_50100150__rema_50100150,0.0,rema_50100150__rema_50100150_equity_concave
rsma_50100__rema_50100150_equity_equal,9994.03479999999,-0.05965200000009885,-3.4659645900910543,rsma_50100__rema_50100150,159.0,rsma_50100__rema_50100150_equity_equal
rtt_5020_equity_equal,9982.610000000011,-0.17389999999988248,-4.1804305949101455,rtt_5020,,rtt_5020_equity_equal
rbo_20__rbo_20_equity_constant,9974.004199999998,-0.2599580000000268,-14.86020944849382,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_constant
rtt_5020__rbo_20_equity_equal,9951.7875,-0.4821249999999999,-2.340850114752938,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_equal
rbo_50_equity_equal,9951.392999999996,-0.4860700000000384,-5.064889605862135,rbo_50,,rbo_50_equity_equal
rbo_20__rema_50100150_equity_constant,9941.630499999996,-0.5836950000000396,-11.772848326611198,rbo_20__rema_50100150,138.0,rbo_20__rema_50100150_equity_constant
rtt_5020__rema_50100150_equity_equal,9915.304099999996,-0.8469590000000471,-1.639457612103266,rtt_5020__rema_50100150,118.0,rtt_5020__rema_50100150_equity_equal
rtt_5020__rsma_50100150_equity_constant,9870.4593,-1.2954069999999929,-10.15258984987429,rtt_5020__rsma_50100150,97.0,rtt_5020__rsma_50100150_equity_constant
rbo_50__rema_50100150_equity_constant,9714.868300000002,-2.8513169999999755,-19.72938610942261,rbo_50__rema_50100150,157.0,rbo_50__rema_50100150_equity_constant
rsma_50100_equity_equal,9653.746299999997,-3.462537000000032,-5.780733890132845,rsma_50100,,rsma_50100_equity_equal
rema_50100150_equity_equal,9592.85549999999,-4.071445000000096,-4.844889646656403,rema_50100150,,rema_50100150_equity_equal
rtt_5020__rema_50100150_equity_concave,9372.979900000011,-6.2702009999998864,-57.46216030643926,rtt_5020__rema_50100150,118.0,rtt_5020__rema_50100150_equity_concave
rsma_50100__rema_50100150_equity_constant,9302.272599999998,-6.977274000000011,-20.001438393120548,rsma_50100__rema_50100150,159.0,rsma_50100__rema_50100150_equity_constant
rtt_5020__rbo_20_equity_constant,9274.420200000004,-7.255797999999958,-13.285124078793187,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_constant
rtt_5020__rbo_20_equity_convex,9170.817600000006,-8.291823999999949,-66.72617840838278,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_convex
rtt_5020__rema_50100150_equity_constant,9112.60769999999,-8.873923000000106,-11.465503884935318,rtt_5020__rema_50100150,118.0,rtt_5020__rema_50100150_equity_constant
rtt_5020__rbo_20_equity_concave,7810.860099999999,-21.89139900000001,-82.91048337629584,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_concave
rbo_50__rema_50100150_equity_convex,6781.4771000000155,-32.18522899999985,-59.60385758290631,rbo_50__rema_50100150,157.0,rbo_50__rema_50100150_equity_convex
rsma_50100150__rema_50100150_equity_convex,6516.58570000001,-34.834142999999905,-39.72971168216395,rsma_50100150__rema_50100150,48.0,rsma_50100150__rema_50100150_equity_convex
rbo_50__rbo_20_equity_concave,6350.397899999977,-36.496021000000226,-74.52998280638344,rbo_50__rbo_20,43.0,rbo_50__rbo_20_equity_concave
rbo_20__rema_50100150_equity_convex,6165.000600000002,-38.349993999999974,-60.41094609572244,rbo_20__rema_50100150,138.0,rbo_20__rema_50100150_equity_convex
rbo_50__rbo_20_equity_convex,6062.022099999989,-39.379779000000106,-68.81029850145772,rbo_50__rbo_20,43.0,rbo_50__rbo_20_equity_convex
rsma_50100__rema_50100150_equity_convex,6046.243099999996,-39.53756900000004,-55.08096033126743,rsma_50100__rema_50100150,159.0,rsma_50100__rema_50100150_equity_convex
rema_100150__rema_50100150_equity_convex,5859.649600000009,-41.40350399999991,-58.00080608043234,rema_100150__rema_50100150,191.0,rema_100150__rema_50100150_equity_convex
rtt_5020__rtt_5020_equity_concave,5735.891699999993,-42.641083000000066,-98.76392547525997,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_concave
rtt_5020__rbo_50_equity_concave,5735.891699999993,-42.641083000000066,-98.76392547525997,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rtt_5020_equity_convex,5735.891699999993,-42.641083000000066,-98.76392547525997,rtt_5020__rtt_5020,2.0,rtt_5020__rtt_5020_equity_convex
rbo_50__rtt_5020_equity_convex,5735.891699999993,-42.641083000000066,-98.76392547525997,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_convex
rbo_50__rbo_50_equity_convex,5735.891699999993,-42.641083000000066,-98.76392547525997,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_convex
rbo_50__rtt_5020_equity_concave,5735.891699999993,-42.641083000000066,-98.76392547525997,rbo_50__rtt_5020,2.0,rbo_50__rtt_5020_equity_concave
rbo_50__rbo_50_equity_concave,5735.891699999993,-42.641083000000066,-98.76392547525997,rbo_50__rbo_50,2.0,rbo_50__rbo_50_equity_concave
rtt_5020__rbo_50_equity_convex,5735.891699999993,-42.641083000000066,-98.76392547525997,rtt_5020__rbo_50,2.0,rtt_5020__rbo_50_equity_convex
rsma_50100__rbo_50_equity_convex,5724.057200000006,-42.75942799999994,-80.70427647296987,rsma_50100__rbo_50,23.0,rsma_50100__rbo_50_equity_convex
rsma_50100150__rema_50100150_equity_concave,5423.11480000001,-45.768851999999896,-49.84295340783688,rsma_50100150__rema_50100150,48.0,rsma_50100150__rema_50100150_equity_concave
rbo_50__rema_50100150_equity_concave,5366.2715000000135,-46.33728499999986,-63.16261902554865,rbo_50__rema_50100150,157.0,rbo_50__rema_50100150_equity_concave
rbo_20__rbo_20_equity_convex,5302.211600000004,-46.97788399999996,-90.7863880501161,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_convex
rbo_20__rbo_20_equity_concave,5302.211600000004,-46.97788399999996,-90.7863880501161,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_concave
rbo_20__rema_50100150_equity_concave,5297.287399999996,-47.02712600000004,-67.32716820959708,rbo_20__rema_50100150,138.0,rbo_20__rema_50100150_equity_concave
rsma_50100150__rbo_50_equity_convex,5226.691600000004,-47.73308399999996,-71.41654355806351,rsma_50100150__rbo_50,18.0,rsma_50100150__rbo_50_equity_convex
rsma_50100__rbo_50_equity_concave,5114.335099999997,-48.85664900000003,-94.5036007816205,rsma_50100__rbo_50,23.0,rsma_50100__rbo_50_equity_concave
rema_100150__rema_50100150_equity_concave,4858.815200000014,-51.41184799999987,-65.69240915500441,rema_100150__rema_50100150,191.0,rema_100150__rema_50100150_equity_concave
rbo_50__rsma_50100_equity_convex,4735.622400000004,-52.64377599999997,-100.5019992591515,rbo_50__rsma_50100,19.0,rbo_50__rsma_50100_equity_convex
rtt_5020__rsma_50100_equity_convex,4735.622400000004,-52.64377599999997,-100.5019992591515,rtt_5020__rsma_50100,19.0,rtt_5020__rsma_50100_equity_convex
rbo_20__rbo_50_equity_convex,4642.126900000005,-53.57873099999995,-82.67789466806526,rbo_20__rbo_50,20.0,rbo_20__rbo_50_equity_convex
rsma_100150__rbo_20_equity_convex,4540.180099999994,-54.59819900000006,-85.67568561761185,rsma_100150__rbo_20,48.0,rsma_100150__rbo_20_equity_convex
rsma_50100150__rbo_50_equity_concave,4521.509200000009,-54.78490799999991,-92.05981834155249,rsma_50100150__rbo_50,18.0,rsma_50100150__rbo_50_equity_concave
rsma_100150__rbo_20_equity_concave,4496.696299999995,-55.03303700000005,-86.35853848828971,rsma_100150__rbo_20,48.0,rsma_100150__rbo_20_equity_concave
rsma_100150__rema_50100150_equity_convex,4496.59800000002,-55.03401999999979,-74.2942619783051,rsma_100150__rema_50100150,177.0,rsma_100150__rema_50100150_equity_convex
rsma_50100__rbo_20_equity_convex,4477.568599999988,-55.22431400000012,-71.84739900000011,rsma_50100__rbo_20,59.0,rsma_50100__rbo_20_equity_convex
rsma_50100__rema_50100150_equity_concave,4435.281899999985,-55.647181000000145,-67.27972700000005,rsma_50100__rema_50100150,159.0,rsma_50100__rema_50100150_equity_concave
rtt_5020__rsma_50100150_equity_concave,4270.3123000000005,-57.29687699999999,-72.0934796742686,rtt_5020__rsma_50100150,97.0,rtt_5020__rsma_50100150_equity_concave
rtt_5020__rsma_50100150_equity_convex,4258.061800000007,-57.41938199999993,-72.17557184979192,rtt_5020__rsma_50100150,97.0,rtt_5020__rsma_50100150_equity_convex
rbo_20__rbo_50_equity_concave,4153.5636,-58.46436399999999,-85.80599734772822,rbo_20__rbo_50,20.0,rbo_20__rbo_50_equity_concave
rema_50100__rtt_5020_equity_convex,4038.909400000002,-59.610905999999986,-68.95287499999996,rema_50100__rtt_5020,19.0,rema_50100__rtt_5020_equity_convex
rbo_100__rtt_5020_equity_convex,4038.909400000002,-59.610905999999986,-68.95287499999996,rbo_100__rtt_5020,19.0,rbo_100__rtt_5020_equity_convex
rbo_100__rbo_20_equity_convex,3980.5256999999874,-60.19474300000013,-74.98904300000011,rbo_100__rbo_20,60.0,rbo_100__rbo_20_equity_convex
rema_50100__rbo_20_equity_convex,3980.5256999999874,-60.19474300000013,-74.98904300000011,rema_50100__rbo_20,60.0,rema_50100__rbo_20_equity_convex
rsma_100150__rbo_50_equity_convex,3912.547199999996,-60.87452800000004,-84.06341244140943,rsma_100150__rbo_50,34.0,rsma_100150__rbo_50_equity_convex
rema_100150__rbo_50_equity_convex,3912.547199999996,-60.87452800000004,-84.06341244140943,rema_100150__rbo_50,34.0,rema_100150__rbo_50_equity_convex
rsma_100150__rema_50100150_equity_concave,3696.4103000000205,-63.0358969999998,-78.99679544213211,rsma_100150__rema_50100150,177.0,rsma_100150__rema_50100150_equity_concave
rsma_50100__rtt_5020_equity_convex,3666.7737000000034,-63.33226299999997,-83.85034699999997,rsma_50100__rtt_5020,18.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rbo_20_equity_concave,3430.8327000000004,-65.691673,-78.44049199999998,rsma_50100__rbo_20,59.0,rsma_50100__rbo_20_equity_concave
rbo_100__rbo_50_equity_convex,3429.125400000003,-65.70874599999996,-84.25368199999996,rbo_100__rbo_50,38.0,rbo_100__rbo_50_equity_convex
rema_50100__rbo_50_equity_convex,3429.125400000003,-65.70874599999996,-84.25368199999996,rema_50100__rbo_50,38.0,rema_50100__rbo_50_equity_convex
rsma_100150__rbo_50_equity_concave,3405.311599999997,-65.94688400000004,-92.00286881322883,rsma_100150__rbo_50,34.0,rsma_100150__rbo_50_equity_concave
rema_100150__rbo_50_equity_concave,3405.311599999997,-65.94688400000004,-92.00286881322883,rema_100150__rbo_50,34.0,rema_100150__rbo_50_equity_concave
rema_100150__rbo_20_equity_convex,3383.9817999999923,-66.16018200000008,-85.67568561761185,rema_100150__rbo_20,56.0,rema_100150__rbo_20_equity_convex
rema_100150__rbo_20_equity_concave,3353.802699999996,-66.46197300000004,-86.35853848828971,rema_100150__rbo_20,56.0,rema_100150__rbo_20_equity_concave
rbo_20__rsma_50100_equity_convex,3320.840000000001,-66.79159999999999,-89.13146378312248,rbo_20__rsma_50100,34.0,rbo_20__rsma_50100_equity_convex
rsma_50100150__rsma_50100_equity_convex,3258.0399000000016,-67.41960099999999,-88.83514281929011,rsma_50100150__rsma_50100,34.0,rsma_50100150__rsma_50100_equity_convex
rbo_20__rtt_5020_equity_concave,3194.5944000000018,-68.05405599999999,-117.62084662705992,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020_equity_concave
rbo_20__rtt_5020_equity_convex,3194.5944000000018,-68.05405599999999,-117.62084662705992,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020_equity_convex
rsma_100150__rtt_5020_equity_convex,3125.782499999998,-68.74217500000002,-110.99953301517476,rsma_100150__rtt_5020,15.0,rsma_100150__rtt_5020_equity_convex
rema_100150__rtt_5020_equity_convex,3125.782499999998,-68.74217500000002,-110.99953301517476,rema_100150__rtt_5020,15.0,rema_100150__rtt_5020_equity_convex
rema_100150__rtt_5020_equity_concave,3087.4716,-69.125284,-111.88422216842653,rema_100150__rtt_5020,15.0,rema_100150__rtt_5020_equity_concave
rsma_100150__rtt_5020_equity_concave,3087.4716,-69.125284,-111.88422216842653,rsma_100150__rtt_5020,15.0,rsma_100150__rtt_5020_equity_concave
rbo_100__rbo_20_equity_concave,3047.2413999999985,-69.52758600000001,-80.84116699999998,rbo_100__rbo_20,60.0,rbo_100__rbo_20_equity_concave
rema_50100__rbo_20_equity_concave,3047.2413999999985,-69.52758600000001,-80.84116699999998,rema_50100__rbo_20,60.0,rema_50100__rbo_20_equity_concave
rsma_50100__rsma_50100_equity_concave,2958.3516999999997,-70.41648300000001,-84.93254699999999,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_concave
rsma_50100__rsma_50100_equity_convex,2958.3516999999997,-70.41648300000001,-84.93254699999999,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_convex
rbo_100__rtt_5020_equity_concave,2936.5611000000035,-70.63438899999997,-94.45909999999996,rbo_100__rtt_5020,19.0,rbo_100__rtt_5020_equity_concave
rema_50100__rtt_5020_equity_concave,2936.5611000000035,-70.63438899999997,-94.45909999999996,rema_50100__rtt_5020,19.0,rema_50100__rtt_5020_equity_concave
rbo_50__rsma_50100150_equity_concave,2930.5299,-70.694701,-79.55078268558827,rbo_50__rsma_50100150,127.0,rbo_50__rsma_50100150_equity_concave
rbo_50__rsma_50100150_equity_convex,2922.5619,-70.77438099999999,-79.6120766187973,rbo_50__rsma_50100150,127.0,rbo_50__rsma_50100150_equity_convex
rbo_100__rbo_50_equity_concave,2806.274000000006,-71.93725999999994,-87.12458799999995,rbo_100__rbo_50,38.0,rbo_100__rbo_50_equity_concave
rema_50100__rbo_50_equity_concave,2806.274000000006,-71.93725999999994,-87.12458799999995,rema_50100__rbo_50,38.0,rema_50100__rbo_50_equity_concave
rbo_20__rsma_50100_equity_concave,2805.3593999999975,-71.94640600000002,-90.84016588825251,rbo_20__rsma_50100,34.0,rbo_20__rsma_50100_equity_concave
rsma_50100150__rbo_20_equity_convex,2676.9767999999967,-73.23023200000003,-99.04135878630439,rsma_50100150__rbo_20,13.0,rsma_50100150__rbo_20_equity_convex
rsma_50100150__rbo_20_equity_concave,2676.9767999999967,-73.23023200000003,-99.04135878630439,rsma_50100150__rbo_20,13.0,rsma_50100150__rbo_20_equity_concave
rsma_50100__rtt_5020_equity_concave,2667.195800000002,-73.32804199999998,-94.45909999999996,rsma_50100__rtt_5020,18.0,rsma_50100__rtt_5020_equity_concave
rsma_100150__rsma_50100_equity_convex,2539.537199999988,-74.60462800000012,-90.95599817655632,rsma_100150__rsma_50100,35.0,rsma_100150__rsma_50100_equity_convex
rema_100150__rsma_50100_equity_convex,2539.537199999988,-74.60462800000012,-90.95599817655632,rema_100150__rsma_50100,35.0,rema_100150__rsma_50100_equity_convex
rsma_50100150__rsma_50100_equity_concave,2494.8319999999917,-75.05168000000009,-92.8949702868593,rsma_50100150__rsma_50100,34.0,rsma_50100150__rsma_50100_equity_concave
rtt_5020__rsma_50100_equity_concave,2426.726700000012,-75.73273299999987,-132.6154631366122,rtt_5020__rsma_50100,19.0,rtt_5020__rsma_50100_equity_concave
rbo_50__rsma_50100_equity_concave,2426.726700000012,-75.73273299999987,-132.6154631366122,rbo_50__rsma_50100,19.0,rbo_50__rsma_50100_equity_concave
rsma_50100150__rtt_5020_equity_concave,2393.778699999998,-76.06221300000003,-128.31580506439838,rsma_50100150__rtt_5020,4.0,rsma_50100150__rtt_5020_equity_concave
rsma_50100150__rtt_5020_equity_convex,2393.778699999998,-76.06221300000003,-128.31580506439838,rsma_50100150__rtt_5020,4.0,rsma_50100150__rtt_5020_equity_convex
rema_50100__rema_50100150_equity_convex,2111.007699999987,-78.88992300000012,-86.40583100000015,rema_50100__rema_50100150,191.0,rema_50100__rema_50100150_equity_convex
rbo_100__rema_50100150_equity_convex,2111.007699999987,-78.88992300000012,-86.40583100000015,rbo_100__rema_50100150,191.0,rbo_100__rema_50100150_equity_convex
rema_100150__rsma_50100_equity_concave,2089.3497999999904,-79.10650200000009,-92.55410671566794,rema_100150__rsma_50100,35.0,rema_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_concave,2089.3497999999904,-79.10650200000009,-92.55410671566794,rsma_100150__rsma_50100,35.0,rsma_100150__rsma_50100_equity_concave
rema_50100__rema_50100150_equity_concave,2036.8965999999912,-79.63103400000008,-86.8739670000001,rema_50100__rema_50100150,191.0,rema_50100__rema_50100150_equity_concave
rbo_100__rema_50100150_equity_concave,2036.8965999999912,-79.63103400000008,-86.8739670000001,rbo_100__rema_50100150,191.0,rbo_100__rema_50100150_equity_concave
rsma_50100__rsma_50100150_equity_convex,1962.2538000000022,-80.37746199999998,-83.20940499999995,rsma_50100__rsma_50100150,144.0,rsma_50100__rsma_50100150_equity_convex
rsma_50100__rsma_50100150_equity_concave,1808.3140000000024,-81.91685999999999,-84.52637099999997,rsma_50100__rsma_50100150,144.0,rsma_50100__rsma_50100150_equity_concave
rbo_100__rsma_50100_equity_convex,1376.4244999999962,-86.23575500000004,-94.88034500000003,rbo_100__rsma_50100,35.0,rbo_100__rsma_50100_equity_convex
rema_50100__rsma_50100_equity_convex,1376.4244999999962,-86.23575500000004,-94.88034500000003,rema_50100__rsma_50100,35.0,rema_50100__rsma_50100_equity_convex
rema_50100__rsma_50100_equity_concave,1374.498399999999,-86.25501600000001,-94.88248800000001,rema_50100__rsma_50100,35.0,rema_50100__rsma_50100_equity_concave
rbo_100__rsma_50100_equity_concave,1374.498399999999,-86.25501600000001,-94.88248800000001,rbo_100__rsma_50100,35.0,rbo_100__rsma_50100_equity_concave
rema_50100__rsma_50100150_equity_convex,1316.831500000004,-86.83168499999996,-87.38289399999995,rema_50100__rsma_50100150,145.0,rema_50100__rsma_50100150_equity_convex
rbo_100__rsma_50100150_equity_convex,1316.831500000004,-86.83168499999996,-87.38289399999995,rbo_100__rsma_50100150,145.0,rbo_100__rsma_50100150_equity_convex
rbo_100__rsma_50100150_equity_concave,1213.1040000000016,-87.86895999999999,-88.38123299999997,rbo_100__rsma_50100150,145.0,rbo_100__rsma_50100150_equity_concave
rema_50100__rsma_50100150_equity_concave,1213.1040000000016,-87.86895999999999,-88.38123299999997,rema_50100__rsma_50100150,145.0,rema_50100__rsma_50100150_equity_concave
rbo_50__rsma_100150_equity_concave,1083.5460000000035,-89.16453999999997,-98.76392547525997,rbo_50__rsma_100150,15.0,rbo_50__rsma_100150_equity_concave
rbo_50__rsma_100150_equity_convex,1083.5460000000035,-89.16453999999997,-98.76392547525997,rbo_50__rsma_100150,15.0,rbo_50__rsma_100150_equity_convex
rtt_5020__rsma_100150_equity_convex,1003.1981000000035,-89.96801899999997,-98.76392547525997,rtt_5020__rsma_100150,6.0,rtt_5020__rsma_100150_equity_convex
rtt_5020__rsma_100150_equity_concave,1003.1981000000035,-89.96801899999997,-98.76392547525997,rtt_5020__rsma_100150,6.0,rtt_5020__rsma_100150_equity_concave
rbo_20__rsma_50100150_equity_convex,902.846100000003,-90.97153899999996,-94.46480496514815,rbo_20__rsma_50100150,101.0,rbo_20__rsma_50100150_equity_convex
rema_100150__rsma_100150_equity_concave,417.283700000005,-95.82716299999994,-103.1094579218091,rema_100150__rsma_100150,15.0,rema_100150__rsma_100150_equity_concave
rema_100150__rsma_100150_equity_convex,417.283700000005,-95.82716299999994,-103.1094579218091,rema_100150__rsma_100150,15.0,rema_100150__rsma_100150_equity_convex
rema_100150__rsma_50100150_equity_convex,409.9998999999969,-95.90000100000003,-96.86436839247769,rema_100150__rsma_50100150,145.0,rema_100150__rsma_50100150_equity_convex
rsma_100150__rsma_100150_equity_convex,382.42810000000543,-96.17571899999994,-103.1094579218091,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_convex
rsma_100150__rsma_100150_equity_concave,382.42810000000543,-96.17571899999994,-103.1094579218091,rsma_100150__rsma_100150,2.0,rsma_100150__rsma_100150_equity_concave
rsma_100150__rsma_50100150_equity_convex,352.5919999999971,-96.47408000000003,-98.19219209448293,rsma_100150__rsma_50100150,144.0,rsma_100150__rsma_50100150_equity_convex
rsma_50100150__rsma_50100150_equity_convex,238.4547000000024,-97.61545299999997,-98.23612779934908,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_convex
rsma_50100150__rsma_50100150_equity_concave,238.4547000000024,-97.61545299999997,-98.23612779934908,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_concave
rema_100150__rsma_50100150_equity_concave,202.44289999999762,-97.97557100000003,-98.47165990769649,rema_100150__rsma_50100150,145.0,rema_100150__rsma_50100150_equity_concave
