equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_100150__rsma_50100_equity_equal,10027.085300000004,0.27085300000004864,-4.159335126107813,rema_100150__rsma_50100,45.0,rema_100150__rsma_50100_equity_equal
rbo_50__rsma_50100150_equity_equal,10026.606399999997,0.266063999999977,-4.024442450119849,rbo_50__rsma_50100150,9.0,rbo_50__rsma_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,10026.606399999997,0.266063999999977,-4.024442450119849,rtt_5020__rsma_50100150,9.0,rtt_5020__rsma_50100150_equity_equal
rbo_50__rsma_50100_equity_equal,10022.1448,0.22144799999999076,-3.676403245700376,rbo_50__rsma_50100,8.0,rbo_50__rsma_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,10022.1448,0.22144799999999076,-3.676403245700376,rtt_5020__rsma_50100,8.0,rtt_5020__rsma_50100_equity_equal
rema_100150__rsma_100150_equity_equal,10017.399799999996,0.17399799999995302,-4.060079765425915,rema_100150__rsma_100150,20.0,rema_100150__rsma_100150_equity_equal
rema_50100150__rsma_50100_equity_equal,10015.907100000004,0.15907100000003283,-3.9819899467281425,rema_50100150__rsma_50100,42.0,rema_50100150__rsma_50100_equity_equal
rrg_equity_equal,10012.742600000005,0.12742600000004156,-8.936809092680184,rrg,,rrg_equity_equal
rsma_50100150__rbo_100_equity_equal,10011.0034,0.1100340000000033,-4.662067891380805,rsma_50100150__rbo_100,45.0,rsma_50100150__rbo_100_equity_equal
rema_100150__rema_50100_equity_equal,10010.548800000006,0.10548800000005354,-4.516890287190364,rema_100150__rema_50100,41.0,rema_100150__rema_50100_equity_equal
rtt_5020__rema_50100_equity_constant,10008.55909999999,0.08559099999989606,-59.218344293384774,rtt_5020__rema_50100,6.0,rtt_5020__rema_50100_equity_constant
rbo_50__rema_50100_equity_constant,10008.55909999999,0.08559099999989606,-59.218344293384774,rbo_50__rema_50100,6.0,rbo_50__rema_50100_equity_constant
rema_50100150__rsma_100150_equity_equal,10005.8504,0.058504000000003664,-4.219629115370864,rema_50100150__rsma_100150,37.0,rema_50100150__rsma_100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10003.017299999998,0.0301729999999667,-5.591429445414675,rsma_50100150__rema_50100150,14.0,rsma_50100150__rema_50100150_equity_equal
rbo_100__rsma_100150_equity_equal,10002.075199999992,0.02075199999991284,-4.0660857619697675,rbo_100__rsma_100150,10.0,rbo_100__rsma_100150_equity_equal
rema_50100__rema_50100_equity_equal,10001.3273,0.013273000000002533,-4.282075703216101,rema_50100__rema_50100,5.0,rema_50100__rema_50100_equity_equal
rema_100150__rsma_50100_equity_constant,9998.8653,-0.011347000000005991,-32.837289027632174,rema_100150__rsma_50100,45.0,rema_100150__rsma_50100_equity_constant
rema_50100150__rsma_50100150_equity_constant,9998.346000000007,-0.01653999999993161,-27.50629719185438,rema_50100150__rsma_50100150,17.0,rema_50100150__rsma_50100150_equity_constant
rema_50100__rema_100150_equity_equal,9996.210599999999,-0.03789400000001608,-5.037327835073003,rema_50100__rema_100150,3.0,rema_50100__rema_100150_equity_equal
rema_50100150__rsma_100150_equity_convex,9995.434700000025,-0.0456529999997457,-77.32129268964074,rema_50100150__rsma_100150,37.0,rema_50100150__rsma_100150_equity_convex
rema_50100__rtt_5020_equity_equal,9992.8173,-0.07182699999999098,-2.9810552099086576,rema_50100__rtt_5020,28.0,rema_50100__rtt_5020_equity_equal
rsma_50100__rema_100150_equity_equal,9987.430199999999,-0.12569800000000741,-4.310934701656117,rsma_50100__rema_100150,3.0,rsma_50100__rema_100150_equity_equal
rema_100150__rbo_100_equity_equal,9985.981200000002,-0.14018799999998555,-4.229631069719146,rema_100150__rbo_100,47.0,rema_100150__rbo_100_equity_equal
rbo_100__rbo_20_equity_equal,9983.824199999992,-0.16175800000007845,-2.4788510185645247,rbo_100__rbo_20,53.0,rbo_100__rbo_20_equity_equal
rsma_50100__rbo_20_equity_equal,9983.255099999998,-0.1674490000000195,-2.8191405708662582,rsma_50100__rbo_20,62.0,rsma_50100__rbo_20_equity_equal
rema_100150__rema_100150_equity_equal,9982.906699999996,-0.17093300000003975,-5.043747425716217,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,9981.294100000003,-0.18705899999996722,-4.562903327221061,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_equal
rbo_20__rtt_5020_equity_equal,9979.780800000008,-0.20219199999992332,-3.869392709577151,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_equal
rsma_50100150__rsma_100150_equity_equal,9977.314699999992,-0.22685300000008235,-4.058919177857505,rsma_50100150__rsma_100150,41.0,rsma_50100150__rsma_100150_equity_equal
rbo_100__rbo_100_equity_constant,9976.939900000005,-0.23060099999995254,-35.470082153362156,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_constant
rema_100150__rtt_5020_equity_equal,9974.795400000003,-0.25204599999997246,-3.583517436101836,rema_100150__rtt_5020,61.0,rema_100150__rtt_5020_equity_equal
rsma_100150__rsma_50100_equity_equal,9974.369400000005,-0.25630599999995063,-4.180132394211271,rsma_100150__rsma_50100,37.0,rsma_100150__rsma_50100_equity_equal
rema_50100__rema_50100150_equity_equal,9968.2767,-0.31723299999999455,-4.282075703216101,rema_50100__rema_50100150,6.0,rema_50100__rema_50100150_equity_equal
rtt_5020__rema_100150_equity_equal,9965.285599999992,-0.34714400000007695,-5.05227544518378,rtt_5020__rema_100150,5.0,rtt_5020__rema_100150_equity_equal
rbo_50__rema_100150_equity_equal,9965.285599999992,-0.34714400000007695,-5.05227544518378,rbo_50__rema_100150,5.0,rbo_50__rema_100150_equity_equal
rsma_50100150__rema_50100_equity_convex,9965.182000000012,-0.3481799999998869,-80.24162548206628,rsma_50100150__rema_50100,40.0,rsma_50100150__rema_50100_equity_convex
rtt_5020__rsma_100150_equity_equal,9960.875299999992,-0.3912470000000723,-4.082321225840346,rtt_5020__rsma_100150,13.0,rtt_5020__rsma_100150_equity_equal
rbo_50__rsma_100150_equity_equal,9960.875299999992,-0.3912470000000723,-4.082321225840346,rbo_50__rsma_100150,13.0,rbo_50__rsma_100150_equity_equal
rsma_50100150__rema_50100_equity_concave,9959.304400000012,-0.40695599999988064,-80.24162548206628,rsma_50100150__rema_50100,40.0,rsma_50100150__rema_50100_equity_concave
rsma_100150__rema_50100_equity_equal,9958.582500000006,-0.4141749999999389,-3.712520386675184,rsma_100150__rema_50100,36.0,rsma_100150__rema_50100_equity_equal
rsma_50100150__rsma_50100150_equity_constant,9958.472999999994,-0.4152700000000564,-29.84959524021208,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_constant
rbo_20__rbo_50_equity_equal,9953.171200000004,-0.4682879999999612,-3.594710083477849,rbo_20__rbo_50,18.0,rbo_20__rbo_50_equity_equal
rbo_20__rema_50100_equity_equal,9945.729399999995,-0.5427060000000483,-4.673480292053127,rbo_20__rema_50100,18.0,rbo_20__rema_50100_equity_equal
rema_100150_equity_equal,9943.4097,-0.5659030000000009,-5.116430626717161,rema_100150,,rema_100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,9941.318800000005,-0.5868119999999588,-4.180132394211271,rsma_100150__rsma_50100150,38.0,rsma_100150__rsma_50100150_equity_equal
rema_50100150__rsma_50100_equity_constant,9936.0796,-0.6392040000000043,-31.240098073120176,rema_50100150__rsma_50100,42.0,rema_50100150__rsma_50100_equity_constant
rbo_100__rsma_50100150_equity_equal,9935.227999999996,-0.6477200000000405,-3.6744319056629964,rbo_100__rsma_50100150,11.0,rbo_100__rsma_50100150_equity_equal
rbo_100__rema_50100_equity_equal,9930.685499999996,-0.6931450000000394,-4.311340381682655,rbo_100__rema_50100,5.0,rbo_100__rema_50100_equity_equal
rbo_20__rema_100150_equity_equal,9930.614999999993,-0.6938500000000736,-5.143017352917242,rbo_20__rema_100150,15.0,rbo_20__rema_100150_equity_equal
rsma_100150__rbo_50_equity_equal,9928.183700000001,-0.7181629999999828,-3.7217433858926015,rsma_100150__rbo_50,59.0,rsma_100150__rbo_50_equity_equal
rsma_50100150__rema_100150_equity_equal,9926.277099999988,-0.7372290000001169,-5.577748879038199,rsma_50100150__rema_100150,29.0,rsma_50100150__rema_100150_equity_equal
rbo_20__rsma_100150_equity_equal,9926.204699999993,-0.7379530000000689,-4.235719043384251,rbo_20__rsma_100150,23.0,rbo_20__rsma_100150_equity_equal
rsma_50100150__rema_50100_equity_equal,9924.7972,-0.7520279999999935,-5.254723370501191,rsma_50100150__rema_50100,40.0,rsma_50100150__rema_50100_equity_equal
rema_100150__rsma_100150_equity_constant,9922.317899999991,-0.7768210000000941,-27.222183599423676,rema_100150__rsma_100150,20.0,rema_100150__rsma_100150_equity_constant
rsma_50100150_equity_equal,9920.922799999991,-0.790772000000084,-4.675289647450112,rsma_50100150,,rsma_50100150_equity_equal
rsma_100150__rbo_100_equity_equal,9918.1028,-0.8189719999999956,-3.8202137877024285,rsma_100150__rbo_100,41.0,rsma_100150__rbo_100_equity_equal
rema_50100__rbo_20_equity_equal,9915.445499999993,-0.8455450000000697,-3.2871449640207913,rema_50100__rbo_20,62.0,rema_50100__rbo_20_equity_equal
rtt_5020__rsma_50100_equity_constant,9914.155299999993,-0.8584470000000732,-33.762217740331785,rtt_5020__rsma_50100,8.0,rtt_5020__rsma_50100_equity_constant
rbo_50__rsma_50100_equity_constant,9914.155299999993,-0.8584470000000732,-33.762217740331785,rbo_50__rsma_50100,8.0,rbo_50__rsma_50100_equity_constant
rsma_100150__rsma_100150_equity_equal,9913.002899999996,-0.869971000000036,-4.101349701836543,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_equal
rsma_50100_equity_equal,9909.447199999993,-0.9055280000000665,-5.834637266367506,rsma_50100,,rsma_50100_equity_equal
rsma_50100150__rsma_50100_equity_equal,9900.271600000002,-0.9972839999999761,-4.368154499266539,rsma_50100150__rsma_50100,41.0,rsma_50100150__rsma_50100_equity_equal
rbo_100__rema_50100150_equity_equal,9897.634899999995,-1.0236510000000476,-4.311340381682655,rbo_100__rema_50100150,6.0,rbo_100__rema_50100150_equity_equal
rtt_5020_equity_equal,9896.155699999994,-1.0384430000000666,-4.040770281869031,rtt_5020,,rtt_5020_equity_equal
rbo_20__rsma_50100_equity_equal,9894.259599999998,-1.0574040000000284,-3.920505926331905,rbo_20__rsma_50100,22.0,rbo_20__rsma_50100_equity_equal
rema_50100150__rsma_50100_equity_convex,9891.710899999998,-1.0828910000000191,-74.4156750277522,rema_50100150__rsma_50100,42.0,rema_50100150__rsma_50100_equity_convex
rema_50100150__rsma_50100_equity_concave,9891.243099999996,-1.0875690000000438,-74.41433071351912,rema_50100150__rsma_50100,42.0,rema_50100150__rsma_50100_equity_concave
rema_50100150__rema_50100150_equity_equal,9889.388399999996,-1.1061160000000347,-5.368991226751535,rema_50100150__rema_50100150,6.0,rema_50100150__rema_50100150_equity_equal
rema_100150__rbo_20_equity_equal,9887.762199999994,-1.1223780000000572,-3.795470765507305,rema_100150__rbo_20,94.0,rema_100150__rbo_20_equity_equal
rbo_50__rsma_100150_equity_constant,9879.129900000007,-1.2087009999999232,-26.25166824939269,rbo_50__rsma_100150,13.0,rbo_50__rsma_100150_equity_constant
rtt_5020__rsma_100150_equity_constant,9879.129900000007,-1.2087009999999232,-26.25166824939269,rtt_5020__rsma_100150,13.0,rtt_5020__rsma_100150_equity_constant
rema_50100__rema_50100_equity_constant,9878.3793,-1.2162069999999914,-43.524255999999966,rema_50100__rema_50100,5.0,rema_50100__rema_50100_equity_constant
rbo_20__rema_50100150_equity_equal,9877.634699999999,-1.2236530000000134,-5.388390402363938,rbo_20__rema_50100150,8.0,rbo_20__rema_50100150_equity_equal
rema_50100150__rema_50100_equity_equal,9877.477100000004,-1.225228999999961,-4.540114569330728,rema_50100150__rema_50100,37.0,rema_50100150__rema_50100_equity_equal
rbo_100__rema_100150_equity_equal,9873.08769999999,-1.2691230000001053,-5.09737051551536,rbo_100__rema_100150,3.0,rbo_100__rema_100150_equity_equal
rbo_20__rsma_50100150_equity_equal,9863.328199999998,-1.3667180000000223,-4.631108956308675,rbo_20__rsma_50100150,14.0,rbo_20__rsma_50100150_equity_equal
rsma_100150__rtt_5020_equity_equal,9861.711100000002,-1.382888999999976,-4.366969743811793,rsma_100150__rtt_5020,56.0,rsma_100150__rtt_5020_equity_equal
rsma_100150__rema_100150_equity_equal,9847.105999999994,-1.5289400000000564,-4.450489218917713,rsma_100150__rema_100150,7.0,rsma_100150__rema_100150_equity_equal
rema_50100150__rema_100150_equity_equal,9839.89209999999,-1.6010790000001052,-5.634212369234845,rema_50100150__rema_100150,33.0,rema_50100150__rema_100150_equity_equal
rsma_100150__rema_50100150_equity_equal,9809.394900000005,-1.906050999999953,-4.683835764662824,rsma_100150__rema_50100150,33.0,rsma_100150__rema_50100150_equity_equal
rema_50100_equity_equal,9799.67669999999,-2.003233000000093,-6.898035342979114,rema_50100,,rema_50100_equity_equal
rbo_50_equity_equal,9778.870000000008,-2.211299999999916,-5.782016725358612,rbo_50,,rbo_50_equity_equal
rsma_100150__rbo_20_equity_equal,9756.5545,-2.434455000000002,-5.073140556043524,rsma_100150__rbo_20,89.0,rsma_100150__rbo_20_equity_equal
rema_50100__rema_50100150_equity_constant,9744.520900000001,-2.5547909999999896,-43.524255999999966,rema_50100__rema_50100150,6.0,rema_50100__rema_50100150_equity_constant
rema_50100150_equity_equal,9733.836999999983,-2.6616300000001702,-5.488169778428622,rema_50100150,,rema_50100150_equity_equal
rbo_100__rtt_5020_equity_constant,9724.26709999999,-2.757329000000097,-29.794947330067444,rbo_100__rtt_5020,20.0,rbo_100__rtt_5020_equity_constant
rbo_20_equity_equal,9723.049399999994,-2.769506000000055,-6.011896987069149,rbo_20,,rbo_20_equity_equal
rsma_100150_equity_equal,9716.693899999993,-2.83306100000007,-6.4849688534571195,rsma_100150,,rsma_100150_equity_equal
rema_50100150__rbo_100_equity_constant,9703.430099999976,-2.9656990000002437,-36.263976027801455,rema_50100150__rbo_100,42.0,rema_50100150__rbo_100_equity_constant
rsma_50100__rbo_50_equity_constant,9689.891700000013,-3.1010829999998712,-28.35642498685556,rsma_50100__rbo_50,28.0,rsma_50100__rbo_50_equity_constant
rsma_50100__rtt_5020_equity_constant,9689.891700000013,-3.1010829999998712,-28.35642498685556,rsma_50100__rtt_5020,28.0,rsma_50100__rtt_5020_equity_constant
rbo_20__rtt_5020_equity_constant,9658.11359999999,-3.418864000000099,-34.72949513312958,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_constant
rema_50100150__rsma_100150_equity_constant,9607.24769999999,-3.9275230000000882,-29.009451795467424,rema_50100150__rsma_100150,37.0,rema_50100150__rsma_100150_equity_constant
rbo_100__rbo_50_equity_constant,9603.015700000002,-3.969842999999984,-30.28855247827884,rbo_100__rbo_50,21.0,rbo_100__rbo_50_equity_constant
rtt_5020__rema_50100150_equity_constant,9520.545499999991,-4.794545000000094,-60.87720087711384,rtt_5020__rema_50100150,5.0,rtt_5020__rema_50100150_equity_constant
rbo_50__rema_50100150_equity_constant,9520.545499999991,-4.794545000000094,-60.87720087711384,rbo_50__rema_50100150,5.0,rbo_50__rema_50100150_equity_constant
rema_100150__rbo_100_equity_convex,9511.106700000015,-4.8889329999998505,-71.94652136622777,rema_100150__rbo_100,47.0,rema_100150__rbo_100_equity_convex
rema_50100__rema_100150_equity_concave,9496.371400000044,-5.036285999999568,-85.06523040542427,rema_50100__rema_100150,3.0,rema_50100__rema_100150_equity_concave
rema_50100__rema_100150_equity_convex,9496.371400000044,-5.036285999999568,-85.06523040542427,rema_50100__rema_100150,3.0,rema_50100__rema_100150_equity_convex
rsma_50100150__rema_50100150_equity_convex,9493.064999999995,-5.06935000000005,-82.45513972641855,rsma_50100150__rema_50100150,14.0,rsma_50100150__rema_50100150_equity_convex
rsma_50100150__rsma_100150_equity_constant,9491.303199999993,-5.08696800000007,-30.104509007919056,rsma_50100150__rsma_100150,41.0,rsma_50100150__rsma_100150_equity_constant
rsma_50100150__rema_50100150_equity_concave,9487.187399999995,-5.128126000000044,-82.45513972641855,rsma_50100150__rema_50100150,14.0,rsma_50100150__rema_50100150_equity_concave
rbo_50__rsma_100150_equity_convex,9479.849299999994,-5.201507000000061,-78.07090307711918,rbo_50__rsma_100150,13.0,rbo_50__rsma_100150_equity_convex
rtt_5020__rsma_100150_equity_convex,9479.849299999994,-5.201507000000061,-78.07090307711918,rtt_5020__rsma_100150,13.0,rtt_5020__rsma_100150_equity_convex
rbo_50__rsma_50100150_equity_concave,9454.266999999985,-5.457330000000149,-82.18507223753481,rbo_50__rsma_50100150,9.0,rbo_50__rsma_50100150_equity_concave
rtt_5020__rsma_50100150_equity_concave,9454.266999999985,-5.457330000000149,-82.18507223753481,rtt_5020__rsma_50100150,9.0,rtt_5020__rsma_50100150_equity_concave
rema_100150__rtt_5020_equity_constant,9433.1021,-5.668978999999997,-32.57577922856452,rema_100150__rtt_5020,61.0,rema_100150__rtt_5020_equity_constant
rema_50100__rbo_50_equity_constant,9382.287300000002,-6.177126999999983,-30.83993789807892,rema_50100__rbo_50,31.0,rema_50100__rbo_50_equity_constant
rema_100150__rbo_100_equity_concave,9331.003400000018,-6.689965999999825,-71.94652136622777,rema_100150__rbo_100,47.0,rema_100150__rbo_100_equity_concave
rema_100150__rsma_50100_equity_concave,9314.36509999997,-6.856349000000305,-75.5946639189918,rema_100150__rsma_50100,45.0,rema_100150__rsma_50100_equity_concave
rema_100150__rsma_50100_equity_convex,9286.423600000004,-7.135763999999966,-75.51498514004035,rema_100150__rsma_50100,45.0,rema_100150__rsma_50100_equity_convex
rsma_50100__rema_50100_equity_constant,9278.786200000006,-7.212137999999946,-43.524255999999966,rsma_50100__rema_50100,4.0,rsma_50100__rema_50100_equity_constant
rsma_50100__rsma_50100_equity_constant,9263.473600000008,-7.365263999999916,-43.524255999999966,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_constant
rema_100150__rsma_100150_equity_convex,9240.90950000001,-7.590904999999893,-75.5619988286647,rema_100150__rsma_100150,20.0,rema_100150__rsma_100150_equity_convex
rbo_20__rbo_50_equity_constant,9201.276799999994,-7.987232000000056,-39.90809543813936,rbo_20__rbo_50,18.0,rbo_20__rbo_50_equity_constant
rtt_5020__rsma_50100_equity_concave,9189.005599999995,-8.109944000000047,-79.09558092089331,rtt_5020__rsma_50100,8.0,rtt_5020__rsma_50100_equity_concave
rbo_50__rsma_50100_equity_convex,9189.005599999995,-8.109944000000047,-79.09558092089331,rbo_50__rsma_50100,8.0,rbo_50__rsma_50100_equity_convex
rbo_50__rsma_50100_equity_concave,9189.005599999995,-8.109944000000047,-79.09558092089331,rbo_50__rsma_50100,8.0,rbo_50__rsma_50100_equity_concave
rtt_5020__rsma_50100_equity_convex,9189.005599999995,-8.109944000000047,-79.09558092089331,rtt_5020__rsma_50100,8.0,rtt_5020__rsma_50100_equity_convex
rema_100150__rtt_5020_equity_concave,9176.991100000017,-8.230088999999829,-73.06581372029666,rema_100150__rtt_5020,61.0,rema_100150__rtt_5020_equity_concave
rbo_20__rbo_100_equity_constant,9163.579799999989,-8.364202000000109,-58.842230324721676,rbo_20__rbo_100,18.0,rbo_20__rbo_100_equity_constant
rsma_50100__rema_50100150_equity_constant,9152.236400000007,-8.477635999999933,-43.524255999999966,rsma_50100__rema_50100150,5.0,rsma_50100__rema_50100150_equity_constant
rsma_50100150__rbo_100_equity_constant,9145.417799999985,-8.545822000000157,-59.46030116355288,rsma_50100150__rbo_100,45.0,rsma_50100150__rbo_100_equity_constant
rbo_100__rsma_50100150_equity_concave,9071.669199999982,-9.28330800000018,-79.35598283942402,rbo_100__rsma_50100150,11.0,rbo_100__rsma_50100150_equity_concave
rema_50100__rbo_20_equity_constant,9069.806499999999,-9.301935000000016,-35.31400568788582,rema_50100__rbo_20,62.0,rema_50100__rbo_20_equity_constant
rbo_100__rsma_50100150_equity_convex,9048.348499999982,-9.516515000000181,-79.35598283942402,rbo_100__rsma_50100150,11.0,rbo_100__rsma_50100150_equity_convex
rsma_50100__rema_100150_equity_convex,9038.71229999999,-9.612877000000097,-85.04324143506088,rsma_50100__rema_100150,3.0,rsma_50100__rema_100150_equity_convex
rsma_50100__rema_100150_equity_concave,9038.71229999999,-9.612877000000097,-85.04324143506088,rsma_50100__rema_100150,3.0,rsma_50100__rema_100150_equity_concave
rema_100150__rema_50100150_equity_constant,8988.456999999997,-10.115430000000035,-62.88563532190866,rema_100150__rema_50100150,41.0,rema_100150__rema_50100150_equity_constant
rsma_50100__rsma_100150_equity_constant,8913.9138,-10.860861999999994,-43.524255999999966,rsma_50100__rsma_100150,8.0,rsma_50100__rsma_100150_equity_constant
rsma_50100__rsma_50100150_equity_constant,8890.902000000006,-11.09097999999995,-43.524255999999966,rsma_50100__rsma_50100150,9.0,rsma_50100__rsma_50100150_equity_constant
rema_50100__rsma_50100150_equity_constant,8850.495500000008,-11.495044999999916,-43.524255999999966,rema_50100__rsma_50100150,14.0,rema_50100__rsma_50100150_equity_constant
rema_50100150__rtt_5020_equity_constant,8806.48329999999,-11.93516700000009,-36.41712602799422,rema_50100150__rtt_5020,44.0,rema_50100150__rtt_5020_equity_constant
rsma_50100__rbo_100_equity_constant,8793.343900000002,-12.066560999999986,-43.524255999999966,rsma_50100__rbo_100,9.0,rsma_50100__rbo_100_equity_constant
rbo_100__rsma_50100_equity_convex,8787.601999999983,-12.123980000000179,-80.94750963931838,rbo_100__rsma_50100,7.0,rbo_100__rsma_50100_equity_convex
rbo_100__rbo_20_equity_constant,8785.97329999999,-12.140267000000094,-35.25355423172877,rbo_100__rbo_20,53.0,rbo_100__rbo_20_equity_constant
rtt_5020__rbo_100_equity_constant,8783.157999999983,-12.168420000000168,-59.03561225563203,rtt_5020__rbo_100,6.0,rtt_5020__rbo_100_equity_constant
rbo_50__rbo_100_equity_constant,8783.157999999983,-12.168420000000168,-59.03561225563203,rbo_50__rbo_100,6.0,rbo_50__rbo_100_equity_constant
rbo_100__rsma_50100_equity_concave,8782.678799999985,-12.173212000000145,-81.0006410284226,rbo_100__rsma_50100,7.0,rbo_100__rsma_50100_equity_concave
rema_50100__rsma_50100_equity_constant,8776.332700000004,-12.236672999999954,-43.524255999999966,rema_50100__rsma_50100,10.0,rema_50100__rsma_50100_equity_constant
rema_100150__rsma_50100150_equity_constant,8753.35379999999,-12.4664620000001,-32.77828119272008,rema_100150__rsma_50100150,39.0,rema_100150__rsma_50100150_equity_constant
rema_100150__rbo_50_equity_constant,8709.0789,-12.909210999999999,-37.087044789249916,rema_100150__rbo_50,64.0,rema_100150__rbo_50_equity_constant
rbo_50__rsma_100150_equity_concave,8704.099599999998,-12.959004000000018,-78.07090307711918,rbo_50__rsma_100150,13.0,rbo_50__rsma_100150_equity_concave
rtt_5020__rsma_100150_equity_concave,8704.099599999998,-12.959004000000018,-78.07090307711918,rtt_5020__rsma_100150,13.0,rtt_5020__rsma_100150_equity_concave
rsma_50100__rbo_20_equity_constant,8647.9444,-13.520555999999996,-35.31400568788582,rsma_50100__rbo_20,62.0,rsma_50100__rbo_20_equity_constant
rsma_100150__rbo_50_equity_convex,8572.099100000018,-14.27900899999982,-73.70592584884713,rsma_100150__rbo_50,59.0,rsma_100150__rbo_50_equity_convex
rema_50100__rbo_100_equity_constant,8558.847700000004,-14.41152299999996,-43.524255999999966,rema_50100__rbo_100,10.0,rema_50100__rbo_100_equity_constant
rbo_50__rsma_50100150_equity_constant,8553.263199999992,-14.46736800000008,-34.22557470471839,rbo_50__rsma_50100150,9.0,rbo_50__rsma_50100150_equity_constant
rtt_5020__rsma_50100150_equity_constant,8553.263199999992,-14.46736800000008,-34.22557470471839,rtt_5020__rsma_50100150,9.0,rtt_5020__rsma_50100150_equity_constant
rsma_100150__rsma_50100150_equity_concave,8547.669699999988,-14.523303000000121,-74.05382138893097,rsma_100150__rsma_50100150,38.0,rsma_100150__rsma_50100150_equity_concave
rsma_100150__rsma_50100150_equity_convex,8515.356699999982,-14.84643300000018,-74.15400585237886,rsma_100150__rsma_50100150,38.0,rsma_100150__rsma_50100150_equity_convex
rbo_20__rsma_100150_equity_convex,8469.11809999998,-15.308819000000206,-78.07090307711918,rbo_20__rsma_100150,23.0,rbo_20__rsma_100150_equity_convex
rema_100150__rbo_20_equity_constant,8403.498799999998,-15.965012000000023,-37.56290798707233,rema_100150__rbo_20,94.0,rema_100150__rbo_20_equity_constant
rsma_100150__rbo_20_equity_convex,8384.441,-16.155589999999997,-84.74357374086419,rsma_100150__rbo_20,89.0,rsma_100150__rbo_20_equity_convex
rsma_50100150__rsma_50100_equity_concave,8365.19999999997,-16.348000000000308,-76.0308674015104,rsma_50100150__rsma_50100,41.0,rsma_50100150__rsma_50100_equity_concave
rsma_50100150__rsma_50100_equity_convex,8365.19999999997,-16.348000000000308,-76.0308674015104,rsma_50100150__rsma_50100,41.0,rsma_50100150__rsma_50100_equity_convex
rbo_20__rbo_20_equity_concave,8351.182300000031,-16.48817699999968,-75.41583929544362,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_concave
rema_50100__rsma_100150_equity_constant,8350.130200000007,-16.498697999999933,-43.524255999999966,rema_50100__rsma_100150,10.0,rema_50100__rsma_100150_equity_constant
rema_50100__rbo_20_equity_convex,8332.483900000005,-16.67516099999995,-76.54301011159563,rema_50100__rbo_20,62.0,rema_50100__rbo_20_equity_convex
rbo_50__rbo_50_equity_constant,8322.268999999997,-16.777310000000035,-43.85386391768782,rbo_50__rbo_50,4.0,rbo_50__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,8322.268999999997,-16.777310000000035,-43.85386391768782,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,8322.268999999997,-16.777310000000035,-43.85386391768782,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_constant
rbo_50__rtt_5020_equity_constant,8322.268999999997,-16.777310000000035,-43.85386391768782,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020_equity_constant
rema_100150__rema_50100_equity_convex,8291.415999999996,-17.08584000000004,-74.56373543211747,rema_100150__rema_50100,41.0,rema_100150__rema_50100_equity_convex
rema_100150__rema_50100_equity_concave,8279.129299999991,-17.20870700000009,-74.602478116644,rema_100150__rema_50100,41.0,rema_100150__rema_50100_equity_concave
rsma_50100150__rtt_5020_equity_constant,8233.579099999994,-17.664209000000064,-40.51763901018268,rsma_50100150__rtt_5020,48.0,rsma_50100150__rtt_5020_equity_constant
rsma_50100150__rbo_50_equity_constant,8204.892799999996,-17.951072000000046,-41.8682784998923,rsma_50100150__rbo_50,57.0,rsma_50100150__rbo_50_equity_constant
rema_50100150__rsma_50100150_equity_convex,8192.844699999998,-18.07155300000002,-74.16614733111348,rema_50100150__rsma_50100150,17.0,rema_50100150__rsma_50100150_equity_convex
rsma_50100150__rsma_100150_equity_convex,8120.115700000015,-18.798842999999856,-85.06477579364218,rsma_50100150__rsma_100150,41.0,rsma_50100150__rsma_100150_equity_convex
rsma_100150__rsma_50100_equity_concave,8044.962899999989,-19.550371000000112,-75.3204218379497,rsma_100150__rsma_50100,37.0,rsma_100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_convex,8012.649899999983,-19.87350100000017,-75.42231187881545,rsma_100150__rsma_50100,37.0,rsma_100150__rsma_50100_equity_convex
rbo_100__rsma_100150_equity_convex,7935.029600000004,-20.649703999999957,-80.52901940811832,rbo_100__rsma_100150,10.0,rbo_100__rsma_100150_equity_convex
