equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_20__rtt_5020_equity_constant,7104.977799999988,-28.950222000000124,-51.26649591377998,rbo_20__rtt_5020,6.0,rbo_20__rtt_5020_equity_constant
rbo_20__rema_50100_equity_constant,7090.778299999993,-29.092217000000076,-49.05391025175832,rbo_20__rema_50100,4.0,rbo_20__rema_50100_equity_constant
rema_50100150__rtt_5020_equity_constant,7018.942599999995,-29.810574000000056,-48.91614447227658,rema_50100150__rtt_5020,36.0,rema_50100150__rtt_5020_equity_constant
rema_50100150__rsma_100150_equity_constant,6972.783099999995,-30.272169000000048,-47.93934176609213,rema_50100150__rsma_100150,14.0,rema_50100150__rsma_100150_equity_constant
rbo_20__rsma_50100_equity_constant,6968.156999999979,-30.318430000000205,-51.33133781842518,rbo_20__rsma_50100,10.0,rbo_20__rsma_50100_equity_constant
rbo_100__rema_100150_equity_constant,6966.3627999999935,-30.33637200000007,-50.34158042389456,rbo_100__rema_100150,26.0,rbo_100__rema_100150_equity_constant
rsma_50100__rema_100150_equity_constant,6966.3627999999935,-30.33637200000007,-50.34158042389456,rsma_50100__rema_100150,26.0,rsma_50100__rema_100150_equity_constant
rema_50100__rema_100150_equity_constant,6966.3627999999935,-30.33637200000007,-50.34158042389456,rema_50100__rema_100150,26.0,rema_50100__rema_100150_equity_constant
rsma_50100150__rbo_100_equity_constant,6965.882499999998,-30.34117500000002,-49.5551751850232,rsma_50100150__rbo_100,23.0,rsma_50100150__rbo_100_equity_constant
rbo_50__rbo_100_equity_constant,6945.228799999988,-30.547712000000114,-50.087741263606844,rbo_50__rbo_100,3.0,rbo_50__rbo_100_equity_constant
rtt_5020__rbo_100_equity_constant,6945.228799999988,-30.547712000000114,-50.087741263606844,rtt_5020__rbo_100,3.0,rtt_5020__rbo_100_equity_constant
rbo_20__rema_50100150_equity_constant,6938.196099999992,-30.618039000000085,-50.56176790260801,rbo_20__rema_50100150,34.0,rbo_20__rema_50100150_equity_constant
rtt_5020__rema_100150_equity_constant,6912.391700000006,-30.876082999999944,-48.31844342462943,rtt_5020__rema_100150,13.0,rtt_5020__rema_100150_equity_constant
rbo_50__rema_100150_equity_constant,6912.391700000006,-30.876082999999944,-48.31844342462943,rbo_50__rema_100150,13.0,rbo_50__rema_100150_equity_constant
rtt_5020__rsma_100150_equity_constant,6905.211500000007,-30.947884999999932,-48.34890474539057,rtt_5020__rsma_100150,15.0,rtt_5020__rsma_100150_equity_constant
rbo_50__rsma_100150_equity_constant,6905.211500000007,-30.947884999999932,-48.34890474539057,rbo_50__rsma_100150,15.0,rbo_50__rsma_100150_equity_constant
rbo_20__rsma_50100150_equity_constant,6890.773199999994,-31.092268000000058,-51.38888001338774,rbo_20__rsma_50100150,25.0,rbo_20__rsma_50100150_equity_constant
rbo_20__rbo_100_equity_constant,6881.131999999992,-31.18868000000008,-50.03088383549773,rbo_20__rbo_100,4.0,rbo_20__rbo_100_equity_constant
rsma_50100150__rema_50100150_equity_constant,6877.572299999994,-31.224277000000058,-49.180764341979504,rsma_50100150__rema_50100150,16.0,rsma_50100150__rema_50100150_equity_constant
rema_100150__rbo_20_equity_constant,6804.283000000014,-31.957169999999856,-39.29107762587542,rema_100150__rbo_20,73.0,rema_100150__rbo_20_equity_constant
rema_50100150__rema_100150_equity_constant,6775.387400000001,-32.24612599999999,-49.55640310524441,rema_50100150__rema_100150,13.0,rema_50100150__rema_100150_equity_constant
rbo_20__rsma_100150_equity_constant,6748.159599999997,-32.518404000000025,-50.01938444554166,rbo_20__rsma_100150,15.0,rbo_20__rsma_100150_equity_constant
rema_50100150__rbo_100_equity_constant,6735.9385999999995,-32.640614,-50.510381516027415,rema_50100150__rbo_100,26.0,rema_50100150__rbo_100_equity_constant
rsma_50100150__rsma_50100150_equity_constant,6723.6920000000155,-32.763079999999846,-49.36663454568553,rsma_50100150__rsma_50100150,4.0,rsma_50100150__rsma_50100150_equity_constant
rema_50100150__rema_50100_equity_constant,6717.031899999985,-32.82968100000014,-52.21355215210508,rema_50100150__rema_50100,12.0,rema_50100150__rema_50100_equity_constant
rsma_50100150__rsma_100150_equity_constant,6716.204600000002,-32.83795399999998,-49.14679131332374,rsma_50100150__rsma_100150,15.0,rsma_50100150__rsma_100150_equity_constant
rema_50100150__rema_50100150_equity_concave,6642.261100000005,-33.57738899999995,-81.94897065269429,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_concave
rbo_20__rema_100150_equity_constant,6636.1177999999945,-33.638822000000054,-51.02811130478616,rbo_20__rema_100150,15.0,rbo_20__rema_100150_equity_constant
rema_50100150__rbo_50_equity_concave,6633.896500000012,-33.661034999999885,-98.8832898256337,rema_50100150__rbo_50,38.0,rema_50100150__rbo_50_equity_concave
rsma_50100150__rema_50100_equity_constant,6621.0585999999985,-33.789414000000015,-52.15994930963842,rsma_50100150__rema_50100,12.0,rsma_50100150__rema_50100_equity_constant
rsma_50100150__rema_100150_equity_constant,6611.967199999997,-33.88032800000003,-50.98932697493067,rsma_50100150__rema_100150,18.0,rsma_50100150__rema_100150_equity_constant
rsma_50100150__rtt_5020_equity_constant,6599.727099999993,-34.00272900000007,-54.39855505935603,rsma_50100150__rtt_5020,36.0,rsma_50100150__rtt_5020_equity_constant
rsma_100150__rbo_20_equity_constant,6490.690100000005,-35.09309899999995,-42.62181644475401,rsma_100150__rbo_20,76.0,rsma_100150__rbo_20_equity_constant
rsma_100150__rsma_50100_equity_constant,6480.176600000018,-35.198233999999815,-47.821879993850295,rsma_100150__rsma_50100,22.0,rsma_100150__rsma_50100_equity_constant
rema_100150__rsma_50100_equity_constant,6476.984800000017,-35.23015199999983,-48.544850023718475,rema_100150__rsma_50100,22.0,rema_100150__rsma_50100_equity_constant
rema_100150__rema_50100150_equity_constant,6332.387500000008,-36.676124999999914,-49.31963505991503,rema_100150__rema_50100150,52.0,rema_100150__rema_50100150_equity_constant
rema_100150__rbo_50_equity_constant,6323.044300000009,-36.76955699999991,-49.02053557518089,rema_100150__rbo_50,60.0,rema_100150__rbo_50_equity_constant
rtt_5020__rbo_50_equity_concave,6314.909700000015,-36.85090299999986,-87.68604499761622,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rtt_5020_equity_convex,6314.909700000015,-36.85090299999986,-87.68604499761622,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_convex
rbo_50__rbo_50_equity_convex,6314.909700000015,-36.85090299999986,-87.68604499761622,rbo_50__rbo_50,4.0,rbo_50__rbo_50_equity_convex
rbo_50__rbo_50_equity_concave,6314.909700000015,-36.85090299999986,-87.68604499761622,rbo_50__rbo_50,4.0,rbo_50__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,6314.909700000015,-36.85090299999986,-87.68604499761622,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020_equity_concave
rbo_50__rtt_5020_equity_convex,6314.909700000015,-36.85090299999986,-87.68604499761622,rbo_50__rtt_5020,4.0,rbo_50__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_convex,6314.909700000015,-36.85090299999986,-87.68604499761622,rtt_5020__rbo_50,4.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_concave,6314.909700000015,-36.85090299999986,-87.68604499761622,rtt_5020__rtt_5020,4.0,rtt_5020__rtt_5020_equity_concave
rsma_100150__rsma_50100150_equity_constant,6240.875500000019,-37.59124499999981,-50.503708920223,rsma_100150__rsma_50100150,47.0,rsma_100150__rsma_50100150_equity_constant
rsma_100150__rbo_50_equity_constant,6214.491300000005,-37.855086999999955,-50.32824651237446,rsma_100150__rbo_50,65.0,rsma_100150__rbo_50_equity_constant
rsma_100150__rema_100150_equity_constant,6179.550400000017,-38.20449599999982,-49.86661973486095,rsma_100150__rema_100150,8.0,rsma_100150__rema_100150_equity_constant
rsma_100150__rema_50100150_equity_constant,6159.911700000001,-38.40088299999999,-50.93593538686662,rsma_100150__rema_50100150,55.0,rsma_100150__rema_50100150_equity_constant
rsma_100150__rbo_100_equity_constant,6129.475000000016,-38.70524999999985,-50.163408367599295,rsma_100150__rbo_100,28.0,rsma_100150__rbo_100_equity_constant
rema_100150__rsma_50100150_equity_constant,6127.60930000001,-38.723906999999905,-50.24358405851233,rema_100150__rsma_50100150,48.0,rema_100150__rsma_50100150_equity_constant
rema_100150__rbo_100_equity_constant,6126.283200000013,-38.737167999999876,-50.91292716959678,rema_100150__rbo_100,28.0,rema_100150__rbo_100_equity_constant
rema_100150__rtt_5020_equity_constant,6098.17730000001,-39.0182269999999,-51.18324162155654,rema_100150__rtt_5020,52.0,rema_100150__rtt_5020_equity_constant
rema_100150__rsma_100150_equity_constant,6000.223000000005,-39.997769999999946,-52.57950584433845,rema_100150__rsma_100150,5.0,rema_100150__rsma_100150_equity_constant
rsma_100150__rsma_100150_equity_constant,5941.838000000013,-40.581619999999866,-52.13255812605658,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_constant
rema_100150__rema_100150_equity_constant,5938.6462000000065,-40.613537999999934,-52.88976231873386,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_constant
rsma_100150__rema_50100_equity_constant,5851.11570000001,-41.488842999999896,-52.58199636057677,rsma_100150__rema_50100,14.0,rsma_100150__rema_50100_equity_constant
rema_100150__rema_50100_equity_constant,5846.628100000009,-41.53371899999991,-53.36085329083405,rema_100150__rema_50100,14.0,rema_100150__rema_50100_equity_constant
rsma_100150__rtt_5020_equity_constant,5780.439300000002,-42.19560699999998,-54.48079012328101,rsma_100150__rtt_5020,55.0,rsma_100150__rtt_5020_equity_constant
rbo_100__rema_50100150_equity_concave,5455.930799999994,-45.44069200000006,-89.17859145801359,rbo_100__rema_50100150,63.0,rbo_100__rema_50100150_equity_concave
rbo_100__rema_50100150_equity_convex,5455.930799999994,-45.44069200000006,-89.17859145801359,rbo_100__rema_50100150,63.0,rbo_100__rema_50100150_equity_convex
rema_50100__rema_50100150_equity_concave,5455.930799999994,-45.44069200000006,-89.17859145801359,rema_50100__rema_50100150,63.0,rema_50100__rema_50100150_equity_concave
rema_50100__rema_50100150_equity_convex,5455.930799999994,-45.44069200000006,-89.17859145801359,rema_50100__rema_50100150,63.0,rema_50100__rema_50100150_equity_convex
rsma_50100__rema_50100150_equity_convex,4887.593799999992,-51.12406200000008,-89.17859145801359,rsma_50100__rema_50100150,57.0,rsma_50100__rema_50100150_equity_convex
rsma_50100__rema_50100150_equity_concave,4887.593799999992,-51.12406200000008,-89.17859145801359,rsma_50100__rema_50100150,57.0,rsma_50100__rema_50100150_equity_concave
rsma_50100__rema_50100_equity_concave,4820.782399999982,-51.79217600000019,-92.80821498615562,rsma_50100__rema_50100,3.0,rsma_50100__rema_50100_equity_concave
rsma_50100__rema_50100_equity_convex,4820.782399999982,-51.79217600000019,-92.80821498615562,rsma_50100__rema_50100,3.0,rsma_50100__rema_50100_equity_convex
rbo_100__rema_50100_equity_convex,4820.782399999982,-51.79217600000019,-92.80821498615562,rbo_100__rema_50100,3.0,rbo_100__rema_50100_equity_convex
rbo_100__rema_50100_equity_concave,4820.782399999982,-51.79217600000019,-92.80821498615562,rbo_100__rema_50100,3.0,rbo_100__rema_50100_equity_concave
rema_50100__rema_50100_equity_concave,4820.782399999982,-51.79217600000019,-92.80821498615562,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_concave
rema_50100__rema_50100_equity_convex,4820.782399999982,-51.79217600000019,-92.80821498615562,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_convex
rbo_100__rsma_50100150_equity_convex,3619.014699999997,-63.809853000000025,-92.32976202057715,rbo_100__rsma_50100150,50.0,rbo_100__rsma_50100150_equity_convex
rbo_100__rsma_50100150_equity_concave,3619.014699999997,-63.809853000000025,-92.32976202057715,rbo_100__rsma_50100150,50.0,rbo_100__rsma_50100150_equity_concave
rema_50100__rsma_50100150_equity_convex,3550.704799999996,-64.49295200000005,-92.7287293863247,rema_50100__rsma_50100150,53.0,rema_50100__rsma_50100150_equity_convex
rema_50100__rsma_50100150_equity_concave,3541.810099999996,-64.58189900000005,-92.795831533636,rema_50100__rsma_50100150,53.0,rema_50100__rsma_50100150_equity_concave
rsma_50100__rsma_50100150_equity_convex,2942.6611999999946,-70.57338800000007,-92.32976202057715,rsma_50100__rsma_50100150,49.0,rsma_50100__rsma_50100150_equity_convex
rsma_50100__rsma_50100150_equity_concave,2942.6611999999946,-70.57338800000007,-92.32976202057715,rsma_50100__rsma_50100150,49.0,rsma_50100__rsma_50100150_equity_concave
rbo_100__rsma_50100_equity_convex,2730.6858999999904,-72.6931410000001,-95.11356879938884,rbo_100__rsma_50100,9.0,rbo_100__rsma_50100_equity_convex
rbo_100__rsma_50100_equity_concave,2730.6858999999904,-72.6931410000001,-95.11356879938884,rbo_100__rsma_50100,9.0,rbo_100__rsma_50100_equity_concave
rbo_100__rtt_5020_equity_concave,2729.062300000008,-72.70937699999992,-96.80036067745111,rbo_100__rtt_5020,39.0,rbo_100__rtt_5020_equity_concave
rbo_100__rtt_5020_equity_convex,2729.062300000008,-72.70937699999992,-96.80036067745111,rbo_100__rtt_5020,39.0,rbo_100__rtt_5020_equity_convex
rema_50100__rtt_5020_equity_concave,2698.8863000000056,-73.01113699999995,-96.78429911002523,rema_50100__rtt_5020,56.0,rema_50100__rtt_5020_equity_concave
rema_50100__rtt_5020_equity_convex,2674.729200000006,-73.25270799999994,-97.0517610619921,rema_50100__rtt_5020,56.0,rema_50100__rtt_5020_equity_convex
rsma_50100__rtt_5020_equity_concave,2664.0940000000055,-73.35905999999994,-95.91446052505252,rsma_50100__rtt_5020,52.0,rsma_50100__rtt_5020_equity_concave
rema_50100__rsma_50100_equity_convex,2618.405399999987,-73.81594600000014,-95.12488254513157,rema_50100__rsma_50100,11.0,rema_50100__rsma_50100_equity_convex
rsma_50100__rtt_5020_equity_convex,2614.534400000005,-73.85465599999995,-96.27835241846331,rsma_50100__rtt_5020,52.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rsma_50100_equity_concave,2601.001299999988,-73.98998700000013,-95.11356879938884,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_concave
rsma_50100__rsma_50100_equity_convex,2601.001299999988,-73.98998700000013,-95.11356879938884,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_convex
rema_50100__rsma_50100_equity_concave,2595.1533999999874,-74.04846600000012,-95.27956427383732,rema_50100__rsma_50100,11.0,rema_50100__rsma_50100_equity_concave
rbo_100__rbo_50_equity_convex,2359.938200000005,-76.40061799999995,-96.80036067745111,rbo_100__rbo_50,46.0,rbo_100__rbo_50_equity_convex
rbo_100__rbo_50_equity_concave,2359.938200000005,-76.40061799999995,-96.80036067745111,rbo_100__rbo_50,46.0,rbo_100__rbo_50_equity_concave
rsma_50100__rbo_50_equity_concave,2352.831000000004,-76.47168999999995,-95.91446052505252,rsma_50100__rbo_50,54.0,rsma_50100__rbo_50_equity_concave
rsma_50100__rbo_50_equity_convex,2302.9558000000043,-76.97044199999996,-96.27835241846331,rsma_50100__rbo_50,54.0,rsma_50100__rbo_50_equity_convex
rema_50100__rbo_50_equity_concave,2278.1778000000045,-77.21822199999995,-96.78429911002523,rema_50100__rbo_50,63.0,rema_50100__rbo_50_equity_concave
rema_50100__rbo_50_equity_convex,2200.4729000000043,-77.99527099999996,-97.0517610619921,rema_50100__rbo_50,63.0,rema_50100__rbo_50_equity_convex
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
