equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_50100__rsma_50100_equity_constant,8644.364700000004,-13.556352999999966,-19.785970889486588,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_constant
rema_50100__rema_100150_equity_constant,8576.890800000012,-14.23109199999988,-19.27787921802858,rema_50100__rema_100150,34.0,rema_50100__rema_100150_equity_constant
rema_50100150__rbo_50_equity_concave,8551.031499999997,-14.48968500000003,-61.24144040817687,rema_50100150__rbo_50,62.0,rema_50100150__rbo_50_equity_concave
rsma_50100150__rema_100150_equity_constant,8548.012899999992,-14.519871000000073,-18.437745690055586,rsma_50100150__rema_100150,27.0,rsma_50100150__rema_100150_equity_constant
rtt_5020__rsma_50100_equity_constant,8524.900899999997,-14.750991000000035,-21.16866381083647,rtt_5020__rsma_50100,14.0,rtt_5020__rsma_50100_equity_constant
rtt_5020__rema_50100150_equity_constant,8432.811500000007,-15.67188499999993,-25.50134215865969,rtt_5020__rema_50100150,6.0,rtt_5020__rema_50100150_equity_constant
rema_50100__rsma_100150_equity_constant,8373.664900000002,-16.263350999999982,-24.723036041527834,rema_50100__rsma_100150,35.0,rema_50100__rsma_100150_equity_constant
rema_50100150__rsma_50100150_equity_constant,8352.340600000003,-16.476593999999967,-17.40442642007563,rema_50100150__rsma_50100150,53.0,rema_50100150__rsma_50100150_equity_constant
rbo_20__rbo_20_equity_constant,8309.0237,-16.909762999999998,-24.47090888172832,rbo_20__rbo_20,10.0,rbo_20__rbo_20_equity_constant
rsma_50100__rema_50100150_equity_constant,8266.899900000017,-17.331000999999834,-27.40536105699652,rsma_50100__rema_50100150,16.0,rsma_50100__rema_50100150_equity_constant
rema_50100150__rsma_50100_equity_constant,8264.122800000012,-17.358771999999878,-21.69113592604282,rema_50100150__rsma_50100,42.0,rema_50100150__rsma_50100_equity_constant
rema_50100__rema_50100150_equity_constant,8249.413600000018,-17.505863999999814,-27.163444186212164,rema_50100__rema_50100150,13.0,rema_50100__rema_50100150_equity_constant
rsma_50100__rema_50100_equity_constant,8189.071900000009,-18.10928099999991,-28.015011012325218,rsma_50100__rema_50100,7.0,rsma_50100__rema_50100_equity_constant
rema_50100__rema_50100_equity_constant,8172.17320000001,-18.278267999999898,-27.767313016338107,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_constant
rsma_50100__rbo_100_equity_constant,8156.794400000014,-18.432055999999854,-27.534709306065842,rsma_50100__rbo_100,3.0,rsma_50100__rbo_100_equity_constant
rema_100150__rsma_50100_equity_constant,8131.759500000009,-18.682404999999914,-20.805421545394957,rema_100150__rsma_50100,43.0,rema_100150__rsma_50100_equity_constant
rema_50100__rbo_100_equity_constant,8116.828600000008,-18.83171399999992,-28.271267552924122,rema_50100__rbo_100,28.0,rema_50100__rbo_100_equity_constant
rbo_100__rbo_100_equity_constant,8088.303700000004,-19.116962999999963,-28.06952832167429,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_constant
rema_100150__rsma_50100150_equity_constant,8084.098300000006,-19.159016999999945,-20.05705131744846,rema_100150__rsma_50100150,47.0,rema_100150__rsma_50100150_equity_constant
rtt_5020__rbo_100_equity_constant,8080.622900000004,-19.19377099999996,-28.06952832167429,rtt_5020__rbo_100,5.0,rtt_5020__rbo_100_equity_constant
rtt_5020__rema_50100_equity_constant,8057.00830000001,-19.429916999999897,-28.91416586514543,rtt_5020__rema_50100,6.0,rtt_5020__rema_50100_equity_constant
rbo_100__rsma_50100_equity_constant,7985.005900000007,-20.149940999999927,-25.029017539388754,rbo_100__rsma_50100,21.0,rbo_100__rsma_50100_equity_constant
rbo_100__rema_50100150_equity_constant,7973.760100000015,-20.262398999999853,-29.977300622436005,rbo_100__rema_50100150,21.0,rbo_100__rema_50100150_equity_constant
rsma_100150__rsma_50100150_equity_constant,7970.982600000008,-20.29017399999993,-21.175642688398362,rsma_100150__rsma_50100150,59.0,rsma_100150__rsma_50100150_equity_constant
rsma_50100150__rbo_50_equity_convex,7959.74199999999,-20.402580000000103,-50.972411194653844,rsma_50100150__rbo_50,44.0,rsma_50100150__rbo_50_equity_convex
rbo_100__rsma_50100150_equity_constant,7959.495099999997,-20.40504900000003,-24.844866663355063,rbo_100__rsma_50100150,49.0,rbo_100__rsma_50100150_equity_constant
rema_50100__rsma_50100_equity_constant,7955.512300000002,-20.444876999999984,-24.996883888904275,rema_50100__rsma_50100,42.0,rema_50100__rsma_50100_equity_constant
rema_50100__rsma_50100150_equity_constant,7906.759200000003,-20.93240799999997,-22.2090454676544,rema_50100__rsma_50100150,61.0,rema_50100__rsma_50100150_equity_constant
rbo_100__rema_50100_equity_constant,7905.528200000016,-20.94471799999984,-30.492538978788907,rbo_100__rema_50100,12.0,rbo_100__rema_50100_equity_constant
rema_100150__rbo_50_equity_concave,7866.683199999994,-21.333168000000057,-57.5644152513494,rema_100150__rbo_50,60.0,rema_100150__rbo_50_equity_concave
rsma_50100150__rbo_20_equity_convex,7818.275099999992,-21.817249000000082,-51.22705897248664,rsma_50100150__rbo_20,61.0,rsma_50100150__rbo_20_equity_convex
rbo_20__rema_50100150_equity_constant,7607.1356,-23.928644,-32.66849587610607,rbo_20__rema_50100150,6.0,rbo_20__rema_50100150_equity_constant
rbo_20__rsma_50100150_equity_constant,7564.012700000002,-24.359872999999975,-26.147996983288923,rbo_20__rsma_50100150,33.0,rbo_20__rsma_50100150_equity_constant
rtt_5020__rema_100150_equity_constant,7551.542900000002,-24.484570999999978,-28.95235808761753,rtt_5020__rema_100150,24.0,rtt_5020__rema_100150_equity_constant
rema_100150__rbo_20_equity_concave,7528.585900000009,-24.714140999999913,-58.5816529423414,rema_100150__rbo_20,72.0,rema_100150__rbo_20_equity_concave
rbo_20__rsma_50100_equity_constant,7445.841100000001,-25.541589,-30.29744637666579,rbo_20__rsma_50100,25.0,rbo_20__rsma_50100_equity_constant
rsma_50100__rsma_100150_equity_constant,7438.729500000011,-25.61270499999989,-32.799965502148645,rsma_50100__rsma_100150,28.0,rsma_50100__rsma_100150_equity_constant
rema_50100150__rbo_20_equity_convex,7410.016199999994,-25.899838000000063,-46.658786166496846,rema_50100150__rbo_20,75.0,rema_50100150__rbo_20_equity_convex
rbo_20__rbo_100_equity_constant,7362.796100000003,-26.37203899999997,-34.90210889455194,rbo_20__rbo_100,14.0,rbo_20__rbo_100_equity_constant
rtt_5020__rsma_100150_equity_constant,7339.271700000001,-26.607282999999992,-33.585293384184006,rtt_5020__rsma_100150,28.0,rtt_5020__rsma_100150_equity_constant
rsma_50100__rema_100150_equity_constant,7311.322100000013,-26.886778999999873,-31.19765227285528,rsma_50100__rema_100150,39.0,rsma_50100__rema_100150_equity_constant
rbo_100__rsma_100150_equity_constant,7300.386700000005,-26.996132999999954,-34.03369067790507,rbo_100__rsma_100150,29.0,rbo_100__rsma_100150_equity_constant
rbo_20__rema_50100_equity_constant,7259.416399999999,-27.405836000000004,-35.64476000430509,rbo_20__rema_50100,6.0,rbo_20__rema_50100_equity_constant
rbo_100__rema_100150_equity_constant,7232.725500000013,-27.672744999999864,-31.911864247295167,rbo_100__rema_100150,44.0,rbo_100__rema_100150_equity_constant
rtt_5020_equity_constant,7196.666100000003,-28.03333899999997,-28.665821000000008,rtt_5020,,rtt_5020_equity_constant
rsma_50100150__rtt_5020_equity_convex,7051.967599999989,-29.480324000000113,-54.36567973845715,rsma_50100150__rtt_5020,36.0,rsma_50100150__rtt_5020_equity_convex
rsma_50100150__rbo_20_equity_concave,7035.621299999996,-29.643787000000042,-58.46313935597763,rsma_50100150__rbo_20,61.0,rsma_50100150__rbo_20_equity_concave
rsma_50100150__rbo_50_equity_concave,6973.092099999986,-30.269079000000144,-61.16990360037538,rsma_50100150__rbo_50,44.0,rsma_50100150__rbo_50_equity_concave
rsma_100150__rbo_50_equity_convex,6958.4624999999905,-30.4153750000001,-64.47711791998509,rsma_100150__rbo_50,64.0,rsma_100150__rbo_50_equity_convex
rbo_20__rema_100150_equity_constant,6817.2803,-31.827196999999995,-35.61418939155913,rbo_20__rema_100150,24.0,rbo_20__rema_100150_equity_constant
rbo_50__rtt_5020_equity_convex,6814.073599999986,-31.85926400000014,-81.95376701677873,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_convex
rbo_50__rtt_5020_equity_concave,6814.073599999986,-31.85926400000014,-81.95376701677873,rbo_50__rtt_5020,5.0,rbo_50__rtt_5020_equity_concave
rbo_50__rbo_50_equity_convex,6814.073599999986,-31.85926400000014,-81.95376701677873,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_convex
rbo_50__rbo_50_equity_concave,6814.073599999986,-31.85926400000014,-81.95376701677873,rbo_50__rbo_50,5.0,rbo_50__rbo_50_equity_concave
rbo_20__rsma_100150_equity_constant,6567.863200000003,-34.321367999999964,-40.01136912520511,rbo_20__rsma_100150,30.0,rbo_20__rsma_100150_equity_constant
rsma_100150__rbo_50_equity_concave,6502.348399999993,-34.97651600000008,-63.1128675283697,rsma_100150__rbo_50,64.0,rsma_100150__rbo_50_equity_concave
rsma_50100150__rtt_5020_equity_concave,6319.766599999995,-36.802334000000045,-60.6662138327441,rsma_50100150__rtt_5020,36.0,rsma_50100150__rtt_5020_equity_concave
rsma_100150__rbo_20_equity_convex,6173.717599999999,-38.26282400000001,-51.6323848235023,rsma_100150__rbo_20,83.0,rsma_100150__rbo_20_equity_convex
rema_50100150__rbo_20_equity_concave,6159.3811000000005,-38.40618899999999,-58.64951929643688,rema_50100150__rbo_20,75.0,rema_50100150__rbo_20_equity_concave
rsma_100150__rbo_20_equity_concave,5038.346899999999,-49.61653100000001,-62.546932221827504,rsma_100150__rbo_20,83.0,rsma_100150__rbo_20_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
