equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rema_100150_equity_equal,9037.585000000003,-9.624149999999975,-10.866515277925567,rbo_100__rema_100150,19.0,rbo_100__rema_100150_equity_equal
rema_50100150__rema_100150_equity_equal,9036.534799999994,-9.634652000000054,-10.165472544247535,rema_50100150__rema_100150,64.0,rema_50100150__rema_100150_equity_equal
rsma_50100__rsma_100150_equity_constant,9028.716199999999,-9.712838000000012,-27.90681678109915,rsma_50100__rsma_100150,48.0,rsma_50100__rsma_100150_equity_constant
rbo_20__rsma_50100_equity_constant,9009.807700000001,-9.90192299999999,-24.092873843401318,rbo_20__rsma_50100,56.0,rbo_20__rsma_50100_equity_constant
rsma_50100__rsma_50100_equity_constant,9008.157499999994,-9.918425000000063,-31.565371703279872,rsma_50100__rsma_50100,5.0,rsma_50100__rsma_50100_equity_constant
rema_100150__rema_50100_equity_equal,8989.6585,-10.103415000000005,-10.622969620351174,rema_100150__rema_50100,11.0,rema_100150__rema_50100_equity_equal
rsma_50100__rbo_20_equity_convex,8988.466799999987,-10.115332000000121,-72.82081753433457,rsma_50100__rbo_20,36.0,rsma_50100__rbo_20_equity_convex
rema_50100__rema_50100_equity_constant,8982.442400000002,-10.175575999999985,-25.904590826254942,rema_50100__rema_50100,5.0,rema_50100__rema_50100_equity_constant
rema_100150__rema_100150_equity_equal,8979.571899999999,-10.204281000000016,-10.723394410063069,rema_100150__rema_100150,5.0,rema_100150__rema_100150_equity_equal
rema_100150__rbo_100_equity_equal,8965.421500000002,-10.345784999999974,-10.86427944013651,rema_100150__rbo_100,14.0,rema_100150__rbo_100_equity_equal
rema_100150__rsma_100150_equity_equal,8957.838800000003,-10.42161199999997,-10.939774755995991,rema_100150__rsma_100150,33.0,rema_100150__rsma_100150_equity_equal
rbo_20__rsma_50100150_equity_constant,8939.789999999994,-10.602100000000059,-20.109838618924304,rbo_20__rsma_50100150,66.0,rbo_20__rsma_50100150_equity_constant
rsma_50100150__rema_50100_equity_convex,8914.816199999992,-10.85183800000008,-76.85707560433507,rsma_50100150__rema_50100,48.0,rsma_50100150__rema_50100_equity_convex
rtt_5020__rema_50100_equity_constant,8905.596800000001,-10.944031999999993,-24.63563667166115,rtt_5020__rema_50100,17.0,rtt_5020__rema_50100_equity_constant
rbo_100__rsma_50100150_equity_constant,8893.340399999994,-11.066596000000061,-18.845615604847826,rbo_100__rsma_50100150,65.0,rbo_100__rsma_50100150_equity_constant
rbo_50__rsma_100150_equity_constant,8858.549099999993,-11.414509000000074,-29.283166459192135,rbo_50__rsma_100150,69.0,rbo_50__rsma_100150_equity_constant
rsma_100150_equity_equal,8817.725400000001,-11.822745999999984,-13.889287999999961,rsma_100150,,rsma_100150_equity_equal
rema_100150__rsma_100150_equity_constant,8813.326099999987,-11.866739000000127,-25.67375922400796,rema_100150__rsma_100150,33.0,rema_100150__rsma_100150_equity_constant
rtt_5020__rema_100150_equity_constant,8725.355400000002,-12.746445999999978,-33.01465217445332,rtt_5020__rema_100150,40.0,rtt_5020__rema_100150_equity_constant
rbo_100__rema_100150_equity_constant,8715.797699999994,-12.842023000000058,-31.979810106577133,rbo_100__rema_100150,19.0,rbo_100__rema_100150_equity_constant
rbo_20__rema_100150_equity_constant,8714.646600000004,-12.853533999999966,-33.115533061254766,rbo_20__rema_100150,60.0,rbo_20__rema_100150_equity_constant
rbo_20__rema_50100_equity_constant,8659.37680000001,-13.406231999999907,-26.20608855192563,rbo_20__rema_50100,37.0,rbo_20__rema_50100_equity_constant
rema_100150_equity_equal,8655.720000000001,-13.442799999999988,-15.479196999999967,rema_100150,,rema_100150_equity_equal
rsma_50100__rema_100150_equity_constant,8641.987000000003,-13.580129999999969,-36.56200206684116,rsma_50100__rema_100150,23.0,rsma_50100__rema_100150_equity_constant
rbo_50__rema_100150_equity_constant,8627.228500000003,-13.727714999999973,-36.69300598246329,rbo_50__rema_100150,42.0,rbo_50__rema_100150_equity_constant
rema_100150__rema_100150_equity_constant,8588.497299999994,-14.115027000000069,-30.19214527791742,rema_100150__rema_100150,5.0,rema_100150__rema_100150_equity_constant
rema_50100__rsma_50100_equity_constant,8563.211099999999,-14.367889000000012,-29.168338552083746,rema_50100__rsma_50100,28.0,rema_50100__rsma_50100_equity_constant
rbo_20__rsma_100150_equity_constant,8535.886299999998,-14.641137000000015,-28.578954705004367,rbo_20__rsma_100150,76.0,rbo_20__rsma_100150_equity_constant
rema_100150__rema_50100_equity_constant,8493.631699999993,-15.063683000000072,-30.19214527791742,rema_100150__rema_50100,11.0,rema_100150__rema_50100_equity_constant
rtt_5020__rsma_100150_equity_constant,8460.249299999992,-15.397507000000077,-29.24777869568912,rtt_5020__rsma_100150,68.0,rtt_5020__rsma_100150_equity_constant
rema_100150__rbo_100_equity_constant,8428.420799999989,-15.715792000000107,-30.83391581661383,rema_100150__rbo_100,14.0,rema_100150__rbo_100_equity_constant
rsma_50100__rbo_20_equity_concave,8412.525899999991,-15.874741000000082,-79.62607769381262,rsma_50100__rbo_20,36.0,rsma_50100__rbo_20_equity_concave
rbo_100__rbo_20_equity_convex,8340.550899999984,-16.59449100000017,-73.91543417428794,rbo_100__rbo_20,33.0,rbo_100__rbo_20_equity_convex
rema_50100__rema_100150_equity_constant,8312.135399999988,-16.87864600000012,-34.000884715594246,rema_50100__rema_100150,28.0,rema_50100__rema_100150_equity_constant
rsma_100150__rema_100150_equity_constant,8251.51139999999,-17.4848860000001,-27.243743184522835,rsma_100150__rema_100150,24.0,rsma_100150__rema_100150_equity_constant
rsma_100150__rbo_100_equity_constant,8247.60709999999,-17.523929000000095,-27.243743184522835,rsma_100150__rbo_100,30.0,rsma_100150__rbo_100_equity_constant
rsma_100150__rema_50100_equity_constant,8247.60709999999,-17.523929000000095,-27.243743184522835,rsma_100150__rema_50100,30.0,rsma_100150__rema_50100_equity_constant
rema_50100__rsma_50100150_equity_constant,8199.577099999995,-18.00422900000005,-25.274931340351724,rema_50100__rsma_50100150,67.0,rema_50100__rsma_50100150_equity_constant
rsma_100150__rtt_5020_equity_constant,8105.218499999996,-18.947815000000034,-33.78311257776723,rsma_100150__rtt_5020,32.0,rsma_100150__rtt_5020_equity_constant
rema_50100__rsma_100150_equity_constant,8083.771099999994,-19.162289000000065,-29.168435113546824,rema_50100__rsma_100150,57.0,rema_50100__rsma_100150_equity_constant
rema_100150__rema_50100150_equity_concave,8063.413899999977,-19.36586100000023,-75.24644905406137,rema_100150__rema_50100150,41.0,rema_100150__rema_50100150_equity_concave
rsma_100150__rsma_100150_equity_constant,8029.570599999996,-19.704294000000033,-28.80953780813381,rsma_100150__rsma_100150,5.0,rsma_100150__rsma_100150_equity_constant
rema_100150__rsma_50100_equity_constant,8009.50749999999,-19.904925000000105,-31.429982609744588,rema_100150__rsma_50100,27.0,rema_100150__rsma_50100_equity_constant
rsma_100150__rsma_50100_equity_constant,7970.8558999999905,-20.2914410000001,-27.243743184522835,rsma_100150__rsma_50100,44.0,rsma_100150__rsma_50100_equity_constant
rsma_50100150__rema_50100_equity_concave,7906.375199999996,-20.936248000000045,-79.37178934365043,rsma_50100150__rema_50100,48.0,rsma_50100150__rema_50100_equity_concave
rbo_20__rsma_50100150_equity_concave,7827.852699999994,-21.721473000000056,-71.64803414234433,rbo_20__rsma_50100150,66.0,rbo_20__rsma_50100150_equity_concave
rema_50100150__rsma_50100_equity_concave,7604.95860000001,-23.9504139999999,-75.72422111664523,rema_50100150__rsma_50100,67.0,rema_50100150__rsma_50100_equity_concave
rbo_100__rsma_100150_equity_concave,7320.215800000009,-26.797841999999903,-73.76209951839736,rbo_100__rsma_100150,43.0,rbo_100__rsma_100150_equity_concave
rtt_5020__rema_100150_equity_convex,7288.9458999999915,-27.110541000000087,-62.64539684334871,rtt_5020__rema_100150,40.0,rtt_5020__rema_100150_equity_convex
rbo_100__rsma_100150_equity_convex,7129.515299999971,-28.70484700000029,-66.57951071434924,rbo_100__rsma_100150,43.0,rbo_100__rsma_100150_equity_convex
rbo_100__rema_100150_equity_convex,7022.767499999995,-29.772325000000045,-65.66452738561954,rbo_100__rema_100150,19.0,rbo_100__rema_100150_equity_convex
rema_50100150__rbo_100_equity_convex,6873.91149999998,-31.260885000000194,-77.01945538518954,rema_50100150__rbo_100,54.0,rema_50100150__rbo_100_equity_convex
rema_50100150__rsma_100150_equity_concave,6728.06520000002,-32.719347999999805,-75.85448424645246,rema_50100150__rsma_100150,75.0,rema_50100150__rsma_100150_equity_concave
rsma_100150__rema_100150_equity_convex,6580.554099999996,-34.194459000000045,-87.54965424374791,rsma_100150__rema_100150,24.0,rsma_100150__rema_100150_equity_convex
rtt_5020__rema_100150_equity_concave,6535.530899999986,-34.64469100000014,-69.77372408344638,rtt_5020__rema_100150,40.0,rtt_5020__rema_100150_equity_concave
rbo_20__rema_100150_equity_convex,6490.6871999999885,-35.09312800000012,-66.65273781950948,rbo_20__rema_100150,60.0,rbo_20__rema_100150_equity_convex
rsma_50100150__rbo_100_equity_convex,6441.091999999995,-35.58908000000005,-77.61704055709438,rsma_50100150__rbo_100,62.0,rsma_50100150__rbo_100_equity_convex
rema_50100150__rbo_100_equity_concave,6418.4321000000255,-35.81567899999975,-77.39611112955856,rema_50100150__rbo_100,54.0,rema_50100150__rbo_100_equity_concave
rema_100150__rema_50100150_equity_convex,6319.265099999993,-36.807349000000066,-74.1849315505044,rema_100150__rema_50100150,41.0,rema_100150__rema_50100150_equity_convex
rema_50100150__rsma_100150_equity_convex,6209.246500000005,-37.907534999999946,-72.24641445758787,rema_50100150__rsma_100150,75.0,rema_50100150__rsma_100150_equity_convex
rsma_50100__rbo_50_equity_concave,6059.597899999996,-39.404021000000036,-132.05624300000002,rsma_50100__rbo_50,21.0,rsma_50100__rbo_50_equity_concave
rsma_50100__rbo_50_equity_convex,6049.080299999995,-39.50919700000005,-132.05624300000002,rsma_50100__rbo_50,21.0,rsma_50100__rbo_50_equity_convex
rbo_20__rema_50100150_equity_convex,6022.536100000007,-39.77463899999994,-57.36853671216243,rbo_20__rema_50100150,50.0,rbo_20__rema_50100150_equity_convex
rtt_5020__rsma_100150_equity_convex,6005.1202999999905,-39.94879700000009,-77.60465030633026,rtt_5020__rsma_100150,68.0,rtt_5020__rsma_100150_equity_convex
rbo_20__rema_100150_equity_concave,5933.969099999981,-40.66030900000018,-72.32527593893377,rbo_20__rema_100150,60.0,rbo_20__rema_100150_equity_concave
rbo_20__rema_50100150_equity_concave,5917.1741000000075,-40.828258999999925,-58.153853792182744,rbo_20__rema_50100150,50.0,rbo_20__rema_50100150_equity_concave
rsma_100150__rsma_50100150_equity_convex,5892.911500000011,-41.07088499999989,-53.75343468255818,rsma_100150__rsma_50100150,59.0,rsma_100150__rsma_50100150_equity_convex
rema_50100__rema_50100150_equity_convex,5807.364800000003,-41.926351999999966,-58.192234881120264,rema_50100__rema_50100150,43.0,rema_50100__rema_50100150_equity_convex
rema_50100__rema_50100150_equity_concave,5578.645800000011,-44.21354199999988,-58.01673002717824,rema_50100__rema_50100150,43.0,rema_50100__rema_50100150_equity_concave
rbo_20__rbo_50_equity_convex,5558.706400000002,-44.41293599999998,-59.164431876822135,rbo_20__rbo_50,33.0,rbo_20__rbo_50_equity_convex
rbo_20__rsma_100150_equity_convex,5518.379699999984,-44.81620300000016,-77.7940335550834,rbo_20__rsma_100150,76.0,rbo_20__rsma_100150_equity_convex
rtt_5020__rsma_50100150_equity_convex,5383.4656,-46.165344,-54.364233974436196,rtt_5020__rsma_50100150,56.0,rtt_5020__rsma_50100150_equity_convex
rsma_50100150__rbo_100_equity_concave,5360.624499999991,-46.39375500000009,-77.9905109356017,rsma_50100150__rbo_100,62.0,rsma_50100150__rbo_100_equity_concave
rbo_20__rbo_50_equity_concave,5347.6082,-46.52391800000001,-60.921602648860826,rbo_20__rbo_50,33.0,rbo_20__rbo_50_equity_concave
rbo_100__rema_50100150_equity_convex,5182.08030000001,-48.17919699999991,-63.345317100494135,rbo_100__rema_50100150,35.0,rbo_100__rema_50100150_equity_convex
rbo_100__rema_50100150_equity_concave,5099.386500000005,-49.00613499999995,-64.05076040888406,rbo_100__rema_50100150,35.0,rbo_100__rema_50100150_equity_concave
rsma_50100150__rbo_50_equity_convex,5004.466599999993,-49.955334000000065,-62.24378691047154,rsma_50100150__rbo_50,48.0,rsma_50100150__rbo_50_equity_convex
rema_50100150__rema_100150_equity_concave,4978.4947,-50.215053,-81.87389777589085,rema_50100150__rema_100150,64.0,rema_50100150__rema_100150_equity_concave
rsma_50100__rtt_5020_equity_concave,4859.066399999994,-51.40933600000006,-132.05624300000002,rsma_50100__rtt_5020,18.0,rsma_50100__rtt_5020_equity_concave
rsma_50100__rtt_5020_equity_convex,4848.548799999993,-51.51451200000007,-132.05624300000002,rsma_50100__rtt_5020,18.0,rsma_50100__rtt_5020_equity_convex
rsma_50100__rema_100150_equity_convex,4847.258200000001,-51.52741799999999,-74.15223963791769,rsma_50100__rema_100150,23.0,rsma_50100__rema_100150_equity_convex
rbo_50__rema_100150_equity_convex,4787.88639999999,-52.1211360000001,-72.83288367593728,rbo_50__rema_100150,42.0,rbo_50__rema_100150_equity_convex
rsma_100150__rsma_50100150_equity_concave,4731.498800000012,-52.68501199999989,-68.92112370049949,rsma_100150__rsma_50100150,59.0,rsma_100150__rsma_50100150_equity_concave
rsma_50100150__rbo_50_equity_concave,4692.658899999984,-53.073411000000156,-60.772172766103694,rsma_50100150__rbo_50,48.0,rsma_50100150__rbo_50_equity_concave
rtt_5020__rsma_50100150_equity_concave,4639.602899999997,-53.60397100000003,-61.64802879718836,rtt_5020__rsma_50100150,56.0,rtt_5020__rsma_50100150_equity_concave
rema_50100150__rema_100150_equity_convex,4514.854500000007,-54.85145499999993,-79.49923662050725,rema_50100150__rema_100150,64.0,rema_50100150__rema_100150_equity_convex
rbo_20__rtt_5020_equity_concave,4506.295400000001,-54.93704599999999,-64.29611844439448,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_concave
rbo_50__rbo_20_equity_convex,4456.1094,-55.438905999999996,-62.51709400870381,rbo_50__rbo_20,26.0,rbo_50__rbo_20_equity_convex
rbo_20__rtt_5020_equity_convex,4380.446900000011,-56.195530999999896,-65.28683709669447,rbo_20__rtt_5020,7.0,rbo_20__rtt_5020_equity_convex
rema_50100150__rbo_50_equity_convex,4342.523699999999,-56.57476300000002,-65.03332318582274,rema_50100150__rbo_50,56.0,rema_50100150__rbo_50_equity_convex
rsma_50100150__rtt_5020_equity_convex,4333.3635000000095,-56.66636499999991,-68.3625758199585,rsma_50100150__rtt_5020,33.0,rsma_50100150__rtt_5020_equity_convex
rsma_50100__rsma_100150_equity_convex,4307.4047,-56.92595300000001,-70.33310600000002,rsma_50100__rsma_100150,48.0,rsma_50100__rsma_100150_equity_convex
rbo_50__rsma_100150_equity_convex,4275.121000000005,-57.24878999999996,-70.33310600000002,rbo_50__rsma_100150,69.0,rbo_50__rsma_100150_equity_convex
rtt_5020__rtt_5020_equity_concave,4239.700800000004,-57.602991999999965,-66.4098283162878,rtt_5020__rtt_5020,6.0,rtt_5020__rtt_5020_equity_concave
rtt_5020__rbo_50_equity_concave,4239.700800000004,-57.602991999999965,-66.4098283162878,rtt_5020__rbo_50,6.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rtt_5020_equity_convex,4239.700800000004,-57.602991999999965,-66.4098283162878,rtt_5020__rtt_5020,6.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_convex,4239.700800000004,-57.602991999999965,-66.4098283162878,rtt_5020__rbo_50,6.0,rtt_5020__rbo_50_equity_convex
rema_50100150__rtt_5020_equity_convex,4221.989199999994,-57.78010800000006,-64.11569031706811,rema_50100150__rtt_5020,41.0,rema_50100150__rtt_5020_equity_convex
rsma_50100150__rtt_5020_equity_concave,4218.846899999996,-57.81153100000004,-69.75470765631052,rsma_50100150__rtt_5020,33.0,rsma_50100150__rtt_5020_equity_concave
rbo_20__rbo_20_equity_convex,4147.984800000001,-58.52015199999998,-64.01375961479448,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_convex
rema_50100150__rbo_50_equity_concave,4050.7838999999976,-59.492161000000024,-67.32595846858624,rema_50100150__rbo_50,56.0,rema_50100150__rbo_50_equity_concave
rtt_5020__rema_50100150_equity_convex,4019.772300000003,-59.80227699999997,-71.55580338443671,rtt_5020__rema_50100150,37.0,rtt_5020__rema_50100150_equity_convex
rtt_5020__rema_50100150_equity_concave,3948.288399999999,-60.517116,-72.05211356253743,rtt_5020__rema_50100150,37.0,rtt_5020__rema_50100150_equity_concave
rsma_100150__rema_50100150_equity_convex,3912.3409999999917,-60.87659000000008,-75.6049261387747,rsma_100150__rema_50100150,44.0,rsma_100150__rema_50100150_equity_convex
rtt_5020__rbo_20_equity_convex,3716.967499999996,-62.83032500000003,-67.78373694559318,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_convex
rbo_50__rbo_20_equity_concave,3613.1200999999987,-63.868799000000024,-69.68544387959484,rbo_50__rbo_20,26.0,rbo_50__rbo_20_equity_concave
rema_50100150__rtt_5020_equity_concave,3587.39649999999,-64.1260350000001,-69.49846213994216,rema_50100150__rtt_5020,41.0,rema_50100150__rtt_5020_equity_concave
rbo_20__rbo_20_equity_concave,3581.8333999999954,-64.18166600000005,-68.95748087528915,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_concave
rsma_50100__rema_50100150_equity_convex,3525.9537,-64.740463,-73.590897,rsma_50100__rema_50100150,37.0,rsma_50100__rema_50100150_equity_convex
rsma_50100__rsma_100150_equity_concave,3430.0067000000045,-65.69993299999996,-72.58928399999995,rsma_50100__rsma_100150,48.0,rsma_50100__rsma_100150_equity_concave
rsma_50100150__rsma_100150_equity_concave,3388.3660999999993,-66.116339,-75.30708946369386,rsma_50100150__rsma_100150,69.0,rsma_50100150__rsma_100150_equity_concave
rsma_50100__rema_50100150_equity_concave,3274.086000000002,-67.25913999999997,-75.32073899999997,rsma_50100__rema_50100150,37.0,rsma_50100__rema_50100150_equity_concave
rsma_50100150__rsma_100150_equity_convex,3247.6269000000007,-67.523731,-72.21055384524794,rsma_50100150__rsma_100150,69.0,rsma_50100150__rsma_100150_equity_convex
rbo_100__rema_100150_equity_concave,3163.0720999999958,-68.36927900000005,-89.54047452272982,rbo_100__rema_100150,19.0,rbo_100__rema_100150_equity_concave
rtt_5020__rbo_20_equity_concave,3106.3556999999983,-68.93644300000001,-73.15921015934478,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_concave
rema_50100150__rsma_50100150_equity_convex,3032.1181000000015,-69.67881899999999,-71.17350861160261,rema_50100150__rsma_50100150,52.0,rema_50100150__rsma_50100150_equity_convex
rema_50100150__rbo_20_equity_convex,3007.543100000006,-69.92456899999995,-71.86248625934508,rema_50100150__rbo_20,54.0,rema_50100150__rbo_20_equity_convex
rbo_50__rsma_100150_equity_concave,2962.383600000006,-70.37616399999995,-77.41576699999993,rbo_50__rsma_100150,69.0,rbo_50__rsma_100150_equity_concave
rema_50100150__rsma_50100150_equity_concave,2839.216600000001,-71.607834,-73.0074323722104,rema_50100150__rsma_50100150,52.0,rema_50100150__rsma_50100150_equity_concave
rsma_50100150__rsma_50100150_equity_convex,2801.7829999999985,-71.98217000000001,-71.98217000000001,rsma_50100150__rsma_50100150,7.0,rsma_50100150__rsma_50100150_equity_convex
rsma_50100150__rbo_20_equity_convex,2709.781800000003,-72.90218199999997,-72.90218199999997,rsma_50100150__rbo_20,47.0,rsma_50100150__rbo_20_equity_convex
rema_50100150__rbo_20_equity_concave,2515.738499999997,-74.84261500000002,-76.39367543652206,rema_50100150__rbo_20,54.0,rema_50100150__rbo_20_equity_concave
rsma_50100150__rsma_50100150_equity_concave,2494.4530000000004,-75.05546999999999,-75.05546999999999,rsma_50100150__rsma_50100150,7.0,rsma_50100150__rsma_50100150_equity_concave
rbo_50__rema_100150_equity_concave,2392.657099999997,-76.07342900000003,-84.90320107500403,rbo_50__rema_100150,42.0,rbo_50__rema_100150_equity_concave
rbo_50__rtt_5020_equity_concave,2387.485000000004,-76.12514999999995,-132.05624300000002,rbo_50__rtt_5020,6.0,rbo_50__rtt_5020_equity_concave
rbo_50__rbo_50_equity_concave,2387.485000000004,-76.12514999999995,-132.05624300000002,rbo_50__rbo_50,6.0,rbo_50__rbo_50_equity_concave
rbo_50__rbo_50_equity_convex,2387.485000000004,-76.12514999999995,-132.05624300000002,rbo_50__rbo_50,6.0,rbo_50__rbo_50_equity_convex
rbo_50__rtt_5020_equity_convex,2387.485000000004,-76.12514999999995,-132.05624300000002,rbo_50__rtt_5020,6.0,rbo_50__rtt_5020_equity_convex
rema_50100150__rema_50100150_equity_convex,2366.059000000004,-76.33940999999996,-77.50576424185451,rema_50100150__rema_50100150,7.0,rema_50100150__rema_50100150_equity_convex
rema_50100150__rema_50100150_equity_concave,2366.059000000004,-76.33940999999996,-77.50576424185451,rema_50100150__rema_50100150,7.0,rema_50100150__rema_50100150_equity_concave
rsma_100150__rema_50100150_equity_concave,2326.654800000001,-76.73345199999999,-85.32705926445695,rsma_100150__rema_50100150,44.0,rsma_100150__rema_50100150_equity_concave
rsma_50100150__rema_100150_equity_convex,2290.6475000000028,-77.09352499999997,-77.09352499999997,rsma_50100150__rema_100150,71.0,rsma_50100150__rema_100150_equity_convex
rtt_5020_equity_convex,2275.932900000002,-77.24067099999998,-80.37914699999997,rtt_5020,,rtt_5020_equity_convex
rtt_5020_equity_concave,2251.5521000000035,-77.48447899999996,-80.48029699999996,rtt_5020,,rtt_5020_equity_concave
rsma_50100150__rbo_20_equity_concave,2248.9956000000047,-77.51004399999995,-77.51004399999995,rsma_50100150__rbo_20,47.0,rsma_50100150__rbo_20_equity_concave
rsma_50100__rema_100150_equity_concave,2228.5374999999904,-77.7146250000001,-87.1526897023869,rsma_50100__rema_100150,23.0,rsma_50100__rema_100150_equity_concave
rbo_20__rsma_100150_equity_concave,2053.229099999993,-79.46770900000007,-97.3798214537562,rbo_20__rsma_100150,76.0,rbo_20__rsma_100150_equity_concave
rbo_50__rema_50100150_equity_convex,1939.2986999999978,-80.60701300000002,-83.91057500000004,rbo_50__rema_50100150,41.0,rbo_50__rema_50100150_equity_convex
rsma_50100150__rema_50100150_equity_convex,1903.9601999999988,-80.96039800000001,-80.96039800000001,rsma_50100150__rema_50100150,31.0,rsma_50100150__rema_50100150_equity_convex
rsma_50100150__rema_100150_equity_concave,1889.9206999999892,-81.10079300000011,-81.33298841043054,rsma_50100150__rema_100150,71.0,rsma_50100150__rema_100150_equity_concave
rbo_50__rema_50100150_equity_concave,1833.1351000000018,-81.66864899999999,-84.74574599999998,rbo_50__rema_50100150,41.0,rbo_50__rema_50100150_equity_concave
rsma_50100150__rema_50100150_equity_concave,1729.6541000000045,-82.70345899999995,-82.70345899999995,rsma_50100150__rema_50100150,31.0,rsma_50100150__rema_50100150_equity_concave
rtt_5020__rsma_100150_equity_concave,352.9061999999817,-96.47093800000019,-106.3745822605741,rtt_5020__rsma_100150,68.0,rtt_5020__rsma_100150_equity_concave
rbo_50__rsma_50100150_equity_convex,-1549.5879000000011,-115.49587900000003,-122.65805600000002,rbo_50__rsma_50100150,58.0,rbo_50__rsma_50100150_equity_convex
rbo_50__rsma_50100150_equity_concave,-1552.4995000000015,-115.52499500000002,-122.68717200000003,rbo_50__rsma_50100150,58.0,rbo_50__rsma_50100150_equity_concave
rsma_50100__rsma_50100150_equity_concave,-1959.002500000005,-119.59002500000004,-126.13672500000001,rsma_50100__rsma_50100150,51.0,rsma_50100__rsma_50100150_equity_concave
rsma_50100__rsma_50100150_equity_convex,-1973.2819000000054,-119.73281900000006,-126.10760900000002,rsma_50100__rsma_50100150,51.0,rsma_50100__rsma_50100150_equity_convex
rsma_100150__rsma_100150_equity_concave,-2325.3757999999693,-123.25375799999969,-113.62330954351523,rsma_100150__rsma_100150,5.0,rsma_100150__rsma_100150_equity_concave
rsma_100150__rema_100150_equity_concave,-5087.5127999999995,-150.875128,-114.61642620727903,rsma_100150__rema_100150,24.0,rsma_100150__rema_100150_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
