equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rsma_100150__rbo_50_equity_concave,39437.97720000003,294.37977200000034,-88.86648619742083,rsma_100150__rbo_50,54.0,rsma_100150__rbo_50_equity_concave
rema_100150__rbo_50_equity_concave,36541.9036,265.419036,-85.52369452572347,rema_100150__rbo_50,62.0,rema_100150__rbo_50_equity_concave
rsma_100150__rbo_50_equity_convex,35848.129400000056,258.48129400000056,-87.47028651496474,rsma_100150__rbo_50,54.0,rsma_100150__rbo_50_equity_convex
rema_100150__rtt_5020_equity_concave,35728.16369999998,257.2816369999998,-84.9927084934836,rema_100150__rtt_5020,50.0,rema_100150__rtt_5020_equity_concave
rsma_100150__rbo_20_equity_concave,33893.249400000015,238.93249400000016,-83.7240688243478,rsma_100150__rbo_20,77.0,rsma_100150__rbo_20_equity_concave
rema_100150__rtt_5020_equity_convex,33706.01059999999,237.06010599999985,-82.35714651092691,rema_100150__rtt_5020,50.0,rema_100150__rtt_5020_equity_convex
rema_100150__rbo_50_equity_convex,33583.25300000001,235.8325300000001,-83.08412370072696,rema_100150__rbo_50,62.0,rema_100150__rbo_50_equity_convex
rsma_100150__rtt_5020_equity_concave,30941.27320000001,209.4127320000001,-84.81701661943963,rsma_100150__rtt_5020,42.0,rsma_100150__rtt_5020_equity_concave
rsma_100150__rbo_20_equity_convex,28942.329399999966,189.42329399999966,-77.92056139152189,rsma_100150__rbo_20,77.0,rsma_100150__rbo_20_equity_convex
rema_100150__rbo_20_equity_concave,28550.840999999953,185.50840999999951,-83.9059297883436,rema_100150__rbo_20,73.0,rema_100150__rbo_20_equity_concave
rsma_100150__rtt_5020_equity_convex,28017.697999999986,180.17697999999984,-81.3387526672069,rsma_100150__rtt_5020,42.0,rsma_100150__rtt_5020_equity_convex
rbo_100__rbo_50_equity_concave,27742.827700000067,177.4282770000007,-92.75670731610008,rbo_100__rbo_50,53.0,rbo_100__rbo_50_equity_concave
rema_100150__rbo_20_equity_convex,25583.58049999995,155.83580499999948,-78.57655108814173,rema_100150__rbo_20,73.0,rema_100150__rbo_20_equity_convex
rbo_100__rbo_50_equity_convex,24820.32280000001,148.20322800000008,-91.15391015248107,rbo_100__rbo_50,53.0,rbo_100__rbo_50_equity_convex
rbo_20__rtt_5020_equity_convex,22982.2786,129.82278600000004,-95.28462736365697,rbo_20__rtt_5020,8.0,rbo_20__rtt_5020_equity_convex
rbo_20__rtt_5020_equity_concave,22794.37259999998,127.94372599999981,-95.28685963594009,rbo_20__rtt_5020,8.0,rbo_20__rtt_5020_equity_concave
rema_50100__rtt_5020_equity_concave,22068.94790000003,120.68947900000029,-93.39642087820494,rema_50100__rtt_5020,40.0,rema_50100__rtt_5020_equity_concave
rbo_100__rtt_5020_equity_concave,21553.4241,115.53424099999998,-90.03808132805379,rbo_100__rtt_5020,41.0,rbo_100__rtt_5020_equity_concave
rbo_100__rbo_20_equity_concave,21475.65659999998,114.7565659999998,-87.5039207560472,rbo_100__rbo_20,77.0,rbo_100__rbo_20_equity_concave
rema_50100__rbo_50_equity_concave,20915.47530000001,109.1547530000001,-93.35360949472043,rema_50100__rbo_50,52.0,rema_50100__rbo_50_equity_concave
rema_50100__rtt_5020_equity_convex,20569.15539999997,105.69155399999973,-92.69897116377568,rema_50100__rtt_5020,40.0,rema_50100__rtt_5020_equity_convex
rema_50100__rbo_50_equity_convex,19655.77259999997,96.55772599999972,-92.70722155525807,rema_50100__rbo_50,52.0,rema_50100__rbo_50_equity_convex
rbo_100__rtt_5020_equity_convex,19645.235500000003,96.45235500000003,-87.88699605866466,rbo_100__rtt_5020,41.0,rbo_100__rtt_5020_equity_convex
rbo_100__rbo_20_equity_convex,18437.91269999998,84.37912699999978,-84.63040213144524,rbo_100__rbo_20,77.0,rbo_100__rbo_20_equity_convex
rema_50100__rbo_20_equity_concave,17486.198099999987,74.86198099999987,-91.07307696777987,rema_50100__rbo_20,69.0,rema_50100__rbo_20_equity_concave
rbo_20__rbo_50_equity_concave,16345.548099999964,63.45548099999962,-94.44703396963506,rbo_20__rbo_50,18.0,rbo_20__rbo_50_equity_concave
rbo_20__rbo_20_equity_concave,16062.604900000002,60.626049000000016,-92.19193833582607,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_concave
rbo_20__rbo_50_equity_convex,15795.824599999989,57.95824599999988,-94.20539340253671,rbo_20__rbo_50,18.0,rbo_20__rbo_50_equity_convex
rsma_50100150__rbo_20_equity_concave,15060.858399999992,50.60858399999992,-76.38343594561164,rsma_50100150__rbo_20,52.0,rsma_50100150__rbo_20_equity_concave
rsma_50100150__rbo_20_equity_convex,14410.886799999967,44.10886799999967,-75.7633954216894,rsma_50100150__rbo_20,52.0,rsma_50100150__rbo_20_equity_convex
rtt_5020__rema_50100150_equity_constant,14192.201100000004,41.92201100000004,-40.10093614020164,rtt_5020__rema_50100150,54.0,rtt_5020__rema_50100150_equity_constant
rema_50100__rbo_20_equity_convex,14101.335699999992,41.01335699999993,-88.57654717675565,rema_50100__rbo_20,69.0,rema_50100__rbo_20_equity_convex
rbo_50__rema_50100150_equity_constant,13882.929099999998,38.82929099999997,-38.123691176649814,rbo_50__rema_50100150,77.0,rbo_50__rema_50100150_equity_constant
rtt_5020__rtt_5020_equity_convex,13408.311000000014,34.08311000000015,-92.87913656676572,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_convex,13408.311000000014,34.08311000000015,-92.87913656676572,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_concave,13294.938199999999,32.94938199999999,-92.87913656676572,rtt_5020__rtt_5020,5.0,rtt_5020__rtt_5020_equity_concave
rtt_5020__rbo_50_equity_concave,13294.938199999999,32.94938199999999,-92.87913656676572,rtt_5020__rbo_50,5.0,rtt_5020__rbo_50_equity_concave
rbo_20__rbo_20_equity_convex,12887.8407,28.878407000000017,-89.4610009952199,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_convex
rsma_50100150__rbo_50_equity_concave,12795.868899999981,27.958688999999804,-77.18818382720646,rsma_50100150__rbo_50,31.0,rsma_50100150__rbo_50_equity_concave
rsma_50100150__rtt_5020_equity_concave,12795.868899999981,27.958688999999804,-77.18818382720646,rsma_50100150__rtt_5020,31.0,rsma_50100150__rtt_5020_equity_concave
rsma_50100150__rbo_50_equity_convex,12770.38849999997,27.703884999999694,-76.62696406263414,rsma_50100150__rbo_50,31.0,rsma_50100150__rbo_50_equity_convex
rsma_50100150__rtt_5020_equity_convex,12770.38849999997,27.703884999999694,-76.62696406263414,rsma_50100150__rtt_5020,31.0,rsma_50100150__rtt_5020_equity_convex
rsma_50100__rsma_50100150_equity_constant,12643.798900000002,26.437989000000005,-32.99099653774114,rsma_50100__rsma_50100150,75.0,rsma_50100__rsma_50100150_equity_constant
rsma_50100__rema_50100150_equity_constant,12598.742900000003,25.98742900000004,-33.85556322605506,rsma_50100__rema_50100150,102.0,rsma_50100__rema_50100150_equity_constant
rsma_50100__rtt_5020_equity_concave,12577.816100000007,25.778161000000075,-130.2081020571058,rsma_50100__rtt_5020,38.0,rsma_50100__rtt_5020_equity_concave
rtt_5020__rsma_50100150_equity_constant,12377.767000000007,23.77767000000006,-34.28557421071317,rtt_5020__rsma_50100150,35.0,rtt_5020__rsma_50100150_equity_constant
rbo_50__rsma_50100150_equity_constant,12226.783300000008,22.26783300000008,-34.78486363899943,rbo_50__rsma_50100150,50.0,rbo_50__rsma_50100150_equity_constant
rsma_50100__rtt_5020_equity_convex,12144.422200000006,21.444222000000067,-130.19573757665344,rsma_50100__rtt_5020,38.0,rsma_50100__rtt_5020_equity_convex
rbo_20__rsma_50100150_equity_constant,12122.591900000016,21.225919000000147,-34.45441830156913,rbo_20__rsma_50100150,48.0,rbo_20__rsma_50100150_equity_constant
rsma_50100150__rsma_50100150_equity_constant,12057.783600000002,20.577836000000026,-37.396213708853146,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_constant
rsma_50100150__rsma_50100_equity_constant,12056.757700000002,20.567577000000025,-37.57362731946445,rsma_50100150__rsma_50100,26.0,rsma_50100150__rsma_50100_equity_constant
rema_50100150__rbo_20_equity_concave,11454.330399999986,14.543303999999857,-67.82744190029008,rema_50100150__rbo_20,34.0,rema_50100150__rbo_20_equity_concave
rbo_20__rema_50100150_equity_constant,11374.072000000015,13.74072000000015,-32.16695123719177,rbo_20__rema_50100150,68.0,rbo_20__rema_50100150_equity_constant
rema_50100__rsma_50100150_equity_constant,11305.2317,13.052317000000002,-38.71138537546531,rema_50100__rsma_50100150,79.0,rema_50100__rsma_50100150_equity_constant
rema_50100150__rema_50100150_equity_constant,11291.008200000011,12.9100820000001,-30.266044724443837,rema_50100150__rema_50100150,5.0,rema_50100150__rema_50100150_equity_constant
rbo_50__rema_50100_equity_constant,11128.482099999992,11.284820999999923,-27.69698909622573,rbo_50__rema_50100,16.0,rbo_50__rema_50100_equity_constant
rsma_50100__rbo_100_equity_constant,11112.183599999993,11.121835999999941,-31.65308632746632,rsma_50100__rbo_100,14.0,rsma_50100__rbo_100_equity_constant
rbo_100__rsma_50100150_equity_constant,11108.20849999999,11.082084999999896,-39.339069274840696,rbo_100__rsma_50100150,83.0,rbo_100__rsma_50100150_equity_constant
rsma_50100150__rema_50100150_equity_constant,11070.942499999996,10.70942499999996,-33.814365269627125,rsma_50100150__rema_50100150,60.0,rsma_50100150__rema_50100150_equity_constant
rbo_50__rsma_50100_equity_constant,11028.5107,10.285107000000004,-31.04668607117559,rbo_50__rsma_50100,18.0,rbo_50__rsma_50100_equity_constant
rtt_5020_equity_constant,11001.432199999992,10.01432199999992,-32.600398140353896,rtt_5020,,rtt_5020_equity_constant
rsma_50100__rema_50100_equity_constant,10934.193699999996,9.341936999999966,-29.1360187761399,rsma_50100__rema_50100,17.0,rsma_50100__rema_50100_equity_constant
rtt_5020__rsma_50100_equity_constant,10923.192100000006,9.231921000000053,-31.213465667496166,rtt_5020__rsma_50100,18.0,rtt_5020__rsma_50100_equity_constant
rsma_50100150__rbo_100_equity_constant,10917.7184,9.177184000000004,-31.105811319104692,rsma_50100150__rbo_100,14.0,rsma_50100150__rbo_100_equity_constant
rbo_20__rema_50100_equity_constant,10857.961700000003,8.579617000000027,-29.396090980869822,rbo_20__rema_50100,11.0,rbo_20__rema_50100_equity_constant
rema_50100150__rsma_100150_equity_constant,10854.009600000003,8.54009600000003,-31.266212745856258,rema_50100150__rsma_100150,29.0,rema_50100150__rsma_100150_equity_constant
rema_50100150__rsma_50100150_equity_constant,10768.056700000006,7.68056700000006,-29.95034005030452,rema_50100150__rsma_50100150,22.0,rema_50100150__rsma_50100150_equity_constant
rtt_5020__rema_100150_equity_constant,10767.665000000012,7.676650000000107,-28.757096626289325,rtt_5020__rema_100150,25.0,rtt_5020__rema_100150_equity_constant
rbo_20__rema_100150_equity_constant,10767.665000000012,7.676650000000107,-28.757096626289325,rbo_20__rema_100150,25.0,rbo_20__rema_100150_equity_constant
rtt_5020__rema_50100_equity_constant,10758.515800000001,7.585158000000014,-28.74346664063084,rtt_5020__rema_50100,10.0,rtt_5020__rema_50100_equity_constant
rsma_50100__rema_100150_equity_constant,10742.7625,7.427625000000004,-29.099243658024648,rsma_50100__rema_100150,32.0,rsma_50100__rema_100150_equity_constant
rbo_20__rbo_100_equity_constant,10740.133300000005,7.401333000000054,-31.093921186701824,rbo_20__rbo_100,5.0,rbo_20__rbo_100_equity_constant
rema_50100150__rema_50100_equity_constant,10739.517000000013,7.3951700000001175,-27.8762013992355,rema_50100150__rema_50100,21.0,rema_50100150__rema_50100_equity_constant
rema_50100150__rsma_50100_equity_constant,10719.235700000014,7.192357000000138,-27.796168662266325,rema_50100150__rsma_50100,15.0,rema_50100150__rsma_50100_equity_constant
rema_50100__rsma_50100_equity_constant,10713.611500000012,7.1361150000001095,-33.72888933047785,rema_50100__rsma_50100,22.0,rema_50100__rsma_50100_equity_constant
rbo_50__rbo_100_equity_constant,10703.187900000004,7.031879000000041,-31.65308632746632,rbo_50__rbo_100,4.0,rbo_50__rbo_100_equity_constant
rema_50100150__rema_100150_equity_constant,10677.911000000007,6.779110000000066,-28.74502542624838,rema_50100150__rema_100150,18.0,rema_50100150__rema_100150_equity_constant
rtt_5020__rbo_100_equity_constant,10653.283300000003,6.532833000000027,-30.541562435307547,rtt_5020__rbo_100,4.0,rtt_5020__rbo_100_equity_constant
rbo_50__rema_50100150_equity_equal,10597.092099999987,5.970920999999874,-5.832604195187506,rbo_50__rema_50100150,77.0,rbo_50__rema_50100150_equity_equal
rbo_50__rema_100150_equity_constant,10595.820100000004,5.958201000000041,-28.695045698499605,rbo_50__rema_100150,37.0,rbo_50__rema_100150_equity_constant
rbo_20__rsma_100150_equity_constant,10581.736899999996,5.817368999999961,-34.246047510782276,rbo_20__rsma_100150,36.0,rbo_20__rsma_100150_equity_constant
rbo_100__rsma_50100_equity_constant,10581.351900000012,5.8135190000001336,-34.58220390168074,rbo_100__rsma_50100,33.0,rbo_100__rsma_50100_equity_constant
rema_50100150__rbo_20_equity_convex,10560.971999999998,5.609719999999974,-64.26286315547989,rema_50100150__rbo_20,34.0,rema_50100150__rbo_20_equity_convex
rema_50100150__rbo_100_equity_constant,10552.59280000001,5.525928000000091,-28.75540318969088,rema_50100150__rbo_100,13.0,rema_50100150__rbo_100_equity_constant
rbo_50__rsma_100150_equity_constant,10531.739900000022,5.317399000000234,-34.12430619057869,rbo_50__rsma_100150,35.0,rbo_50__rsma_100150_equity_constant
rema_50100150_equity_equal,10512.0652,5.120651999999981,-5.5167869787000425,rema_50100150,,rema_50100150_equity_equal
rtt_5020__rsma_100150_equity_constant,10485.24929999999,4.852492999999902,-34.246047510782276,rtt_5020__rsma_100150,35.0,rtt_5020__rsma_100150_equity_constant
rsma_50100150_equity_equal,10478.515700000002,4.785157000000018,-6.594232567956082,rsma_50100150,,rsma_50100150_equity_equal
rsma_50100__rema_50100150_equity_equal,10444.657399999998,4.446573999999992,-4.470589188340462,rsma_50100__rema_50100150,102.0,rsma_50100__rema_50100150_equity_equal
rema_50100__rema_50100150_equity_constant,10405.440400000021,4.054404000000211,-33.24686274002291,rema_50100__rema_50100150,117.0,rema_50100__rema_50100150_equity_constant
rema_50100150__rtt_5020_equity_constant,10347.05560000001,3.4705560000001023,-22.929441164533067,rema_50100150__rtt_5020,19.0,rema_50100150__rtt_5020_equity_constant
rema_50100__rbo_100_equity_constant,10330.2939,3.3029390000000047,-30.132508069157794,rema_50100__rbo_100,10.0,rema_50100__rbo_100_equity_constant
rtt_5020__rema_50100150_equity_equal,10311.112700000005,3.111127000000047,-4.664457071285841,rtt_5020__rema_50100150,54.0,rtt_5020__rema_50100150_equity_equal
rema_50100__rema_50100_equity_constant,10308.610100000005,3.0861010000000633,-27.719669705487043,rema_50100__rema_50100,4.0,rema_50100__rema_50100_equity_constant
rsma_50100150__rema_50100_equity_constant,10288.892100000006,2.8889210000000665,-31.168447360752943,rsma_50100150__rema_50100,19.0,rsma_50100150__rema_50100_equity_constant
rsma_50100150__rema_100150_equity_constant,10283.827999999998,2.838279999999971,-31.044738880496386,rsma_50100150__rema_100150,35.0,rsma_50100150__rema_100150_equity_constant
rema_50100150__rbo_50_equity_constant,10257.621100000015,2.5762110000001393,-22.24890186924318,rema_50100150__rbo_50,20.0,rema_50100150__rbo_50_equity_constant
rsma_50100150__rema_50100150_equity_equal,10211.896,2.118960000000003,-4.119175173486789,rsma_50100150__rema_50100150,60.0,rsma_50100150__rema_50100150_equity_equal
rsma_50100__rsma_50100150_equity_equal,10190.397099999996,1.903970999999971,-4.013506297923421,rsma_50100__rsma_50100150,75.0,rsma_50100__rsma_50100150_equity_equal
