equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rbo_100_equity_constant,7152.165999999982,-28.47834000000018,-57.30924018382721,rbo_100__rbo_100,1.0,rbo_100__rbo_100_equity_constant
rema_100150__rema_50100150_equity_constant,7127.256799999999,-28.727432000000007,-50.49239025241642,rema_100150__rema_50100150,8.0,rema_100150__rema_50100150_equity_constant
rsma_100150__rema_50100_equity_constant,7127.256799999999,-28.727432000000007,-50.49239025241642,rsma_100150__rema_50100,8.0,rsma_100150__rema_50100_equity_constant
rsma_100150__rema_50100150_equity_constant,7127.256799999999,-28.727432000000007,-50.49239025241642,rsma_100150__rema_50100150,8.0,rsma_100150__rema_50100150_equity_constant
rema_100150__rema_50100_equity_constant,7127.256799999999,-28.727432000000007,-50.49239025241642,rema_100150__rema_50100,8.0,rema_100150__rema_50100_equity_constant
rbo_20__rema_50100150_equity_constant,7041.105799999997,-29.588942000000028,-53.49029364593445,rbo_20__rema_50100150,5.0,rbo_20__rema_50100150_equity_constant
rbo_20__rema_50100_equity_constant,7041.105799999997,-29.588942000000028,-53.49029364593445,rbo_20__rema_50100,5.0,rbo_20__rema_50100_equity_constant
rsma_50100__rema_50100_equity_constant,6896.9148999999925,-31.03085100000007,-53.633000059674906,rsma_50100__rema_50100,2.0,rsma_50100__rema_50100_equity_constant
rsma_50100__rema_50100150_equity_constant,6896.9148999999925,-31.03085100000007,-53.633000059674906,rsma_50100__rema_50100150,2.0,rsma_50100__rema_50100150_equity_constant
rema_50100__rema_50100_equity_constant,6896.9148999999925,-31.03085100000007,-53.633000059674906,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_constant
rema_50100__rema_50100150_equity_constant,6896.9148999999925,-31.03085100000007,-53.633000059674906,rema_50100__rema_50100150,2.0,rema_50100__rema_50100150_equity_constant
rbo_100__rbo_20_equity_concave,6837.895099999999,-31.621049000000014,-71.00833716877214,rbo_100__rbo_20,88.0,rbo_100__rbo_20_equity_concave
rbo_100__rbo_20_equity_convex,6823.656899999997,-31.763431000000033,-71.0994578213307,rbo_100__rbo_20,88.0,rbo_100__rbo_20_equity_convex
rbo_50__rsma_100150_equity_constant,6417.270999999983,-35.82729000000017,-57.30924018382721,rbo_50__rsma_100150,1.0,rbo_50__rsma_100150_equity_constant
rbo_50__rema_100150_equity_constant,6417.270999999983,-35.82729000000017,-57.30924018382721,rbo_50__rema_100150,1.0,rbo_50__rema_100150_equity_constant
rbo_100__rema_100150_equity_constant,6417.270999999983,-35.82729000000017,-57.30924018382721,rbo_100__rema_100150,1.0,rbo_100__rema_100150_equity_constant
rbo_100__rsma_100150_equity_constant,6417.270999999983,-35.82729000000017,-57.30924018382721,rbo_100__rsma_100150,1.0,rbo_100__rsma_100150_equity_constant
rtt_5020__rsma_100150_equity_constant,6417.270999999983,-35.82729000000017,-57.30924018382721,rtt_5020__rsma_100150,1.0,rtt_5020__rsma_100150_equity_constant
rtt_5020__rema_100150_equity_constant,6417.270999999983,-35.82729000000017,-57.30924018382721,rtt_5020__rema_100150,1.0,rtt_5020__rema_100150_equity_constant
rsma_50100150__rbo_20_equity_concave,5902.509199999988,-40.97490800000012,-50.752355855485995,rsma_50100150__rbo_20,80.0,rsma_50100150__rbo_20_equity_concave
rbo_50__rbo_50_equity_concave,5718.204300000008,-42.81795699999993,-88.00231892082316,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_concave
rtt_5020__rbo_50_equity_convex,5718.204300000008,-42.81795699999993,-88.00231892082316,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_convex
rbo_50__rbo_50_equity_convex,5718.204300000008,-42.81795699999993,-88.00231892082316,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_concave,5718.204300000008,-42.81795699999993,-88.00231892082316,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_concave
rtt_5020__rtt_5020_equity_convex,5718.204300000008,-42.81795699999993,-88.00231892082316,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_concave,5718.204300000008,-42.81795699999993,-88.00231892082316,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_concave
rbo_50__rtt_5020_equity_convex,5718.204300000008,-42.81795699999993,-88.00231892082316,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_convex
rbo_50__rtt_5020_equity_concave,5718.204300000008,-42.81795699999993,-88.00231892082316,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_concave
rtt_5020_equity_concave,5622.631600000012,-43.77368399999988,-76.76964988614259,rtt_5020,,rtt_5020_equity_concave
rtt_5020_equity_convex,5622.631600000012,-43.77368399999988,-76.76964988614259,rtt_5020,,rtt_5020_equity_convex
rbo_20__rbo_100_equity_constant,5406.75369999999,-45.9324630000001,-80.46275254781592,rbo_20__rbo_100,4.0,rbo_20__rbo_100_equity_constant
rbo_20__rbo_20_equity_convex,4869.575600000005,-51.304243999999954,-69.11598099999998,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_convex
rema_50100__rbo_100_equity_constant,4599.546400000004,-54.00453599999997,-91.88046827900882,rema_50100__rbo_100,4.0,rema_50100__rbo_100_equity_constant
rsma_50100__rbo_100_equity_constant,4587.5359000000035,-54.12464099999996,-91.88046827900882,rsma_50100__rbo_100,2.0,rsma_50100__rbo_100_equity_constant
rbo_20__rbo_20_equity_concave,4567.7445,-54.32255500000001,-71.05158199999998,rbo_20__rbo_20,9.0,rbo_20__rbo_20_equity_concave
rbo_50__rbo_20_equity_concave,4527.340699999999,-54.726593000000015,-76.29904142783131,rbo_50__rbo_20,51.0,rbo_50__rbo_20_equity_concave
rbo_50__rbo_20_equity_convex,4511.535899999999,-54.88464100000001,-76.41073099249083,rbo_50__rbo_20,51.0,rbo_50__rbo_20_equity_convex
rbo_20__rema_100150_equity_constant,4407.301499999988,-55.92698500000013,-80.46275254781592,rbo_20__rema_100150,1.0,rbo_20__rema_100150_equity_constant
rbo_20__rsma_100150_equity_constant,4407.301499999988,-55.92698500000013,-80.46275254781592,rbo_20__rsma_100150,1.0,rbo_20__rsma_100150_equity_constant
rtt_5020__rbo_20_equity_convex,4165.46310000001,-58.345368999999906,-76.89250205028058,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_convex
rtt_5020__rbo_20_equity_concave,4165.46310000001,-58.345368999999906,-76.89250205028058,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_concave
rema_50100__rema_100150_equity_constant,3521.093300000002,-64.78906699999997,-91.88046827900882,rema_50100__rema_100150,1.0,rema_50100__rema_100150_equity_constant
rema_50100__rsma_100150_equity_constant,3521.093300000002,-64.78906699999997,-91.88046827900882,rema_50100__rsma_100150,1.0,rema_50100__rsma_100150_equity_constant
rsma_50100__rema_100150_equity_constant,3521.093300000002,-64.78906699999997,-91.88046827900882,rsma_50100__rema_100150,1.0,rsma_50100__rema_100150_equity_constant
rsma_50100__rsma_100150_equity_constant,3521.093300000002,-64.78906699999997,-91.88046827900882,rsma_50100__rsma_100150,1.0,rsma_50100__rsma_100150_equity_constant
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
