equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rbo_100__rbo_50_equity_equal,10632.610099999993,6.3261009999999285,-8.408533138833874,rbo_100__rbo_50,19.0,rbo_100__rbo_50_equity_equal
rema_50100150__rsma_100150_equity_equal,10612.964000000007,6.1296400000000695,-6.3243099975137484,rema_50100150__rsma_100150,44.0,rema_50100150__rsma_100150_equity_equal
rema_50100__rsma_50100_equity_convex,10598.50960000001,5.985096000000101,-89.72144367536382,rema_50100__rsma_50100,12.0,rema_50100__rsma_50100_equity_convex
rema_50100__rsma_50100_equity_concave,10598.50960000001,5.985096000000101,-89.72144367536382,rema_50100__rsma_50100,12.0,rema_50100__rsma_50100_equity_concave
rbo_20__rbo_20_equity_equal,10598.3182,5.983181999999987,-7.291283327394593,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_equal
rema_100150_equity_equal,10595.381899999991,5.953818999999916,-9.690291331207437,rema_100150,,rema_100150_equity_equal
rsma_50100__rsma_50100150_equity_constant,10584.557099999995,5.845570999999938,-26.997461623734136,rsma_50100__rsma_50100150,47.0,rsma_50100__rsma_50100150_equity_constant
rbo_100__rema_100150_equity_equal,10575.068600000017,5.750686000000171,-7.976386982684787,rbo_100__rema_100150,29.0,rbo_100__rema_100150_equity_equal
rtt_5020__rbo_20_equity_equal,10568.131200000005,5.6813120000000605,-7.028559827541536,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_equal
rbo_50__rsma_50100150_equity_equal,10561.505099999998,5.615050999999993,-5.86089985852492,rbo_50__rsma_50100150,44.0,rbo_50__rsma_50100150_equity_equal
rema_50100150__rsma_50100150_equity_equal,10534.383799999996,5.343837999999956,-5.619931047054146,rema_50100150__rsma_50100150,51.0,rema_50100150__rsma_50100150_equity_equal
rsma_50100__rsma_100150_equity_equal,10511.6404,5.116403999999997,-6.352739703353344,rsma_50100__rsma_100150,35.0,rsma_50100__rsma_100150_equity_equal
rema_100150__rsma_100150_equity_equal,10503.524999999994,5.035249999999936,-5.59389166002005,rema_100150__rsma_100150,20.0,rema_100150__rsma_100150_equity_equal
rbo_20__rsma_50100150_equity_equal,10481.592499999997,4.815924999999965,-6.042690692531618,rbo_20__rsma_50100150,52.0,rbo_20__rsma_50100150_equity_equal
rbo_100_equity_equal,10464.69879999998,4.646987999999808,-7.950290717581327,rbo_100,,rbo_100_equity_equal
rtt_5020__rsma_50100150_equity_equal,10454.865999999998,4.548659999999982,-5.803846510302174,rtt_5020__rsma_50100150,33.0,rtt_5020__rsma_50100150_equity_equal
rema_100150__rema_100150_equity_convex,10436.091500000002,4.360915000000021,-67.89813872728276,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_convex
rema_100150__rema_100150_equity_concave,10436.091500000002,4.360915000000021,-67.89813872728276,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_concave
rbo_100__rsma_50100150_equity_constant,10432.546700000003,4.325467000000027,-25.92479426175221,rbo_100__rsma_50100150,35.0,rbo_100__rsma_50100150_equity_constant
rema_50100__rsma_100150_equity_equal,10428.114000000012,4.281140000000128,-5.6070176492983,rema_50100__rsma_100150,20.0,rema_50100__rsma_100150_equity_equal
rsma_50100_equity_equal,10419.143600000016,4.191436000000159,-7.874709660089009,rsma_50100,,rsma_50100_equity_equal
rsma_100150__rbo_20_equity_equal,10405.599199999986,4.055991999999864,-6.0417713909822774,rsma_100150__rbo_20,54.0,rsma_100150__rbo_20_equity_equal
rbo_100__rsma_100150_equity_equal,10396.440400000014,3.9644040000001324,-5.311246290964151,rbo_100__rsma_100150,22.0,rbo_100__rsma_100150_equity_equal
rema_50100_equity_equal,10395.174900000009,3.951749000000082,-9.215199637654942,rema_50100,,rema_50100_equity_equal
rsma_100150__rsma_100150_equity_equal,10378.224900000014,3.7822490000001485,-4.430807943410205,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_equal
rema_50100__rsma_50100150_equity_equal,10356.718900000016,3.5671890000001705,-4.950174296530552,rema_50100__rsma_50100150,39.0,rema_50100__rsma_50100150_equity_equal
rsma_50100150__rbo_20_equity_equal,10350.157499999992,3.5015749999999235,-4.6001363758356995,rsma_50100150__rbo_20,56.0,rsma_50100150__rbo_20_equity_equal
rbo_100__rsma_50100150_equity_equal,10324.689300000018,3.246893000000184,-4.6702783293412065,rbo_100__rsma_50100150,35.0,rbo_100__rsma_50100150_equity_equal
rtt_5020_equity_equal,10304.930499999997,3.0493049999999577,-6.542506945692557,rtt_5020,,rtt_5020_equity_equal
rsma_50100__rsma_50100150_equity_equal,10296.67470000002,2.9667470000001916,-4.682911360486491,rsma_50100__rsma_50100150,47.0,rsma_50100__rsma_50100150_equity_equal
rema_100150__rsma_50100150_equity_equal,10282.2009,2.822009000000003,-4.689465055828294,rema_100150__rsma_50100150,38.0,rema_100150__rsma_50100150_equity_equal
rsma_50100150__rsma_100150_equity_equal,10246.344000000006,2.4634400000000722,-3.987854092670177,rsma_50100150__rsma_100150,17.0,rsma_50100150__rsma_100150_equity_equal
rsma_100150__rsma_50100150_equity_equal,10215.291200000005,2.1529120000000512,-3.999908304149511,rsma_100150__rsma_50100150,35.0,rsma_100150__rsma_50100150_equity_equal
rsma_50100150__rsma_50100150_equity_equal,10153.244900000007,1.532449000000069,-4.007168358581741,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_equal
rbo_20_equity_equal,10141.67250000001,1.4167250000000964,-5.791829428251214,rbo_20,,rbo_20_equity_equal
rsma_50100150__rsma_50100150_equity_constant,10067.275300000007,0.6727530000000703,-23.351473863430652,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_constant
rbo_100__rsma_50100_equity_convex,10030.203000000003,0.302030000000042,-90.85809227343962,rbo_100__rsma_50100,4.0,rbo_100__rsma_50100_equity_convex
rbo_100__rsma_50100_equity_concave,10030.203000000003,0.302030000000042,-90.85809227343962,rbo_100__rsma_50100,4.0,rbo_100__rsma_50100_equity_concave
rsma_100150__rema_100150_equity_convex,9992.098300000001,-0.07901699999998124,-76.29807270989446,rsma_100150__rema_100150,34.0,rsma_100150__rema_100150_equity_convex
rsma_100150__rema_100150_equity_concave,9992.098300000001,-0.07901699999998124,-76.29807270989446,rsma_100150__rema_100150,34.0,rsma_100150__rema_100150_equity_concave
rema_50100__rsma_50100150_equity_constant,9986.658800000012,-0.1334119999998773,-22.62886801416841,rema_50100__rsma_50100150,39.0,rema_50100__rsma_50100150_equity_constant
rema_100150__rsma_50100150_equity_convex,9879.696999999996,-1.2030300000000382,-65.89246537081095,rema_100150__rsma_50100150,38.0,rema_100150__rsma_50100150_equity_convex
rbo_100__rsma_100150_equity_constant,9862.340599999983,-1.3765940000001642,-21.693717052063533,rbo_100__rsma_100150,22.0,rbo_100__rsma_100150_equity_constant
rsma_100150_equity_equal,9653.532400000011,-3.464675999999889,-7.964736734927731,rsma_100150,,rsma_100150_equity_equal
rsma_100150__rsma_100150_equity_constant,9568.488499999987,-4.3151150000001355,-16.493658791604588,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_constant
rbo_50__rsma_50100150_equity_constant,9395.41640000001,-6.0458359999999045,-23.004200754446806,rbo_50__rsma_50100150,44.0,rbo_50__rsma_50100150_equity_constant
rsma_100150__rsma_50100150_equity_constant,9377.25879999999,-6.227412000000099,-15.420567365986074,rsma_100150__rsma_50100150,35.0,rsma_100150__rsma_50100150_equity_constant
rbo_100__rema_50100_equity_concave,9367.15370000001,-6.328462999999907,-91.25181262511555,rbo_100__rema_50100,6.0,rbo_100__rema_50100_equity_concave
rbo_100__rema_50100_equity_convex,9367.15370000001,-6.328462999999907,-91.25181262511555,rbo_100__rema_50100,6.0,rbo_100__rema_50100_equity_convex
rema_50100__rsma_100150_equity_constant,9336.613499999987,-6.633865000000128,-20.815225634359415,rema_50100__rsma_100150,20.0,rema_50100__rsma_100150_equity_constant
rsma_50100150__rsma_100150_equity_constant,9234.042199999985,-7.6595780000001445,-15.567490552867252,rsma_50100150__rsma_100150,17.0,rsma_50100150__rsma_100150_equity_constant
rsma_50100__rsma_100150_equity_constant,9226.270199999984,-7.737298000000159,-20.339672845846096,rsma_50100__rsma_100150,35.0,rsma_50100__rsma_100150_equity_constant
rsma_50100150_equity_equal,9166.201399999993,-8.337986000000075,-12.411753760518538,rsma_50100150,,rsma_50100150_equity_equal
rema_50100__rema_50100150_equity_concave,9088.74890000001,-9.112510999999902,-87.38080694105801,rema_50100__rema_50100150,38.0,rema_50100__rema_50100150_equity_concave
rbo_20__rsma_50100150_equity_concave,9086.773000000016,-9.132269999999842,-104.19452190278156,rbo_20__rsma_50100150,52.0,rbo_20__rsma_50100150_equity_concave
rema_100150__rsma_50100150_equity_constant,8974.81289999999,-10.2518710000001,-20.34543359091386,rema_100150__rsma_50100150,38.0,rema_100150__rsma_50100150_equity_constant
rema_100150__rsma_100150_equity_constant,8837.061600000003,-11.629383999999977,-22.065517755681864,rema_100150__rsma_100150,20.0,rema_100150__rsma_100150_equity_constant
rbo_50__rsma_100150_equity_constant,8765.115200000007,-12.348847999999924,-28.165538391463546,rbo_50__rsma_100150,48.0,rbo_50__rsma_100150_equity_constant
rema_100150__rsma_100150_equity_concave,8170.169000000001,-18.298309999999994,-64.95657326013871,rema_100150__rsma_100150,20.0,rema_100150__rsma_100150_equity_concave
rema_100150__rsma_100150_equity_convex,8170.169000000001,-18.298309999999994,-64.95657326013871,rema_100150__rsma_100150,20.0,rema_100150__rsma_100150_equity_convex
rbo_20__rsma_100150_equity_constant,8146.132499999992,-18.538675000000072,-29.903979313643646,rbo_20__rsma_100150,31.0,rbo_20__rsma_100150_equity_constant
rtt_5020__rsma_100150_equity_constant,8146.132499999992,-18.538675000000072,-29.903979313643646,rtt_5020__rsma_100150,31.0,rtt_5020__rsma_100150_equity_constant
rsma_50100150__rbo_20_equity_constant,8096.1038,-19.038962000000005,-23.247707660034788,rsma_50100150__rbo_20,56.0,rsma_50100150__rbo_20_equity_constant
rema_50100150__rsma_50100150_equity_constant,8081.60649999998,-19.183935000000197,-21.365135000000226,rema_50100150__rsma_50100150,51.0,rema_50100150__rsma_50100150_equity_constant
rtt_5020__rsma_50100150_equity_constant,7979.808899999985,-20.201911000000152,-29.697829929889945,rtt_5020__rsma_50100150,33.0,rtt_5020__rsma_50100150_equity_constant
rbo_20__rsma_50100150_equity_constant,7963.853200000001,-20.36146799999998,-29.832151011554274,rbo_20__rsma_50100150,52.0,rbo_20__rsma_50100150_equity_constant
rtt_5020_equity_constant,7746.904099999987,-22.530959000000127,-38.07595013180682,rtt_5020,,rtt_5020_equity_constant
rsma_100150__rbo_20_equity_constant,7745.491699999991,-22.545083000000087,-26.758985850583127,rsma_100150__rbo_20,54.0,rsma_100150__rbo_20_equity_constant
rema_50100__rema_50100_equity_convex,7653.044500000007,-23.469554999999932,-87.38080694105801,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_convex
rema_50100__rema_50100_equity_concave,7653.044500000007,-23.469554999999932,-87.38080694105801,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_concave
rsma_100150__rsma_50100150_equity_convex,7586.332000000004,-24.136679999999956,-68.3638595470747,rsma_100150__rsma_50100150,35.0,rsma_100150__rsma_50100150_equity_convex
rsma_50100150__rsma_50100150_equity_convex,7466.311199999985,-25.336888000000158,-75.83230784214834,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_convex
rema_50100150__rsma_100150_equity_constant,7347.193899999999,-26.528061,-28.612142145217774,rema_50100150__rsma_100150,44.0,rema_50100150__rsma_100150_equity_constant
rtt_5020__rbo_20_equity_constant,7306.328399999999,-26.936716000000004,-37.91131681768785,rtt_5020__rbo_20,7.0,rtt_5020__rbo_20_equity_constant
rbo_20__rbo_20_equity_constant,7187.444399999997,-28.125556000000028,-38.95299960575552,rbo_20__rbo_20,8.0,rbo_20__rbo_20_equity_constant
rsma_50100150__rema_100150_equity_constant,6859.974899999991,-31.40025100000009,-44.833487453042586,rsma_50100150__rema_100150,34.0,rsma_50100150__rema_100150_equity_constant
rema_50100__rema_100150_equity_constant,6745.585699999993,-32.54414300000007,-51.42144897744966,rema_50100__rema_100150,26.0,rema_50100__rema_100150_equity_constant
rema_100150__rema_100150_equity_constant,6715.8407000000125,-32.84159299999988,-44.48646245376194,rema_100150__rema_100150,3.0,rema_100150__rema_100150_equity_constant
rema_50100__rema_50100150_equity_constant,6704.708100000002,-32.95291899999998,-51.440325728872175,rema_50100__rema_50100150,38.0,rema_50100__rema_50100150_equity_constant
rbo_100__rema_100150_equity_convex,6513.295600000006,-34.86704399999995,-93.91286033760613,rbo_100__rema_100150,29.0,rbo_100__rema_100150_equity_convex
rbo_100__rema_100150_equity_concave,6513.295600000006,-34.86704399999995,-93.91286033760613,rbo_100__rema_100150,29.0,rbo_100__rema_100150_equity_concave
rsma_50100150__rema_50100_equity_constant,6467.810099999996,-35.32189900000004,-43.70020271942135,rsma_50100150__rema_50100,20.0,rsma_50100150__rema_50100_equity_constant
rbo_100__rbo_20_equity_constant,6451.620500000002,-35.483794999999986,-41.43876537933977,rbo_100__rbo_20,56.0,rbo_100__rbo_20_equity_constant
rsma_100150__rsma_100150_equity_concave,6369.291899999999,-36.30708100000001,-67.37973812622076,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_concave
rsma_100150__rsma_100150_equity_convex,6369.291899999999,-36.30708100000001,-67.37973812622076,rsma_100150__rsma_100150,4.0,rsma_100150__rsma_100150_equity_convex
rtt_5020__rema_100150_equity_constant,6286.903600000006,-37.13096399999994,-48.38258366911813,rtt_5020__rema_100150,33.0,rtt_5020__rema_100150_equity_constant
rema_50100__rbo_20_equity_constant,6265.031500000001,-37.34968499999999,-43.13860088372879,rema_50100__rbo_20,64.0,rema_50100__rbo_20_equity_constant
rbo_20__rema_100150_equity_constant,6211.623799999998,-37.88376200000002,-49.008485007370275,rbo_20__rema_100150,41.0,rbo_20__rema_100150_equity_constant
rema_50100__rema_50100_equity_constant,6203.6712000000025,-37.96328799999997,-51.41222242546778,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_constant
rema_100150__rbo_20_equity_constant,6122.217000000011,-38.77782999999989,-40.510222987626484,rema_100150__rbo_20,48.0,rema_100150__rbo_20_equity_constant
rbo_50__rbo_20_equity_constant,6074.649600000003,-39.253503999999964,-50.95166089980472,rbo_50__rbo_20,62.0,rbo_50__rbo_20_equity_constant
rsma_50100__rbo_20_equity_constant,6056.642300000006,-39.43357699999994,-45.03348330010336,rsma_50100__rbo_20,71.0,rsma_50100__rbo_20_equity_constant
rtt_5020__rema_50100_equity_constant,6033.700499999997,-39.66299500000002,-51.56058713639631,rtt_5020__rema_50100,24.0,rtt_5020__rema_50100_equity_constant
rbo_20__rema_50100_equity_constant,5970.628100000008,-40.29371899999992,-52.05949786309776,rbo_20__rema_50100,32.0,rbo_20__rema_50100_equity_constant
rbo_50__rema_100150_equity_constant,5962.221000000011,-40.37778999999989,-53.28656422133701,rbo_50__rema_100150,54.0,rbo_50__rema_100150_equity_constant
rema_50100__rsma_50100150_equity_convex,5959.4397000000135,-40.40560299999987,-87.38080694105801,rema_50100__rsma_50100150,39.0,rema_50100__rsma_50100150_equity_convex
rbo_50__rema_50100_equity_constant,5943.6754000000055,-40.56324599999994,-54.47145636145265,rbo_50__rema_50100,32.0,rbo_50__rema_50100_equity_constant
rema_100150__rema_50100_equity_constant,5939.342100000001,-40.60657899999999,-51.46015683978133,rema_100150__rema_50100,11.0,rema_100150__rema_50100_equity_constant
rsma_50100150__rsma_50100150_equity_concave,5899.884300000005,-41.00115699999994,-82.2102787289626,rsma_50100150__rsma_50100150,6.0,rsma_50100150__rsma_50100150_equity_concave
rema_100150__rbo_50_equity_constant,5872.268700000002,-41.27731299999997,-46.29656201053475,rema_100150__rbo_50,30.0,rema_100150__rbo_50_equity_constant
rsma_50100150__rema_50100150_equity_constant,5852.301400000002,-41.47698599999998,-45.44676999999999,rsma_50100150__rema_50100150,31.0,rsma_50100150__rema_50100150_equity_constant
rema_100150__rtt_5020_equity_constant,5827.002000000001,-41.72997999999999,-46.29046451771245,rema_100150__rtt_5020,20.0,rema_100150__rtt_5020_equity_constant
rtt_5020__rema_50100150_equity_constant,5816.852299999992,-41.83147700000007,-50.996441567975694,rtt_5020__rema_50100150,16.0,rtt_5020__rema_50100150_equity_constant
rbo_20__rema_50100150_equity_constant,5776.793000000006,-42.23206999999994,-51.33870817656844,rbo_20__rema_50100150,27.0,rbo_20__rema_50100150_equity_constant
rsma_100150__rbo_50_equity_constant,5689.987099999987,-43.10012900000013,-49.72820386481189,rsma_100150__rbo_50,40.0,rsma_100150__rbo_50_equity_constant
rema_100150__rema_50100150_equity_constant,5641.708899999997,-43.58291100000004,-51.49862747277758,rema_100150__rema_50100150,23.0,rema_100150__rema_50100150_equity_constant
rbo_100__rema_100150_equity_constant,5541.770499999994,-44.58229500000006,-64.78518982952374,rbo_100__rema_100150,29.0,rbo_100__rema_100150_equity_constant
rbo_50__rema_50100150_equity_constant,5506.694499999998,-44.933055000000024,-56.773910563722666,rbo_50__rema_50100150,29.0,rbo_50__rema_50100150_equity_constant
rbo_50__rtt_5020_equity_constant,5486.665900000001,-45.133340999999994,-57.190579374449214,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_constant
rbo_50__rbo_50_equity_constant,5486.665900000001,-45.133340999999994,-57.190579374449214,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_constant
rtt_5020__rtt_5020_equity_constant,5471.400200000008,-45.285997999999914,-54.186930278908974,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_constant
rtt_5020__rbo_50_equity_constant,5471.400200000008,-45.285997999999914,-54.186930278908974,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_constant
rbo_20__rbo_50_equity_constant,5456.6820999999845,-45.43317900000016,-54.310068403804564,rbo_20__rbo_50,22.0,rbo_20__rbo_50_equity_constant
rema_50100150__rema_100150_equity_constant,5445.692199999996,-45.54307800000004,-49.474004838716965,rema_50100150__rema_100150,39.0,rema_50100150__rema_100150_equity_constant
rema_50100150__rbo_20_equity_constant,5340.407799999996,-46.59592200000004,-48.78319340795037,rema_50100150__rbo_20,51.0,rema_50100150__rbo_20_equity_constant
rema_50100__rema_100150_equity_concave,5314.837700000011,-46.85162299999989,-90.04234213047087,rema_50100__rema_100150,26.0,rema_50100__rema_100150_equity_concave
rema_50100__rema_100150_equity_convex,5314.837700000011,-46.85162299999989,-90.04234213047087,rema_50100__rema_100150,26.0,rema_50100__rema_100150_equity_convex
rema_50100__rbo_50_equity_constant,5295.149100000013,-47.048508999999875,-55.40004151273739,rema_50100__rbo_50,27.0,rema_50100__rbo_50_equity_constant
rsma_100150__rema_100150_equity_constant,5254.787000000003,-47.45212999999997,-62.09312826928404,rsma_100150__rema_100150,34.0,rsma_100150__rema_100150_equity_constant
rema_50100__rtt_5020_equity_constant,5249.961300000009,-47.50038699999991,-55.78809858330834,rema_50100__rtt_5020,17.0,rema_50100__rtt_5020_equity_constant
rsma_50100150__rbo_50_equity_constant,5189.072899999991,-48.109271000000085,-51.7954990000001,rsma_50100150__rbo_50,16.0,rsma_50100150__rbo_50_equity_constant
rsma_50100150__rtt_5020_equity_constant,5189.072899999991,-48.109271000000085,-51.7954990000001,rsma_50100150__rtt_5020,16.0,rsma_50100150__rtt_5020_equity_constant
rbo_100__rsma_50100_equity_constant,5144.388400000003,-48.556115999999975,-63.94315522316475,rbo_100__rsma_50100,4.0,rbo_100__rsma_50100_equity_constant
rbo_100__rema_50100_equity_constant,5095.457700000003,-49.04542299999998,-64.79143874587653,rbo_100__rema_50100,6.0,rbo_100__rema_50100_equity_constant
rema_50100150__rbo_50_equity_constant,5031.5306,-49.68469399999999,-53.381828000000006,rema_50100150__rbo_50,21.0,rema_50100150__rbo_50_equity_constant
rbo_20__rbo_100_equity_convex,4988.9500000000035,-50.110499999999966,-104.19452190278156,rbo_20__rbo_100,37.0,rbo_20__rbo_100_equity_convex
rbo_20__rbo_100_equity_concave,4988.889900000004,-50.111100999999955,-104.19452190278156,rbo_20__rbo_100,37.0,rbo_20__rbo_100_equity_concave
rema_50100__rsma_50100_equity_constant,4980.437399999994,-50.19562600000005,-64.16592608246242,rema_50100__rsma_50100,12.0,rema_50100__rsma_50100_equity_constant
rsma_100150__rsma_50100_equity_constant,4943.6425999999965,-50.56357400000003,-63.994016584253735,rsma_100150__rsma_50100,23.0,rsma_100150__rsma_50100_equity_constant
rema_50100150__rema_50100_equity_constant,4929.822900000009,-50.70177099999991,-55.21364695038119,rema_50100150__rema_50100,39.0,rema_50100150__rema_50100_equity_constant
rsma_50100__rema_50100_equity_constant,4900.553299999995,-50.99446700000006,-63.978896284467154,rsma_50100__rema_50100,24.0,rsma_50100__rema_50100_equity_constant
rtt_5020__rsma_50100_equity_constant,4864.739999999984,-51.35260000000016,-64.1340204304308,rtt_5020__rsma_50100,19.0,rtt_5020__rsma_50100_equity_constant
rbo_100__rsma_50100150_equity_convex,4838.2564,-51.617436,-87.38080694105801,rbo_100__rsma_50100150,35.0,rbo_100__rsma_50100150_equity_convex
rema_100150__rsma_50100_equity_constant,4834.442600000007,-51.65557399999994,-64.17561195998755,rema_100150__rsma_50100,15.0,rema_100150__rsma_50100_equity_constant
rbo_20__rsma_50100_equity_constant,4809.217199999985,-51.90782800000016,-64.14694251969254,rbo_20__rsma_50100,27.0,rbo_20__rsma_50100_equity_constant
rtt_5020__rbo_100_equity_convex,4795.568400000001,-52.04431599999999,-104.19452190278156,rtt_5020__rbo_100,29.0,rtt_5020__rbo_100_equity_convex
rtt_5020__rbo_100_equity_concave,4795.508300000001,-52.04491699999998,-104.19452190278156,rtt_5020__rbo_100,29.0,rtt_5020__rbo_100_equity_concave
rbo_100__rbo_100_equity_constant,4788.3924999999945,-52.11607500000006,-64.76658448896895,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_constant
rsma_100150__rema_50100_equity_constant,4754.647400000001,-52.453526,-62.92955400166805,rsma_100150__rema_50100,20.0,rsma_100150__rema_50100_equity_constant
rema_50100__rsma_100150_equity_concave,4736.139300000004,-52.63860699999996,-87.38080694105801,rema_50100__rsma_100150,20.0,rema_50100__rsma_100150_equity_concave
rema_50100__rsma_100150_equity_convex,4736.139300000004,-52.63860699999996,-87.38080694105801,rema_50100__rsma_100150,20.0,rema_50100__rsma_100150_equity_convex
rsma_50100__rsma_50100_equity_constant,4722.85330000001,-52.7714669999999,-63.98948652964941,rsma_50100__rsma_50100,4.0,rsma_50100__rsma_50100_equity_constant
rsma_50100150__rbo_100_equity_constant,4676.027699999993,-53.23972300000006,-63.95111712154923,rsma_50100150__rbo_100,30.0,rsma_50100150__rbo_100_equity_constant
rsma_100150__rema_50100150_equity_constant,4632.200500000003,-53.67799499999997,-64.2750406956679,rsma_100150__rema_50100150,43.0,rsma_100150__rema_50100150_equity_constant
rema_50100150__rema_50100150_equity_constant,4622.327400000001,-53.77672599999998,-57.953723999999994,rema_50100150__rema_50100150,4.0,rema_50100150__rema_50100150_equity_constant
rema_50100__rsma_50100150_equity_concave,4613.974000000004,-53.86025999999996,-87.38080694105801,rema_50100__rsma_50100150,39.0,rema_50100__rsma_50100150_equity_concave
rsma_50100__rbo_100_equity_constant,4592.785700000003,-54.07214299999996,-64.34654641061441,rsma_50100__rbo_100,29.0,rsma_50100__rbo_100_equity_constant
rbo_50__rsma_50100_equity_constant,4549.148300000005,-54.50851699999995,-67.18953430842114,rbo_50__rsma_50100,26.0,rbo_50__rsma_50100_equity_constant
rsma_100150__rbo_100_equity_constant,4542.52110000001,-54.5747889999999,-64.8739573814923,rsma_100150__rbo_100,35.0,rsma_100150__rbo_100_equity_constant
rbo_100__rema_50100150_equity_constant,4511.742800000007,-54.88257199999993,-64.82219106230502,rbo_100__rema_50100150,39.0,rbo_100__rema_50100150_equity_constant
rsma_50100__rema_100150_equity_constant,4510.212500000018,-54.89787499999983,-64.99532929588776,rsma_50100__rema_100150,43.0,rsma_50100__rema_100150_equity_constant
rema_50100__rbo_100_equity_constant,4416.435999999997,-55.83564000000003,-68.22005090414294,rema_50100__rbo_100,19.0,rema_50100__rbo_100_equity_constant
rsma_50100__rsma_50100150_equity_convex,4412.833800000004,-55.87166199999996,-87.38080694105801,rsma_50100__rsma_50100150,47.0,rsma_50100__rsma_50100150_equity_convex
rsma_50100__rema_50100150_equity_constant,4359.0792,-56.409208,-66.30722838139874,rsma_50100__rema_50100150,44.0,rsma_50100__rema_50100150_equity_constant
rbo_100__rbo_50_equity_constant,4259.50999999999,-57.40490000000009,-66.36111415595468,rbo_100__rbo_50,19.0,rbo_100__rbo_50_equity_constant
rsma_50100150__rsma_50100_equity_constant,4242.694400000002,-57.57305599999998,-63.98126806036824,rsma_50100150__rsma_50100,16.0,rsma_50100150__rsma_50100_equity_constant
rbo_100__rtt_5020_equity_constant,4222.3004000000155,-57.77699599999985,-66.66521254817836,rbo_100__rtt_5020,9.0,rbo_100__rtt_5020_equity_constant
rtt_5020__rbo_100_equity_constant,4174.357499999997,-58.256425000000036,-69.31829387549415,rtt_5020__rbo_100,29.0,rtt_5020__rbo_100_equity_constant
rsma_50100__rbo_50_equity_constant,4144.608000000003,-58.55391999999997,-67.11187442045107,rsma_50100__rbo_50,32.0,rsma_50100__rbo_50_equity_constant
rsma_100150__rtt_5020_equity_constant,4133.529800000003,-58.66470199999997,-65.82507200884777,rsma_100150__rtt_5020,22.0,rsma_100150__rtt_5020_equity_constant
rema_100150__rbo_100_equity_constant,4133.1648,-58.668352,-68.19899010310657,rema_100150__rbo_100,27.0,rema_100150__rbo_100_equity_constant
rbo_20__rbo_100_equity_constant,4126.367699999997,-58.73632300000003,-69.67446350447048,rbo_20__rbo_100,37.0,rbo_20__rbo_100_equity_constant
rsma_50100__rtt_5020_equity_constant,4119.634900000019,-58.8036509999998,-67.29259092067166,rsma_50100__rtt_5020,22.0,rsma_50100__rtt_5020_equity_constant
rbo_50__rbo_100_equity_constant,4110.928400000002,-58.890715999999976,-71.17406729751913,rbo_50__rbo_100,37.0,rbo_50__rbo_100_equity_constant
rbo_20__rtt_5020_equity_constant,3954.346600000006,-60.45653399999994,-69.27468350813686,rbo_20__rtt_5020,4.0,rbo_20__rtt_5020_equity_constant
rema_50100150__rsma_50100_equity_constant,3762.882099999991,-62.37117900000009,-67.82325066304253,rema_50100150__rsma_50100,33.0,rema_50100150__rsma_50100_equity_constant
rbo_100__rsma_50100150_equity_concave,3748.0433000000085,-62.519566999999924,-87.43628986489475,rbo_100__rsma_50100150,35.0,rbo_100__rsma_50100150_equity_concave
rsma_50100__rsma_100150_equity_concave,3716.829100000003,-62.83170899999997,-87.53800962342054,rsma_50100__rsma_100150,35.0,rsma_50100__rsma_100150_equity_concave
rsma_50100__rsma_100150_equity_convex,3715.4893000000125,-62.84510699999988,-87.54576836489434,rsma_50100__rsma_100150,35.0,rsma_50100__rsma_100150_equity_convex
rbo_20__rsma_50100_equity_convex,3709.1974000000037,-62.908025999999964,-104.19452190278156,rbo_20__rsma_50100,27.0,rbo_20__rsma_50100_equity_convex
rbo_20__rsma_50100_equity_concave,3708.498300000003,-62.91501699999997,-104.19452190278156,rbo_20__rsma_50100,27.0,rbo_20__rsma_50100_equity_concave
rema_100150__rsma_50100150_equity_concave,3696.2253,-63.037746999999996,-87.19449053035862,rema_100150__rsma_50100150,38.0,rema_100150__rsma_50100150_equity_concave
rema_50100150__rtt_5020_equity_constant,3681.8876999999993,-63.18112300000001,-68.32875500000002,rema_50100150__rtt_5020,13.0,rema_50100150__rtt_5020_equity_constant
