equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rema_50100_equity_equal,10243.374999999982,2.4337499999998125,-3.0856659969946367,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_equal
rema_50100__rbo_50_equity_equal,10242.75279999999,2.427527999999901,-3.1729183233878326,rema_50100__rbo_50,41.0,rema_50100__rbo_50_equity_equal
rbo_100__rbo_20_equity_equal,10238.239499999985,2.3823949999998595,-3.0149244501211743,rbo_100__rbo_20,62.0,rbo_100__rbo_20_equity_equal
rema_50100__rbo_100_equity_equal,10232.933599999998,2.329335999999982,-2.9997784958402134,rema_50100__rbo_100,11.0,rema_50100__rbo_100_equity_equal
rbo_100__rema_50100150_equity_equal,10230.729899999988,2.307298999999885,-3.337006156288839,rbo_100__rema_50100150,170.0,rbo_100__rema_50100150_equity_equal
rema_50100__rtt_5020_equity_equal,10225.021699999983,2.2502169999998323,-3.0060457449475657,rema_50100__rtt_5020,36.0,rema_50100__rtt_5020_equity_equal
rema_50100150__rema_50100150_equity_equal,10223.621999999998,2.2362199999999666,-2.187307003330108,rema_50100150__rema_50100150,1.0,rema_50100150__rema_50100150_equity_equal
rbo_20__rema_50100150_equity_equal,10223.422999999986,2.2342299999998705,-2.9785763020310863,rbo_20__rema_50100150,128.0,rbo_20__rema_50100150_equity_equal
rbo_100__rsma_50100_equity_equal,10218.729200000018,2.187292000000185,-3.196958217613019,rbo_100__rsma_50100,25.0,rbo_100__rsma_50100_equity_equal
rsma_50100150__rema_50100_equity_equal,10215.624300000007,2.1562430000000576,-3.359155568165824,rsma_50100150__rema_50100,14.0,rsma_50100150__rema_50100_equity_equal
rbo_20__rsma_50100150_equity_equal,10215.437699999986,2.154376999999852,-2.900389041790883,rbo_20__rsma_50100150,88.0,rbo_20__rsma_50100150_equity_equal
rsma_50100150__rema_50100150_equity_equal,10208.163199999995,2.0816319999999555,-2.610215910341221,rsma_50100150__rema_50100150,49.0,rsma_50100150__rema_50100150_equity_equal
rbo_50__rsma_50100_equity_equal,10204.269299999996,2.0426929999999732,-2.8375534115656307,rbo_50__rsma_50100,29.0,rbo_50__rsma_50100_equity_equal
rtt_5020__rsma_50100_equity_equal,10204.269299999996,2.0426929999999732,-2.8375534115656307,rtt_5020__rsma_50100,29.0,rtt_5020__rsma_50100_equity_equal
rsma_50100__rbo_100_equity_equal,10201.2823,2.012823000000008,-2.7589830216053963,rsma_50100__rbo_100,2.0,rsma_50100__rbo_100_equity_equal
rsma_50100__rema_50100_equity_equal,10201.2823,2.012823000000008,-2.7589830216053963,rsma_50100__rema_50100,2.0,rsma_50100__rema_50100_equity_equal
rema_50100150__rema_50100_equity_equal,10193.722399999999,1.9372239999999818,-1.9004088241602375,rema_50100150__rema_50100,13.0,rema_50100150__rema_50100_equity_equal
rema_50100150__rbo_100_equity_equal,10193.722399999999,1.9372239999999818,-1.9004088241602375,rema_50100150__rbo_100,13.0,rema_50100150__rbo_100_equity_equal
rema_50100150__rsma_50100_equity_equal,10193.722399999999,1.9372239999999818,-1.9004088241602375,rema_50100150__rsma_50100,13.0,rema_50100150__rsma_50100_equity_equal
rsma_50100150__rbo_100_equity_equal,10191.994199999983,1.9199419999998302,-3.14871693753817,rsma_50100150__rbo_100,23.0,rsma_50100150__rbo_100_equity_equal
rbo_50__rsma_50100150_equity_equal,10191.59499999999,1.9159499999999108,-2.4965949848438833,rbo_50__rsma_50100150,101.0,rbo_50__rsma_50100150_equity_equal
rbo_50__rema_50100150_equity_equal,10188.037499999986,1.8803749999998676,-3.08805154310735,rbo_50__rema_50100150,142.0,rbo_50__rema_50100150_equity_equal
rsma_50100150_equity_equal,10179.8476,1.7984759999999822,-4.109396327549333,rsma_50100150,,rsma_50100150_equity_equal
rtt_5020__rsma_50100150_equity_equal,10175.322199999991,1.753221999999921,-2.692357961729177,rtt_5020__rsma_50100150,88.0,rtt_5020__rsma_50100150_equity_equal
rbo_100__rema_50100_equity_equal,10173.238600000017,1.7323860000001634,-2.857800177913871,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_equal
rbo_100__rbo_100_equity_equal,10173.238600000017,1.7323860000001634,-2.857800177913871,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_equal
rbo_100__rbo_50_equity_equal,10169.242800000013,1.6924280000001346,-2.8228242124847953,rbo_100__rbo_50,41.0,rbo_100__rbo_50_equity_equal
rtt_5020_equity_equal,10149.571199999993,1.495711999999938,-3.350379108953152,rtt_5020,,rtt_5020_equity_equal
rbo_100__rtt_5020_equity_equal,10147.889899999991,1.4788989999999114,-2.602750454264253,rbo_100__rtt_5020,36.0,rbo_100__rtt_5020_equity_equal
rsma_50100__rsma_50100_equity_equal,10135.91879999998,1.3591879999997891,-2.2691906740603422,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_equal
rsma_50100__rbo_50_equity_equal,10126.667899999988,1.2666789999998818,-2.0690715987045087,rsma_50100__rbo_50,35.0,rsma_50100__rbo_50_equity_equal
rsma_50100150__rsma_50100_equity_equal,10122.64509999998,1.2264509999998063,-3.125071235889574,rsma_50100150__rsma_50100,45.0,rsma_50100150__rsma_50100_equity_equal
rsma_50100__rsma_50100150_equity_equal,10105.344199999992,1.0534419999999267,-1.9156530540605394,rsma_50100__rsma_50100150,130.0,rsma_50100__rsma_50100150_equity_equal
rbo_50_equity_equal,10101.793300000007,1.0179330000000597,-4.0765902477755445,rbo_50,,rbo_50_equity_equal
rsma_50100__rema_50100150_equity_equal,10060.982999999995,0.6098299999999446,-2.4658924014866432,rsma_50100__rema_50100150,148.0,rsma_50100__rema_50100150_equity_equal
rtt_5020__rema_50100150_equity_equal,10059.404799999991,0.5940479999999138,-1.9660912311104461,rtt_5020__rema_50100150,122.0,rtt_5020__rema_50100150_equity_equal
rema_50100_equity_equal,10014.839000000007,0.14839000000006486,-4.185487876021651,rema_50100,,rema_50100_equity_equal
rema_50100150_equity_equal,9972.853300000002,-0.2714669999999697,-4.292458116260988,rema_50100150,,rema_50100150_equity_equal
rbo_100_equity_equal,9906.6022,-0.933978000000002,-4.751144458665033,rbo_100,,rbo_100_equity_equal
rsma_50100_equity_equal,9831.883700000008,-1.681162999999919,-4.786352316892518,rsma_50100,,rsma_50100_equity_equal
rsma_50100__rema_50100150_equity_convex,4289.17680000003,-57.1082319999997,-230.35952406302846,rsma_50100__rema_50100150,148.0,rsma_50100__rema_50100150_equity_convex
rtt_5020__rema_50100150_equity_convex,4090.619899999969,-59.0938010000003,-217.17710712566682,rtt_5020__rema_50100150,122.0,rtt_5020__rema_50100150_equity_convex
rtt_5020__rema_50100150_equity_concave,3855.734499999968,-61.44265500000032,-202.09581315979577,rtt_5020__rema_50100150,122.0,rtt_5020__rema_50100150_equity_concave
rsma_50100__rema_50100150_equity_concave,3590.2084000000227,-64.09791599999977,-230.35952406302846,rsma_50100__rema_50100150,148.0,rsma_50100__rema_50100150_equity_concave
rema_50100150__rema_50100_equity_convex,2423.7617999999975,-75.76238200000003,-75.76238200000003,rema_50100150__rema_50100,13.0,rema_50100150__rema_50100_equity_convex
rema_50100150__rbo_100_equity_convex,2423.7617999999975,-75.76238200000003,-75.76238200000003,rema_50100150__rbo_100,13.0,rema_50100150__rbo_100_equity_convex
rema_50100150__rsma_50100_equity_convex,2423.7617999999975,-75.76238200000003,-75.76238200000003,rema_50100150__rsma_50100,13.0,rema_50100150__rsma_50100_equity_convex
rbo_50__rema_50100150_equity_convex,2335.024299999986,-76.64975700000014,-217.17710712566682,rbo_50__rema_50100150,142.0,rbo_50__rema_50100150_equity_convex
rbo_50__rema_50100150_equity_concave,2201.493699999983,-77.98506300000017,-202.09581315979577,rbo_50__rema_50100150,142.0,rbo_50__rema_50100150_equity_concave
rtt_5020__rbo_50_equity_convex,2173.1110000000217,-78.26888999999979,-229.76883665972636,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_convex
rbo_50__rbo_50_equity_concave,2173.1110000000217,-78.26888999999979,-229.76883665972636,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,2173.1110000000217,-78.26888999999979,-229.76883665972636,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_concave
rbo_50__rbo_50_equity_convex,2173.1110000000217,-78.26888999999979,-229.76883665972636,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_convex
rbo_50__rtt_5020_equity_convex,2173.1110000000217,-78.26888999999979,-229.76883665972636,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_concave,2173.1110000000217,-78.26888999999979,-229.76883665972636,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_concave
rtt_5020__rtt_5020_equity_concave,2173.1110000000217,-78.26888999999979,-229.76883665972636,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_concave
rtt_5020__rtt_5020_equity_convex,2173.1110000000217,-78.26888999999979,-229.76883665972636,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_convex
rsma_50100__rsma_50100150_equity_convex,1841.466000000004,-81.58533999999996,-230.35952406302846,rsma_50100__rsma_50100150,130.0,rsma_50100__rsma_50100150_equity_convex
rsma_50100__rbo_50_equity_convex,1771.1673000000062,-82.28832699999994,-237.37150162919377,rsma_50100__rbo_50,35.0,rsma_50100__rbo_50_equity_convex
rema_50100150__rema_50100_equity_concave,1742.176599999998,-82.57823400000002,-82.57823400000001,rema_50100150__rema_50100,13.0,rema_50100150__rema_50100_equity_concave
rema_50100150__rsma_50100_equity_concave,1742.176599999998,-82.57823400000002,-82.57823400000001,rema_50100150__rsma_50100,13.0,rema_50100150__rsma_50100_equity_concave
rema_50100150__rbo_100_equity_concave,1742.176599999998,-82.57823400000002,-82.57823400000001,rema_50100150__rbo_100,13.0,rema_50100150__rbo_100_equity_concave
rsma_50100__rbo_50_equity_concave,1637.7738000000052,-83.62226199999995,-245.7605506634496,rsma_50100__rbo_50,35.0,rsma_50100__rbo_50_equity_concave
rbo_100__rbo_50_equity_convex,1632.6659000000063,-83.67334099999994,-169.00642752977873,rbo_100__rbo_50,41.0,rbo_100__rbo_50_equity_convex
rbo_20__rema_50100150_equity_convex,1433.6570000000147,-85.66342999999985,-180.83482691186404,rbo_20__rema_50100150,128.0,rbo_20__rema_50100150_equity_convex
rbo_100__rtt_5020_equity_convex,1361.8074999999951,-86.38192500000005,-169.00642752977873,rbo_100__rtt_5020,36.0,rbo_100__rtt_5020_equity_convex
rbo_100__rbo_100_equity_convex,1311.906400000007,-86.88093599999993,-249.83748971402036,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_convex
rbo_100__rbo_100_equity_concave,1311.906400000007,-86.88093599999993,-249.83748971402036,rbo_100__rbo_100,2.0,rbo_100__rbo_100_equity_concave
rbo_100__rema_50100_equity_convex,1311.906400000007,-86.88093599999993,-249.83748971402036,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_convex
rbo_100__rema_50100_equity_concave,1311.906400000007,-86.88093599999993,-249.83748971402036,rbo_100__rema_50100,2.0,rbo_100__rema_50100_equity_concave
rbo_20__rema_50100150_equity_concave,1207.1007000000168,-87.92899299999983,-180.83482691186404,rbo_20__rema_50100150,128.0,rbo_20__rema_50100150_equity_concave
rsma_50100150__rbo_100_equity_convex,1193.595800000021,-88.06404199999979,-218.76453873702465,rsma_50100150__rbo_100,23.0,rsma_50100150__rbo_100_equity_convex
rema_50100150__rbo_20_equity_convex,1156.8417,-88.431583,-91.74722100000001,rema_50100150__rbo_20,10.0,rema_50100150__rbo_20_equity_convex
rtt_5020__rsma_50100150_equity_convex,1063.559400000004,-89.36440599999996,-217.17710712566682,rtt_5020__rsma_50100150,88.0,rtt_5020__rsma_50100150_equity_convex
rsma_50100150__rbo_100_equity_concave,950.0466000000224,-90.49953399999977,-210.56860293324036,rsma_50100150__rbo_100,23.0,rsma_50100150__rbo_100_equity_concave
rbo_50__rsma_50100150_equity_convex,945.9660000000048,-90.54033999999996,-217.17710712566682,rbo_50__rsma_50100150,101.0,rbo_50__rsma_50100150_equity_convex
rsma_50100150__rbo_50_equity_concave,898.9188000000148,-91.01081199999985,-225.04365272422922,rsma_50100150__rbo_50,20.0,rsma_50100150__rbo_50_equity_concave
rsma_50100150__rsma_50100_equity_convex,893.7711999999979,-91.06228800000002,-109.65038345271998,rsma_50100150__rsma_50100,45.0,rsma_50100150__rsma_50100_equity_convex
rbo_20__rsma_50100150_equity_convex,858.9804000000034,-91.41019599999997,-180.83482691186404,rbo_20__rsma_50100150,88.0,rbo_20__rsma_50100150_equity_convex
rema_50100150__rbo_20_equity_concave,731.3494999999995,-92.68650500000001,-95.282255,rema_50100150__rbo_20,10.0,rema_50100150__rbo_20_equity_concave
rsma_50100150__rsma_50100_equity_concave,730.6428999999879,-92.69357100000012,-107.84730374901564,rsma_50100150__rsma_50100,45.0,rsma_50100150__rsma_50100_equity_concave
rsma_100150__rsma_50100_equity_convex,718.2522000000031,-92.81747799999997,-96.47921082083337,rsma_100150__rsma_50100,46.0,rsma_100150__rsma_50100_equity_convex
rsma_100150__rsma_50100_equity_concave,692.2700000000036,-93.07729999999997,-96.60894226602022,rsma_100150__rsma_50100,46.0,rsma_100150__rsma_50100_equity_concave
rsma_50100__rsma_50100150_equity_concave,616.8519000000076,-93.83148099999993,-230.35952406302846,rsma_50100__rsma_50100150,130.0,rsma_50100__rsma_50100150_equity_concave
rsma_50100150__rbo_50_equity_convex,563.8414000000103,-94.3615859999999,-205.20606049447093,rsma_50100150__rbo_50,20.0,rsma_50100150__rbo_50_equity_convex
rsma_50100__rtt_5020_equity_convex,488.7309000000042,-95.11269099999996,-237.37150162919377,rsma_50100__rtt_5020,34.0,rsma_50100__rtt_5020_equity_convex
rema_50100__rbo_50_equity_convex,447.72390000000786,-95.52276099999992,-237.37150162919377,rema_50100__rbo_50,41.0,rema_50100__rbo_50_equity_convex
rbo_100__rbo_50_equity_concave,434.9689999999957,-95.65031000000003,-172.12922358464374,rbo_100__rbo_50,41.0,rbo_100__rbo_50_equity_concave
rema_100150__rbo_100_equity_convex,418.57850000000053,-95.81421499999999,-242.7817616380429,rema_100150__rbo_100,23.0,rema_100150__rbo_100_equity_convex
rsma_100150__rbo_100_equity_convex,418.57850000000053,-95.81421499999999,-242.7817616380429,rsma_100150__rbo_100,23.0,rsma_100150__rbo_100_equity_convex
rsma_100150__rbo_100_equity_concave,418.57850000000053,-95.81421499999999,-242.7817616380429,rsma_100150__rbo_100,23.0,rsma_100150__rbo_100_equity_concave
rema_100150__rbo_100_equity_concave,418.57850000000053,-95.81421499999999,-242.7817616380429,rema_100150__rbo_100,23.0,rema_100150__rbo_100_equity_concave
rbo_100__rsma_50100_equity_convex,416.7332000000034,-95.83266799999997,-166.06315307297672,rbo_100__rsma_50100,25.0,rbo_100__rsma_50100_equity_convex
rbo_100__rsma_50100_equity_concave,405.6525000000057,-95.94347499999995,-166.06315307297672,rbo_100__rsma_50100,25.0,rbo_100__rsma_50100_equity_concave
rema_50100__rtt_5020_equity_convex,386.26080000000314,-96.13739199999996,-237.37150162919377,rema_50100__rtt_5020,36.0,rema_50100__rtt_5020_equity_convex
rsma_50100150__rtt_5020_equity_concave,317.5047000000104,-96.8249529999999,-273.9377608731459,rsma_50100150__rtt_5020,13.0,rsma_50100150__rtt_5020_equity_concave
rsma_50100150__rtt_5020_equity_convex,317.5047000000104,-96.8249529999999,-273.9377608731459,rsma_50100150__rtt_5020,13.0,rsma_50100150__rtt_5020_equity_convex
rbo_20__rtt_5020_equity_concave,314.8582000000106,-96.8514179999999,-212.16985861282032,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020_equity_concave
rbo_20__rbo_100_equity_convex,228.9878000000029,-97.71012199999997,-266.8233050957826,rbo_20__rbo_100,14.0,rbo_20__rbo_100_equity_convex
rbo_20__rbo_100_equity_concave,228.9878000000029,-97.71012199999997,-266.8233050957826,rbo_20__rbo_100,14.0,rbo_20__rbo_100_equity_concave
rbo_20__rbo_50_equity_concave,219.239500000018,-97.80760499999982,-165.86330061965057,rbo_20__rbo_50,17.0,rbo_20__rbo_50_equity_concave
rema_100150__rsma_50100_equity_convex,153.68460000000255,-98.46315399999997,-102.74647303027866,rema_100150__rsma_50100,47.0,rema_100150__rsma_50100_equity_convex
rema_100150__rsma_50100_equity_concave,148.64060000000353,-98.51359399999996,-102.64342994441174,rema_100150__rsma_50100,47.0,rema_100150__rsma_50100_equity_concave
rbo_50__rbo_100_equity_concave,135.40890000001914,-98.64591099999981,-326.73704108090294,rbo_50__rbo_100,12.0,rbo_50__rbo_100_equity_concave
rtt_5020__rbo_100_equity_convex,135.40890000001914,-98.64591099999981,-326.73704108090294,rtt_5020__rbo_100,12.0,rtt_5020__rbo_100_equity_convex
rbo_50__rbo_100_equity_convex,135.40890000001914,-98.64591099999981,-326.73704108090294,rbo_50__rbo_100,12.0,rbo_50__rbo_100_equity_convex
rtt_5020__rbo_100_equity_concave,135.40890000001914,-98.64591099999981,-326.73704108090294,rtt_5020__rbo_100,12.0,rtt_5020__rbo_100_equity_concave
rsma_100150__rbo_20_equity_convex,119.2523000000099,-98.80747699999989,-118.18247335985093,rsma_100150__rbo_20,58.0,rsma_100150__rbo_20_equity_convex
rema_100150__rbo_20_equity_convex,108.53420000000983,-98.9146579999999,-118.18247335985093,rema_100150__rbo_20,64.0,rema_100150__rbo_20_equity_convex
rsma_50100150__rsma_50100150_equity_convex,107.51449999999359,-98.92485500000006,-188.05896012803717,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_convex
rsma_50100150__rsma_50100150_equity_concave,107.51449999999359,-98.92485500000006,-188.05896012803717,rsma_50100150__rsma_50100150,3.0,rsma_50100150__rsma_50100150_equity_concave
rema_50100__rbo_50_equity_concave,105.85110000000623,-98.94148899999993,-245.7605506634496,rema_50100__rbo_50,41.0,rema_50100__rbo_50_equity_concave
rbo_20__rsma_50100_equity_convex,77.24910000000474,-99.22750899999994,-180.83482691186404,rbo_20__rsma_50100,36.0,rbo_20__rsma_50100_equity_convex
rbo_20__rsma_50100_equity_concave,76.03430000000367,-99.23965699999997,-180.83482691186404,rbo_20__rsma_50100,36.0,rbo_20__rsma_50100_equity_concave
rtt_5020__rsma_50100_equity_convex,61.052500000003306,-99.38947499999998,-217.17710712566682,rtt_5020__rsma_50100,29.0,rtt_5020__rsma_50100_equity_convex
rbo_50__rsma_50100_equity_convex,61.052500000003306,-99.38947499999998,-217.17710712566682,rbo_50__rsma_50100,29.0,rbo_50__rsma_50100_equity_convex
rbo_50__rsma_50100_equity_concave,60.556800000003335,-99.39443199999997,-217.17710712566682,rbo_50__rsma_50100,29.0,rbo_50__rsma_50100_equity_concave
rtt_5020__rsma_50100_equity_concave,60.556800000003335,-99.39443199999997,-217.17710712566682,rtt_5020__rsma_50100,29.0,rtt_5020__rsma_50100_equity_concave
rema_50100__rbo_100_equity_concave,40.12690000003096,-99.59873099999969,-346.5696282325312,rema_50100__rbo_100,11.0,rema_50100__rbo_100_equity_concave
rema_50100__rbo_100_equity_convex,40.12690000003096,-99.59873099999969,-346.5696282325312,rema_50100__rbo_100,11.0,rema_50100__rbo_100_equity_convex
rsma_100150__rtt_5020_equity_concave,30.152600000010967,-99.69847399999989,-135.24773639695607,rsma_100150__rtt_5020,43.0,rsma_100150__rtt_5020_equity_concave
rema_100150__rtt_5020_equity_concave,30.152600000010967,-99.69847399999989,-135.24773639695607,rema_100150__rtt_5020,43.0,rema_100150__rtt_5020_equity_concave
rsma_50100__rema_50100_equity_convex,20.990300000030835,-99.79009699999969,-346.5696282325312,rsma_50100__rema_50100,2.0,rsma_50100__rema_50100_equity_convex
rsma_50100__rbo_100_equity_convex,20.990300000030835,-99.79009699999969,-346.5696282325312,rsma_50100__rbo_100,2.0,rsma_50100__rbo_100_equity_convex
rsma_50100__rbo_100_equity_concave,20.990300000030835,-99.79009699999969,-346.5696282325312,rsma_50100__rbo_100,2.0,rsma_50100__rbo_100_equity_concave
rsma_50100__rema_50100_equity_concave,20.990300000030835,-99.79009699999969,-346.5696282325312,rsma_50100__rema_50100,2.0,rsma_50100__rema_50100_equity_concave
rema_50100__rema_50100_equity_concave,4.951300000030852,-99.95048699999968,-346.5696282325312,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_concave
rema_50100__rema_50100_equity_convex,4.951300000030852,-99.95048699999968,-346.5696282325312,rema_50100__rema_50100,2.0,rema_50100__rema_50100_equity_convex
rbo_100__rsma_50100150_equity_concave,1.066800000001491,-99.98933199999999,-166.06315307297672,rbo_100__rsma_50100150,131.0,rbo_100__rsma_50100150_equity_concave
rsma_100150__rsma_50100150_equity_concave,-3.9106999999914223,-100.03910699999992,-100.07646846374566,rsma_100150__rsma_50100150,131.0,rsma_100150__rsma_50100150_equity_concave
rema_100150__rsma_50100150_equity_concave,-5.589699999991405,-100.0558969999999,-100.09965264773896,rema_100150__rsma_50100150,131.0,rema_100150__rsma_50100150_equity_concave
rema_50100__rsma_50100150_equity_concave,-10.443099999990354,-100.1044309999999,-230.35952406302846,rema_50100__rsma_50100150,131.0,rema_50100__rsma_50100150_equity_concave
rema_50100__rsma_50100_equity_convex,-12.337899999993144,-100.12337899999993,-230.35952406302846,rema_50100__rsma_50100,34.0,rema_50100__rsma_50100_equity_convex
rema_50100__rsma_50100_equity_concave,-13.830599999993154,-100.13830599999993,-230.35952406302846,rema_50100__rsma_50100,34.0,rema_50100__rsma_50100_equity_concave
rsma_100150__rsma_50100150_equity_convex,-16.49819999999474,-100.16498199999995,-100.29039434746932,rsma_100150__rsma_50100150,131.0,rsma_100150__rsma_50100150_equity_convex
rbo_100__rbo_20_equity_convex,-19.36939999999923,-100.193694,-194.50332637295082,rbo_100__rbo_20,62.0,rbo_100__rbo_20_equity_convex
rema_100150__rsma_50100150_equity_convex,-20.30839999999464,-100.20308399999995,-100.39587740745775,rema_100150__rsma_50100150,131.0,rema_100150__rsma_50100150_equity_convex
rbo_100__rbo_20_equity_concave,-20.821899999999232,-100.20821899999999,-194.50332637295082,rbo_100__rbo_20,62.0,rbo_100__rbo_20_equity_concave
rsma_50100__rsma_50100_equity_convex,-27.793499999992918,-100.27793499999993,-230.35952406302846,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_convex
rsma_50100__rsma_50100_equity_concave,-27.793499999992918,-100.27793499999993,-230.35952406302846,rsma_50100__rsma_50100,3.0,rsma_50100__rsma_50100_equity_concave
rema_50100__rsma_50100150_equity_convex,-32.37829999999038,-100.3237829999999,-230.35952406302846,rema_50100__rsma_50100150,131.0,rema_50100__rsma_50100150_equity_convex
rema_100150__rtt_5020_equity_convex,-35.44589999999087,-100.3544589999999,-118.18247335985093,rema_100150__rtt_5020,43.0,rema_100150__rtt_5020_equity_convex
rsma_100150__rtt_5020_equity_convex,-35.44589999999087,-100.3544589999999,-118.18247335985093,rsma_100150__rtt_5020,43.0,rsma_100150__rtt_5020_equity_convex
rtt_5020_equity_concave,-45.01060000001053,-100.4501060000001,-117.54622211568824,rtt_5020,,rtt_5020_equity_concave
rbo_100__rsma_50100150_equity_convex,-45.386900000002,-100.45386900000001,-166.06315307297672,rbo_100__rsma_50100150,131.0,rbo_100__rsma_50100150_equity_convex
rtt_5020_equity_convex,-51.40430000001184,-100.51404300000011,-117.54622211568824,rtt_5020,,rtt_5020_equity_convex
rbo_20__rtt_5020_equity_convex,-79.26429999999174,-100.79264299999993,-180.83482691186404,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020_equity_convex
rema_50100__rema_50100150_equity_concave,-128.81979999997532,-101.28819799999975,-230.35952406302846,rema_50100__rema_50100150,179.0,rema_50100__rema_50100150_equity_concave
rtt_5020__rema_50100_equity_concave,-136.64719999998016,-101.3664719999998,-326.73704108090294,rtt_5020__rema_50100,3.0,rtt_5020__rema_50100_equity_concave
rtt_5020__rema_50100_equity_convex,-136.64719999998016,-101.3664719999998,-326.73704108090294,rtt_5020__rema_50100,3.0,rtt_5020__rema_50100_equity_convex
rbo_50__rema_50100_equity_concave,-136.64719999998016,-101.3664719999998,-326.73704108090294,rbo_50__rema_50100,3.0,rbo_50__rema_50100_equity_concave
rbo_50__rema_50100_equity_convex,-136.64719999998016,-101.3664719999998,-326.73704108090294,rbo_50__rema_50100,3.0,rbo_50__rema_50100_equity_convex
rbo_20__rbo_20_equity_concave,-140.64189999999235,-101.40641899999991,-180.83482691186404,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_concave
rbo_20__rbo_20_equity_convex,-140.64189999999235,-101.40641899999991,-180.83482691186404,rbo_20__rbo_20,6.0,rbo_20__rbo_20_equity_convex
rema_100150__rema_50100150_equity_concave,-144.80480000000463,-101.44804800000004,-103.82818706070928,rema_100150__rema_50100150,179.0,rema_100150__rema_50100150_equity_concave
rema_50100__rema_50100150_equity_convex,-155.23369999997712,-101.55233699999977,-230.35952406302846,rema_50100__rema_50100150,179.0,rema_50100__rema_50100150_equity_convex
rsma_100150__rema_50100150_equity_concave,-166.46460000000488,-101.66464600000005,-103.82818706070928,rsma_100150__rema_50100150,161.0,rsma_100150__rema_50100150_equity_concave
rema_50100150__rtt_5020_equity_convex,-172.04800000000034,-101.72048000000001,-110.20836,rema_50100150__rtt_5020,10.0,rema_50100150__rtt_5020_equity_convex
rsma_100150__rbo_50_equity_concave,-190.22119999998935,-101.90221199999989,-106.73600420441922,rsma_100150__rbo_50,51.0,rsma_100150__rbo_50_equity_concave
rema_100150__rbo_50_equity_concave,-190.22119999998935,-101.90221199999989,-106.73600420441922,rema_100150__rbo_50,51.0,rema_100150__rbo_50_equity_concave
rema_50100__rbo_20_equity_convex,-194.63709999998557,-101.94637099999986,-284.08161599999977,rema_50100__rbo_20,62.0,rema_50100__rbo_20_equity_convex
rema_50100__rbo_20_equity_concave,-195.08189999998805,-101.95081899999987,-284.08161599999977,rema_50100__rbo_20,62.0,rema_50100__rbo_20_equity_concave
rema_100150__rema_50100150_equity_convex,-198.55820000001125,-101.98558200000012,-105.24647513184138,rema_100150__rema_50100150,179.0,rema_100150__rema_50100150_equity_convex
rema_50100__rtt_5020_equity_concave,-224.1611000000026,-102.24161100000002,-245.7605506634496,rema_50100__rtt_5020,36.0,rema_50100__rtt_5020_equity_concave
rsma_100150__rema_50100150_equity_convex,-225.9085000000112,-102.25908500000011,-105.24647513184138,rsma_100150__rema_50100150,161.0,rsma_100150__rema_50100150_equity_convex
rbo_20__rema_50100_equity_convex,-233.43739999999667,-102.33437399999997,-266.8233050957826,rbo_20__rema_50100,5.0,rbo_20__rema_50100_equity_convex
rbo_20__rema_50100_equity_concave,-233.43739999999667,-102.33437399999997,-266.8233050957826,rbo_20__rema_50100,5.0,rbo_20__rema_50100_equity_concave
rsma_50100__rbo_20_equity_concave,-249.98529999998806,-102.49985299999989,-284.08161599999977,rsma_50100__rbo_20,60.0,rsma_50100__rbo_20_equity_concave
rsma_50100__rbo_20_equity_convex,-251.1286999999857,-102.51128699999985,-284.08161599999977,rsma_50100__rbo_20,60.0,rsma_50100__rbo_20_equity_convex
rsma_50100__rtt_5020_equity_concave,-279.2117000000028,-102.79211700000003,-245.7605506634496,rsma_50100__rtt_5020,34.0,rsma_50100__rtt_5020_equity_concave
rema_100150__rbo_50_equity_convex,-285.8130999999898,-102.8581309999999,-107.01027248483781,rema_100150__rbo_50,51.0,rema_100150__rbo_50_equity_convex
rsma_100150__rbo_50_equity_convex,-285.8130999999898,-102.8581309999999,-107.01027248483781,rsma_100150__rbo_50,51.0,rsma_100150__rbo_50_equity_convex
