equity_signal,Final Equity,Total Return,Max Drawdown,combination_name,total_trades,Signal
rema_50100__rema_50100_equity_convex,-3801.3721999999566,-138.01372199999958,-107.52220298414063,rema_50100__rema_50100,3.0,rema_50100__rema_50100_equity_convex
rema_50100150__rema_50100_equity_convex,-3801.3721999999566,-138.01372199999958,-107.52220298414063,rema_50100150__rema_50100,3.0,rema_50100150__rema_50100_equity_convex
rbo_20__rbo_20_equity_convex,-3917.636699999999,-139.176367,-151.81043456199203,rbo_20__rbo_20,4.0,rbo_20__rbo_20_equity_convex
rbo_20__rbo_100_equity_convex,-4010.514899999998,-140.10514899999998,-107.94813072134714,rbo_20__rbo_100,19.0,rbo_20__rbo_100_equity_convex
rsma_100150__rbo_100_equity_concave,-4247.059399999987,-142.47059399999986,-118.39215890914842,rsma_100150__rbo_100,3.0,rsma_100150__rbo_100_equity_concave
rsma_100150__rema_100150_equity_concave,-4247.059399999987,-142.47059399999986,-118.39215890914842,rsma_100150__rema_100150,3.0,rsma_100150__rema_100150_equity_concave
rsma_100150__rema_50100_equity_concave,-4247.059399999987,-142.47059399999986,-118.39215890914842,rsma_100150__rema_50100,3.0,rsma_100150__rema_50100_equity_concave
rsma_100150__rsma_100150_equity_concave,-4247.059399999987,-142.47059399999986,-118.39215890914842,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_concave
rbo_50__rsma_50100_equity_convex,-4322.206799999882,-143.2220679999988,-109.99227628451085,rbo_50__rsma_50100,20.0,rbo_50__rsma_50100_equity_convex
rtt_5020__rsma_50100_equity_convex,-4322.206799999882,-143.2220679999988,-109.99227628451085,rtt_5020__rsma_50100,20.0,rtt_5020__rsma_50100_equity_convex
rsma_100150__rsma_50100_equity_convex,-4366.970699999966,-143.66970699999965,-124.57587271397594,rsma_100150__rsma_50100,8.0,rsma_100150__rsma_50100_equity_convex
rbo_20__rbo_100_equity_concave,-4421.5139999999865,-144.21513999999988,-106.84907734475982,rbo_20__rbo_100,19.0,rbo_20__rbo_100_equity_concave
rsma_100150__rsma_100150_equity_convex,-4447.233799999994,-144.47233799999992,-125.67299114426504,rsma_100150__rsma_100150,3.0,rsma_100150__rsma_100150_equity_convex
rsma_100150__rema_50100_equity_convex,-4447.233799999994,-144.47233799999992,-125.67299114426504,rsma_100150__rema_50100,3.0,rsma_100150__rema_50100_equity_convex
rsma_100150__rema_100150_equity_convex,-4447.233799999994,-144.47233799999992,-125.67299114426504,rsma_100150__rema_100150,3.0,rsma_100150__rema_100150_equity_convex
rsma_100150__rbo_100_equity_convex,-4447.233799999994,-144.47233799999992,-125.67299114426504,rsma_100150__rbo_100,3.0,rsma_100150__rbo_100_equity_convex
rbo_100__rbo_100_equity_concave,-4504.725799999982,-145.04725799999983,-106.70036667887628,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_concave
rbo_20__rema_100150_equity_convex,-4579.528800000008,-145.79528800000008,-112.09081240006068,rbo_20__rema_100150,30.0,rbo_20__rema_100150_equity_convex
rsma_50100__rema_100150_equity_convex,-4632.469200000005,-146.32469200000006,-117.56191870444506,rsma_50100__rema_100150,27.0,rsma_50100__rema_100150_equity_convex
rbo_20__rsma_100150_equity_convex,-4742.013700000013,-147.42013700000015,-112.51980292060128,rbo_20__rsma_100150,41.0,rbo_20__rsma_100150_equity_convex
rbo_20__rsma_50100_equity_convex,-4818.595399999922,-148.18595399999924,-110.11555051024497,rbo_20__rsma_50100,24.0,rbo_20__rsma_50100_equity_convex
rbo_100__rbo_100_equity_convex,-4838.093500000017,-148.3809350000002,-107.91421704803687,rbo_100__rbo_100,3.0,rbo_100__rbo_100_equity_convex
rema_100150__rsma_50100_equity_concave,-4867.721299999939,-148.6772129999994,-114.33627966049491,rema_100150__rsma_50100,7.0,rema_100150__rsma_50100_equity_concave
rsma_50100__rsma_100150_equity_convex,-4871.638500000014,-148.71638500000012,-118.4686212904437,rsma_50100__rsma_100150,38.0,rsma_50100__rsma_100150_equity_convex
rbo_100__rbo_50_equity_convex,-4888.353199999992,-148.88353199999992,-108.60451134180641,rbo_100__rbo_50,12.0,rbo_100__rbo_50_equity_convex
rbo_100__rtt_5020_equity_convex,-4888.353199999992,-148.88353199999992,-108.60451134180641,rbo_100__rtt_5020,12.0,rbo_100__rtt_5020_equity_convex
rema_100150__rsma_100150_equity_convex,-4920.388199999987,-149.20388199999985,-115.68528729975458,rema_100150__rsma_100150,12.0,rema_100150__rsma_100150_equity_convex
rema_100150__rsma_100150_equity_concave,-4920.388199999987,-149.20388199999985,-115.68528729975458,rema_100150__rsma_100150,12.0,rema_100150__rsma_100150_equity_concave
rbo_100__rtt_5020_equity_concave,-4981.985699999985,-149.81985699999984,-107.58837482558776,rbo_100__rtt_5020,12.0,rbo_100__rtt_5020_equity_concave
rbo_100__rbo_50_equity_concave,-4981.985699999985,-149.81985699999984,-107.58837482558776,rbo_100__rbo_50,12.0,rbo_100__rbo_50_equity_concave
rbo_20__rema_100150_equity_concave,-5056.661600000002,-150.566616,-112.04300974472821,rbo_20__rema_100150,30.0,rbo_20__rema_100150_equity_concave
rema_100150__rbo_50_equity_convex,-5170.900999999996,-151.70900999999998,-116.48387576077603,rema_100150__rbo_50,11.0,rema_100150__rbo_50_equity_convex
rema_100150__rtt_5020_equity_convex,-5170.900999999996,-151.70900999999998,-116.48387576077603,rema_100150__rtt_5020,11.0,rema_100150__rtt_5020_equity_convex
rema_100150__rtt_5020_equity_concave,-5192.962999999996,-151.92962999999997,-116.55420533526106,rema_100150__rtt_5020,11.0,rema_100150__rtt_5020_equity_concave
rema_100150__rbo_50_equity_concave,-5192.962999999996,-151.92962999999997,-116.55420533526106,rema_100150__rbo_50,11.0,rema_100150__rbo_50_equity_concave
rbo_20__rsma_100150_equity_concave,-5231.118500000006,-152.31118500000008,-112.45849852229146,rbo_20__rsma_100150,41.0,rbo_20__rsma_100150_equity_concave
rema_50100__rsma_50100_equity_convex,-5836.4404999998715,-158.3644049999987,-109.45833376433598,rema_50100__rsma_50100,8.0,rema_50100__rsma_50100_equity_convex
rema_50100150__rsma_50100_equity_convex,-5836.4404999998715,-158.3644049999987,-109.45833376433598,rema_50100150__rsma_50100,8.0,rema_50100150__rsma_50100_equity_convex
rema_100150__rbo_100_equity_concave,-5877.978799999994,-158.77978799999994,-118.73790897634191,rema_100150__rbo_100,2.0,rema_100150__rbo_100_equity_concave
rema_100150__rbo_100_equity_convex,-5877.978799999994,-158.77978799999994,-118.73790897634191,rema_100150__rbo_100,2.0,rema_100150__rbo_100_equity_convex
rema_100150__rema_100150_equity_convex,-5877.978799999994,-158.77978799999994,-118.73790897634191,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_convex
rema_100150__rema_50100_equity_concave,-5877.978799999994,-158.77978799999994,-118.73790897634191,rema_100150__rema_50100,2.0,rema_100150__rema_50100_equity_concave
rema_100150__rema_50100_equity_convex,-5877.978799999994,-158.77978799999994,-118.73790897634191,rema_100150__rema_50100,2.0,rema_100150__rema_50100_equity_convex
rema_100150__rema_100150_equity_concave,-5877.978799999994,-158.77978799999994,-118.73790897634191,rema_100150__rema_100150,2.0,rema_100150__rema_100150_equity_concave
rbo_100__rsma_50100_equity_convex,-5987.854299999875,-159.87854299999876,-109.70370973568812,rbo_100__rsma_50100,9.0,rbo_100__rsma_50100_equity_convex
rbo_50__rbo_20_equity_convex,-6163.060199999979,-161.63060199999978,-141.4313957265895,rbo_50__rbo_20,35.0,rbo_50__rbo_20_equity_convex
rtt_5020__rbo_20_equity_convex,-7348.326999999985,-173.48326999999983,-143.77469792157544,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_convex
rtt_5020__rbo_20_equity_concave,-7396.542300000003,-173.96542300000002,-143.9524621833504,rtt_5020__rbo_20,4.0,rtt_5020__rbo_20_equity_concave
rbo_50__rbo_20_equity_concave,-7860.458299999953,-178.60458299999954,-135.59199230265932,rbo_50__rbo_20,35.0,rbo_50__rbo_20_equity_concave
rema_50100__rema_100150_equity_concave,-8167.04499999998,-181.6704499999998,-113.53295160445984,rema_50100__rema_100150,20.0,rema_50100__rema_100150_equity_concave
rema_50100150__rema_100150_equity_concave,-8167.04499999998,-181.6704499999998,-113.53295160445984,rema_50100150__rema_100150,20.0,rema_50100150__rema_100150_equity_concave
rbo_20__rbo_20_equity_concave,-8226.2042,-182.262042,-174.26118209218103,rbo_20__rbo_20,4.0,rbo_20__rbo_20_equity_concave
rema_50100__rema_100150_equity_convex,-8328.110700000023,-183.28110700000022,-119.16017478089556,rema_50100__rema_100150,20.0,rema_50100__rema_100150_equity_convex
rema_50100150__rema_100150_equity_convex,-8328.110700000023,-183.28110700000022,-119.16017478089556,rema_50100150__rema_100150,20.0,rema_50100150__rema_100150_equity_convex
rema_50100__rsma_100150_equity_concave,-8487.722399999988,-184.8772239999999,-114.06432026164784,rema_50100__rsma_100150,31.0,rema_50100__rsma_100150_equity_concave
rema_100150__rsma_50100_equity_convex,-8492.947899999926,-184.92947899999925,-129.90158403424863,rema_100150__rsma_50100,7.0,rema_100150__rsma_50100_equity_convex
rema_50100__rsma_100150_equity_convex,-8674.353200000025,-186.74353200000024,-119.95676203286068,rema_50100__rsma_100150,31.0,rema_50100__rsma_100150_equity_convex
rbo_100__rema_100150_equity_convex,-9077.558399999994,-190.77558399999995,-119.97346155173871,rbo_100__rema_100150,27.0,rbo_100__rema_100150_equity_convex
rbo_100__rema_100150_equity_concave,-9213.172100000007,-192.13172100000006,-114.33227636856715,rbo_100__rema_100150,27.0,rbo_100__rema_100150_equity_concave
rbo_100__rsma_100150_equity_convex,-9472.038200000008,-194.7203820000001,-120.84144022739648,rbo_100__rsma_100150,38.0,rbo_100__rsma_100150_equity_convex
rbo_100__rsma_100150_equity_concave,-9553.837700000026,-195.53837700000025,-114.86222560597086,rbo_100__rsma_100150,38.0,rbo_100__rsma_100150_equity_concave
rbo_20__rtt_5020_equity_convex,-12807.375500000027,-228.07375500000026,-140.51932315624217,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020_equity_convex
rbo_20__rtt_5020_equity_concave,-13186.811800000014,-231.86811800000012,-133.13200310324197,rbo_20__rtt_5020,3.0,rbo_20__rtt_5020_equity_concave
rbo_20__rbo_50_equity_convex,-13749.668399999993,-237.4966839999999,-136.04886557042298,rbo_20__rbo_50,6.0,rbo_20__rbo_50_equity_convex
rbo_20__rbo_50_equity_concave,-16906.57660000001,-269.0657660000001,-132.3336990618028,rbo_20__rbo_50,6.0,rbo_20__rbo_50_equity_concave
rbo_50__rbo_50_equity_convex,-17141.166899999997,-271.41166899999996,-137.60655260758514,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_convex
rtt_5020__rtt_5020_equity_convex,-17141.166899999997,-271.41166899999996,-137.60655260758514,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_convex
rtt_5020__rbo_50_equity_convex,-17141.166899999997,-271.41166899999996,-137.60655260758514,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_convex
rbo_50__rtt_5020_equity_convex,-17141.166899999997,-271.41166899999996,-137.60655260758514,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_convex
rtt_5020__rtt_5020_equity_concave,-17592.055300000015,-275.92055300000015,-132.42719132733885,rtt_5020__rtt_5020,3.0,rtt_5020__rtt_5020_equity_concave
rbo_50__rbo_50_equity_concave,-17592.055300000015,-275.92055300000015,-132.42719132733885,rbo_50__rbo_50,3.0,rbo_50__rbo_50_equity_concave
rtt_5020__rbo_50_equity_concave,-17592.055300000015,-275.92055300000015,-132.42719132733885,rtt_5020__rbo_50,3.0,rtt_5020__rbo_50_equity_concave
rbo_50__rtt_5020_equity_concave,-17592.055300000015,-275.92055300000015,-132.42719132733885,rbo_50__rtt_5020,3.0,rbo_50__rtt_5020_equity_concave
rbo_20_equity_constant,,,0.0,rbo_20,,rbo_20_equity_constant
rbo_20_equity_concave,,,0.0,rbo_20,,rbo_20_equity_concave
rbo_20_equity_convex,,,0.0,rbo_20,,rbo_20_equity_convex
rbo_50_equity_constant,,,0.0,rbo_50,,rbo_50_equity_constant
rbo_50_equity_concave,,,0.0,rbo_50,,rbo_50_equity_concave
rbo_50_equity_convex,,,0.0,rbo_50,,rbo_50_equity_convex
rbo_100_equity_constant,,,0.0,rbo_100,,rbo_100_equity_constant
rbo_100_equity_concave,,,0.0,rbo_100,,rbo_100_equity_concave
rbo_100_equity_convex,,,0.0,rbo_100,,rbo_100_equity_convex
rsma_50100_equity_constant,,,0.0,rsma_50100,,rsma_50100_equity_constant
rsma_50100_equity_concave,,,0.0,rsma_50100,,rsma_50100_equity_concave
rsma_50100_equity_convex,,,0.0,rsma_50100,,rsma_50100_equity_convex
rsma_100150_equity_constant,,,0.0,rsma_100150,,rsma_100150_equity_constant
rsma_100150_equity_concave,,,0.0,rsma_100150,,rsma_100150_equity_concave
rsma_100150_equity_convex,,,0.0,rsma_100150,,rsma_100150_equity_convex
rsma_50100150_equity_constant,,,0.0,rsma_50100150,,rsma_50100150_equity_constant
rsma_50100150_equity_concave,,,0.0,rsma_50100150,,rsma_50100150_equity_concave
rsma_50100150_equity_convex,,,0.0,rsma_50100150,,rsma_50100150_equity_convex
rema_50100_equity_constant,,,0.0,rema_50100,,rema_50100_equity_constant
rema_50100_equity_concave,,,0.0,rema_50100,,rema_50100_equity_concave
rema_50100_equity_convex,,,0.0,rema_50100,,rema_50100_equity_convex
rema_100150_equity_constant,,,0.0,rema_100150,,rema_100150_equity_constant
rema_100150_equity_concave,,,0.0,rema_100150,,rema_100150_equity_concave
rema_100150_equity_convex,,,0.0,rema_100150,,rema_100150_equity_convex
rema_50100150_equity_constant,,,0.0,rema_50100150,,rema_50100150_equity_constant
rema_50100150_equity_concave,,,0.0,rema_50100150,,rema_50100150_equity_concave
rema_50100150_equity_convex,,,0.0,rema_50100150,,rema_50100150_equity_convex
rrg_equity_constant,,,0.0,rrg,,rrg_equity_constant
rrg_equity_concave,,,0.0,rrg,,rrg_equity_concave
rrg_equity_convex,,,0.0,rrg,,rrg_equity_convex
